20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
34800 10.49344 13.14290 10.40000 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 10.49344 13.14290 10.70000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 10.49344 13.14290 10.40000 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 10.49344 13.14290 10.70000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 10.49344 13.14290 10.40000 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 10.49344 13.14290 10.70000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 10.49344 13.14290 10.40000 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 10.49344 13.14290 10.70000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 10.49344 13.14290 10.40000 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 10.49344 13.14290 10.60000 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 10.49344 13.14290 10.70000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 10.49344 13.14290 10.20000 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 10.54262 13.19187 10.70000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.80000 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 10.54262 13.19187 10.70000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.80000 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 10.54262 13.19187 10.70000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.80000 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 10.54262 13.19187 10.70000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.80000 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 10.54262 13.19187 10.70000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.80000 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 10.54262 13.19187 10.60000 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 10.54262 13.19187 10.70000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 10.54262 13.19187 10.20000 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 10.54262 13.19187 10.80000 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.60000 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 10.59508 13.35273 10.70000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 10.59508 13.35273 10.60000 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 10.59508 13.35273 10.70000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 10.59508 13.35273 10.60000 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 10.59508 13.35273 10.70000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 10.59508 13.35273 10.60000 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 10.59508 13.35273 10.70000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 10.59508 13.35273 10.60000 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 10.59508 13.35273 10.70000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 10.59508 13.35273 10.60000 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 10.59508 13.35273 10.70000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 10.59508 13.35273 10.20000 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 10.59508 13.35273 10.80000 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 10.70000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 11.00000 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 10.63115 13.48943 10.70000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 11.00000 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 10.63115 13.48943 10.70000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 11.00000 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 10.63115 13.48943 10.70000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 11.00000 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 10.63115 13.48943 10.70000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 11.00000 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 10.63115 13.48943 10.70000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 10.63115 13.48943 10.20000 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 10.63115 13.48943 10.80000 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 10.63115 13.48943 11.00000 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 10.77213 13.46752 10.20000 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 10.77213 13.46752 10.80000 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 10.77213 13.46752 11.00000 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 10.20000 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 11.90000 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 11.07377 13.57361 10.20000 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 11.90000 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 11.07377 13.57361 10.20000 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 11.90000 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 11.07377 13.57361 10.20000 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 11.90000 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 11.07377 13.57361 10.20000 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 11.90000 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 11.07377 13.57361 10.20000 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 11.07377 13.57361 10.80000 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 11.07377 13.57361 11.00000 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 11.07377 13.57361 11.90000 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 11.38852 13.61575 11.90000 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 12.00000 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 11.38852 13.61575 11.90000 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 12.00000 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 11.38852 13.61575 11.90000 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 12.00000 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 11.38852 13.61575 11.90000 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 12.00000 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 11.38852 13.61575 11.90000 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 12.00000 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 11.38852 13.61575 10.80000 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 11.38852 13.61575 11.00000 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 11.38852 13.61575 11.90000 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 11.38852 13.61575 12.00000 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 10.80000 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 11.80000 13.78677 11.90000 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 11.80000 13.78677 12.00000 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 13.10000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 11.80000 13.78677 10.80000 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 11.80000 13.78677 11.90000 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 11.80000 13.78677 12.00000 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 13.10000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 11.80000 13.78677 10.80000 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 11.80000 13.78677 11.90000 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 11.80000 13.78677 12.00000 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 13.10000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 11.80000 13.78677 10.80000 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 11.80000 13.78677 11.90000 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 11.80000 13.78677 12.00000 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 13.10000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 11.80000 13.78677 10.80000 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 11.80000 13.78677 11.90000 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 11.80000 13.78677 12.00000 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 13.10000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 11.80000 13.78677 10.80000 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 11.80000 13.78677 11.00000 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 11.80000 13.78677 11.90000 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 11.80000 13.78677 12.00000 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 11.80000 13.78677 13.10000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39600 12.23770 14.17812 11.00000 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 12.23770 14.17812 11.00000 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 12.23770 14.17812 11.90000 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 12.23770 14.17812 12.00000 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 12.23770 14.17812 13.10000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 12.23770 14.17812 13.20000 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
39600 12.23770 14.17812 11.00000 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
