20230915
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 1.25410 1.18690 1.27500 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 1.25410 1.18690 1.30400 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 1.25410 1.18690 1.23000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 1.25410 1.18690 1.23725 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 1.25410 1.18690 1.27500 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 1.25410 1.18690 1.30400 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 1.25410 1.18690 1.23000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 1.25410 1.18690 1.23725 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 1.25410 1.18690 1.27500 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 1.25410 1.18690 1.30400 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 1.25410 1.18690 1.23000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 1.25410 1.18690 1.23725 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 1.25410 1.18690 1.27500 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 1.25410 1.18690 1.30400 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 1.25410 1.18690 1.23000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 1.25410 1.18690 1.23725 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 1.25410 1.18690 1.27500 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 1.25410 1.18690 9999.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 1.25410 1.18690 1.30400 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 1.25886 1.18524 1.23725 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 1.25886 1.18524 1.27500 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 1.25886 1.18524 1.30400 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 1.28400 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 1.25886 1.18524 1.23725 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 1.25886 1.18524 1.27500 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 1.25886 1.18524 1.30400 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 1.28400 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 1.25886 1.18524 1.23725 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 1.25886 1.18524 1.27500 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 1.25886 1.18524 1.30400 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 1.28400 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 1.25886 1.18524 1.23725 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 1.25886 1.18524 1.27500 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 1.25886 1.18524 1.30400 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 1.28400 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 1.25886 1.18524 1.23725 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 1.25886 1.18524 1.27500 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 1.25886 1.18524 1.30400 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 1.28400 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 1.25886 1.18524 1.23725 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 1.25886 1.18524 1.27500 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 1.25886 1.18524 9999.00000 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 1.25886 1.18524 1.30400 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 1.25886 1.18524 1.28400 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.23725 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 1.25945 1.19365 1.27500 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 1.25945 1.19365 9999.00000 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 1.25945 1.19365 1.30400 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 1.25945 1.19365 1.28400 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.27000 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
45600 1.25945 1.19365 1.23725 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 1.25945 1.19365 1.27500 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 1.25945 1.19365 9999.00000 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 1.25945 1.19365 1.30400 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 1.25945 1.19365 1.28400 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.27000 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
45600 1.25945 1.19365 1.23725 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 1.25945 1.19365 1.27500 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 1.25945 1.19365 9999.00000 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 1.25945 1.19365 1.30400 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 1.25945 1.19365 1.28400 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.27000 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
45600 1.25945 1.19365 1.23725 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 1.25945 1.19365 1.27500 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 1.25945 1.19365 9999.00000 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 1.25945 1.19365 1.30400 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 1.25945 1.19365 1.28400 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.27000 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
45600 1.25945 1.19365 1.23725 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 1.25945 1.19365 1.27500 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 1.25945 1.19365 9999.00000 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 1.25945 1.19365 1.30400 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 1.25945 1.19365 1.28400 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.27000 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
45600 1.25945 1.19365 1.23725 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 1.25945 1.19365 1.27500 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 1.25945 1.19365 9999.00000 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 1.25945 1.19365 1.30400 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 1.25945 1.19365 1.28400 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 1.25945 1.19365 1.27000 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 1.27500 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 1.28219 1.20608 1.30400 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 1.28219 1.20608 1.28400 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 1.28219 1.20608 1.27000 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46200 1.28219 1.20608 1.27500 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 1.28219 1.20608 1.30400 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 1.28219 1.20608 1.28400 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 1.28219 1.20608 1.27000 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46200 1.28219 1.20608 1.27500 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 1.28219 1.20608 1.30400 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 1.28219 1.20608 1.28400 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 1.28219 1.20608 1.27000 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46200 1.28219 1.20608 1.27500 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 1.28219 1.20608 1.30400 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 1.28219 1.20608 1.28400 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 1.28219 1.20608 1.27000 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46200 1.28219 1.20608 1.27500 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 1.28219 1.20608 1.30400 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 1.28219 1.20608 1.28400 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 1.28219 1.20608 1.27000 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46200 1.28219 1.20608 1.27500 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 1.28219 1.20608 1.30400 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 1.28219 1.20608 1.28400 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 1.28219 1.20608 1.27000 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 1.28219 1.20608 9999.00000 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 1.28347 1.22316 1.30400 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 1.28347 1.22316 1.28400 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 1.28347 1.22316 1.27000 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 1.28100 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 1.28347 1.22316 1.30400 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 1.28347 1.22316 1.28400 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 1.28347 1.22316 1.27000 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 1.28100 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 1.28347 1.22316 1.30400 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 1.28347 1.22316 1.28400 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 1.28347 1.22316 1.27000 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 1.28100 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 1.28347 1.22316 1.30400 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 1.28347 1.22316 1.28400 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 1.28347 1.22316 1.27000 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 1.28100 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 1.28347 1.22316 1.30400 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 1.28347 1.22316 1.28400 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 1.28347 1.22316 1.27000 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 1.28100 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 1.28347 1.22316 1.30400 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 1.28347 1.22316 1.28400 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 1.28347 1.22316 1.27000 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 1.28347 1.22316 9999.00000 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 1.28347 1.22316 1.28100 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.30400 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 1.28178 1.24104 1.28400 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 1.28178 1.24104 1.27000 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 1.28178 1.24104 9999.00000 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 1.28178 1.24104 1.28100 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.27200 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
47400 1.28178 1.24104 1.30400 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 1.28178 1.24104 1.28400 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 1.28178 1.24104 1.27000 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 1.28178 1.24104 9999.00000 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 1.28178 1.24104 1.28100 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.27200 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
47400 1.28178 1.24104 1.30400 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 1.28178 1.24104 1.28400 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 1.28178 1.24104 1.27000 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 1.28178 1.24104 9999.00000 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 1.28178 1.24104 1.28100 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.27200 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
47400 1.28178 1.24104 1.30400 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 1.28178 1.24104 1.28400 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 1.28178 1.24104 1.27000 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 1.28178 1.24104 9999.00000 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 1.28178 1.24104 1.28100 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.27200 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
47400 1.28178 1.24104 1.30400 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 1.28178 1.24104 1.28400 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 1.28178 1.24104 1.27000 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 1.28178 1.24104 9999.00000 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 1.28178 1.24104 1.28100 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.27200 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
47400 1.28178 1.24104 1.30400 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 1.28178 1.24104 1.28400 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 1.28178 1.24104 1.27000 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 1.28178 1.24104 9999.00000 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 1.28178 1.24104 1.28100 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 1.28178 1.24104 1.27200 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.28400 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 1.28220 1.25837 1.27000 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 1.28220 1.25837 9999.00000 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 1.28220 1.25837 1.28100 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 1.28220 1.25837 1.27200 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.29700 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48000 1.28220 1.25837 1.28400 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 1.28220 1.25837 1.27000 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 1.28220 1.25837 9999.00000 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 1.28220 1.25837 1.28100 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 1.28220 1.25837 1.27200 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.29700 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48000 1.28220 1.25837 1.28400 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 1.28220 1.25837 1.27000 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 1.28220 1.25837 9999.00000 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 1.28220 1.25837 1.28100 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 1.28220 1.25837 1.27200 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.29700 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48000 1.28220 1.25837 1.28400 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 1.28220 1.25837 1.27000 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 1.28220 1.25837 9999.00000 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 1.28220 1.25837 1.28100 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 1.28220 1.25837 1.27200 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.29700 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48000 1.28220 1.25837 1.28400 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 1.28220 1.25837 1.27000 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 1.28220 1.25837 9999.00000 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 1.28220 1.25837 1.28100 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 1.28220 1.25837 1.27200 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.29700 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48000 1.28220 1.25837 1.28400 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 1.28220 1.25837 1.27000 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 1.28220 1.25837 9999.00000 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 1.28220 1.25837 1.28100 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 1.28220 1.25837 1.27200 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 1.28220 1.25837 1.29700 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.27000 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 1.29480 1.27856 9999.00000 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 1.29480 1.27856 1.28100 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 1.29480 1.27856 1.27200 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.29480 1.27856 1.29700 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.35400 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
48600 1.29480 1.27856 1.27000 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 1.29480 1.27856 9999.00000 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 1.29480 1.27856 1.28100 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 1.29480 1.27856 1.27200 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.29480 1.27856 1.29700 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.35400 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
48600 1.29480 1.27856 1.27000 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 1.29480 1.27856 9999.00000 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 1.29480 1.27856 1.28100 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 1.29480 1.27856 1.27200 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.29480 1.27856 1.29700 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.35400 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
48600 1.29480 1.27856 1.27000 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 1.29480 1.27856 9999.00000 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 1.29480 1.27856 1.28100 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 1.29480 1.27856 1.27200 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.29480 1.27856 1.29700 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.35400 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
48600 1.29480 1.27856 1.27000 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 1.29480 1.27856 9999.00000 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 1.29480 1.27856 1.28100 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 1.29480 1.27856 1.27200 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.29480 1.27856 1.29700 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.35400 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
48600 1.29480 1.27856 1.27000 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 1.29480 1.27856 9999.00000 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 1.29480 1.27856 1.28100 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 1.29480 1.27856 1.27200 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.29480 1.27856 1.29700 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.29480 1.27856 1.35400 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.30704 1.30004 1.28100 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.30704 1.30004 1.27200 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.30704 1.30004 1.29700 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 1.30704 1.30004 1.35400 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.30704 1.30004 1.28100 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.30704 1.30004 1.27200 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.30704 1.30004 1.29700 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 1.30704 1.30004 1.35400 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.30704 1.30004 1.28100 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.30704 1.30004 1.27200 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.30704 1.30004 1.29700 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
