20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 13.29672 28.42702 13.30000 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 13.29672 28.42702 12.90000 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 13.29672 28.42702 13.40000 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 13.29672 28.42702 13.40000 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 13.29672 28.42702 12.40000 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 13.29672 28.42702 13.30000 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 13.29672 28.42702 13.30000 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 13.29672 28.42702 12.90000 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 13.40000 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 13.66066 28.16018 12.40000 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 13.66066 28.16018 12.90000 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 15.60000 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 13.66066 28.16018 13.40000 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 13.66066 28.16018 12.40000 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 13.66066 28.16018 12.90000 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 15.60000 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 13.66066 28.16018 13.40000 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 13.66066 28.16018 12.40000 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 13.66066 28.16018 12.90000 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 15.60000 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 13.66066 28.16018 13.40000 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 13.66066 28.16018 12.40000 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 13.66066 28.16018 12.90000 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 15.60000 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 13.66066 28.16018 13.40000 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 13.66066 28.16018 12.40000 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 13.66066 28.16018 12.90000 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 15.60000 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 13.66066 28.16018 13.40000 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 13.66066 28.16018 12.40000 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 13.66066 28.16018 13.30000 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 13.66066 28.16018 12.90000 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 13.66066 28.16018 15.60000 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 12.40000 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 14.08689 27.65555 12.90000 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 14.08689 27.65555 15.60000 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 15.80000 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 14.08689 27.65555 12.40000 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 14.08689 27.65555 12.90000 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 14.08689 27.65555 15.60000 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 15.80000 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 14.08689 27.65555 12.40000 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 14.08689 27.65555 12.90000 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 14.08689 27.65555 15.60000 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 15.80000 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 14.08689 27.65555 12.40000 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 14.08689 27.65555 12.90000 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 14.08689 27.65555 15.60000 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 15.80000 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 14.08689 27.65555 12.40000 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 14.08689 27.65555 12.90000 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 14.08689 27.65555 15.60000 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 15.80000 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 14.08689 27.65555 12.40000 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 14.08689 27.65555 13.30000 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 14.08689 27.65555 12.90000 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 14.08689 27.65555 15.60000 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 14.08689 27.65555 15.80000 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 14.84918 26.96314 12.90000 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 14.84918 26.96314 15.60000 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 14.84918 26.96314 15.80000 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 15.90000 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 14.84918 26.96314 12.90000 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 14.84918 26.96314 15.60000 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 14.84918 26.96314 15.80000 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 15.90000 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 14.84918 26.96314 12.90000 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 14.84918 26.96314 15.60000 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 14.84918 26.96314 15.80000 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 15.90000 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 14.84918 26.96314 12.90000 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 14.84918 26.96314 15.60000 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 14.84918 26.96314 15.80000 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 15.90000 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 14.84918 26.96314 12.90000 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 14.84918 26.96314 15.60000 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 14.84918 26.96314 15.80000 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 15.90000 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 14.84918 26.96314 13.30000 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 14.84918 26.96314 12.90000 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 14.84918 26.96314 15.60000 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 14.84918 26.96314 15.80000 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 14.84918 26.96314 15.90000 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 13.30000 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
42600 15.78689 26.04422 12.90000 "2023-09-04 05:50:00" "2023-09-04 05:10:00"
42600 15.78689 26.04422 15.60000 "2023-09-04 05:50:00" "2023-09-04 05:20:00"
42600 15.78689 26.04422 15.80000 "2023-09-04 05:50:00" "2023-09-04 05:30:00"
42600 15.78689 26.04422 15.90000 "2023-09-04 05:50:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 18.70000 "2023-09-04 05:50:00" "2023-09-04 05:50:00"
42600 15.78689 26.04422 13.30000 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
42600 15.78689 26.04422 12.90000 "2023-09-04 05:50:00" "2023-09-04 05:10:00"
42600 15.78689 26.04422 15.60000 "2023-09-04 05:50:00" "2023-09-04 05:20:00"
42600 15.78689 26.04422 15.80000 "2023-09-04 05:50:00" "2023-09-04 05:30:00"
42600 15.78689 26.04422 15.90000 "2023-09-04 05:50:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 18.70000 "2023-09-04 05:50:00" "2023-09-04 05:50:00"
42600 15.78689 26.04422 13.30000 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
42600 15.78689 26.04422 12.90000 "2023-09-04 05:50:00" "2023-09-04 05:10:00"
42600 15.78689 26.04422 15.60000 "2023-09-04 05:50:00" "2023-09-04 05:20:00"
42600 15.78689 26.04422 15.80000 "2023-09-04 05:50:00" "2023-09-04 05:30:00"
42600 15.78689 26.04422 15.90000 "2023-09-04 05:50:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 18.70000 "2023-09-04 05:50:00" "2023-09-04 05:50:00"
42600 15.78689 26.04422 13.30000 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
42600 15.78689 26.04422 12.90000 "2023-09-04 05:50:00" "2023-09-04 05:10:00"
42600 15.78689 26.04422 15.60000 "2023-09-04 05:50:00" "2023-09-04 05:20:00"
42600 15.78689 26.04422 15.80000 "2023-09-04 05:50:00" "2023-09-04 05:30:00"
42600 15.78689 26.04422 15.90000 "2023-09-04 05:50:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 18.70000 "2023-09-04 05:50:00" "2023-09-04 05:50:00"
42600 15.78689 26.04422 13.30000 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
42600 15.78689 26.04422 12.90000 "2023-09-04 05:50:00" "2023-09-04 05:10:00"
42600 15.78689 26.04422 15.60000 "2023-09-04 05:50:00" "2023-09-04 05:20:00"
42600 15.78689 26.04422 15.80000 "2023-09-04 05:50:00" "2023-09-04 05:30:00"
42600 15.78689 26.04422 15.90000 "2023-09-04 05:50:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 18.70000 "2023-09-04 05:50:00" "2023-09-04 05:50:00"
42600 15.78689 26.04422 13.30000 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
42600 15.78689 26.04422 12.90000 "2023-09-04 05:50:00" "2023-09-04 05:10:00"
42600 15.78689 26.04422 15.60000 "2023-09-04 05:50:00" "2023-09-04 05:20:00"
42600 15.78689 26.04422 15.80000 "2023-09-04 05:50:00" "2023-09-04 05:30:00"
42600 15.78689 26.04422 15.90000 "2023-09-04 05:50:00" "2023-09-04 05:40:00"
42600 15.78689 26.04422 18.70000 "2023-09-04 05:50:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 12.90000 "2023-09-04 06:00:00" "2023-09-04 05:10:00"
43200 16.62787 24.86450 15.60000 "2023-09-04 06:00:00" "2023-09-04 05:20:00"
43200 16.62787 24.86450 15.80000 "2023-09-04 06:00:00" "2023-09-04 05:30:00"
43200 16.62787 24.86450 15.90000 "2023-09-04 06:00:00" "2023-09-04 05:40:00"
43200 16.62787 24.86450 18.70000 "2023-09-04 06:00:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 19.20000 "2023-09-04 06:00:00" "2023-09-04 06:00:00"
43200 16.62787 24.86450 12.90000 "2023-09-04 06:00:00" "2023-09-04 05:10:00"
43200 16.62787 24.86450 15.60000 "2023-09-04 06:00:00" "2023-09-04 05:20:00"
43200 16.62787 24.86450 15.80000 "2023-09-04 06:00:00" "2023-09-04 05:30:00"
43200 16.62787 24.86450 15.90000 "2023-09-04 06:00:00" "2023-09-04 05:40:00"
43200 16.62787 24.86450 18.70000 "2023-09-04 06:00:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 19.20000 "2023-09-04 06:00:00" "2023-09-04 06:00:00"
43200 16.62787 24.86450 12.90000 "2023-09-04 06:00:00" "2023-09-04 05:10:00"
43200 16.62787 24.86450 15.60000 "2023-09-04 06:00:00" "2023-09-04 05:20:00"
43200 16.62787 24.86450 15.80000 "2023-09-04 06:00:00" "2023-09-04 05:30:00"
43200 16.62787 24.86450 15.90000 "2023-09-04 06:00:00" "2023-09-04 05:40:00"
43200 16.62787 24.86450 18.70000 "2023-09-04 06:00:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 19.20000 "2023-09-04 06:00:00" "2023-09-04 06:00:00"
43200 16.62787 24.86450 12.90000 "2023-09-04 06:00:00" "2023-09-04 05:10:00"
43200 16.62787 24.86450 15.60000 "2023-09-04 06:00:00" "2023-09-04 05:20:00"
43200 16.62787 24.86450 15.80000 "2023-09-04 06:00:00" "2023-09-04 05:30:00"
43200 16.62787 24.86450 15.90000 "2023-09-04 06:00:00" "2023-09-04 05:40:00"
43200 16.62787 24.86450 18.70000 "2023-09-04 06:00:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 19.20000 "2023-09-04 06:00:00" "2023-09-04 06:00:00"
43200 16.62787 24.86450 12.90000 "2023-09-04 06:00:00" "2023-09-04 05:10:00"
43200 16.62787 24.86450 15.60000 "2023-09-04 06:00:00" "2023-09-04 05:20:00"
43200 16.62787 24.86450 15.80000 "2023-09-04 06:00:00" "2023-09-04 05:30:00"
43200 16.62787 24.86450 15.90000 "2023-09-04 06:00:00" "2023-09-04 05:40:00"
43200 16.62787 24.86450 18.70000 "2023-09-04 06:00:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 19.20000 "2023-09-04 06:00:00" "2023-09-04 06:00:00"
43200 16.62787 24.86450 12.90000 "2023-09-04 06:00:00" "2023-09-04 05:10:00"
43200 16.62787 24.86450 15.60000 "2023-09-04 06:00:00" "2023-09-04 05:20:00"
43200 16.62787 24.86450 15.80000 "2023-09-04 06:00:00" "2023-09-04 05:30:00"
43200 16.62787 24.86450 15.90000 "2023-09-04 06:00:00" "2023-09-04 05:40:00"
43200 16.62787 24.86450 18.70000 "2023-09-04 06:00:00" "2023-09-04 05:50:00"
43200 16.62787 24.86450 19.20000 "2023-09-04 06:00:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 15.60000 "2023-09-04 06:10:00" "2023-09-04 05:20:00"
43800 17.18361 23.27300 15.80000 "2023-09-04 06:10:00" "2023-09-04 05:30:00"
43800 17.18361 23.27300 15.90000 "2023-09-04 06:10:00" "2023-09-04 05:40:00"
43800 17.18361 23.27300 18.70000 "2023-09-04 06:10:00" "2023-09-04 05:50:00"
43800 17.18361 23.27300 19.20000 "2023-09-04 06:10:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 16.80000 "2023-09-04 06:10:00" "2023-09-04 06:10:00"
43800 17.18361 23.27300 15.60000 "2023-09-04 06:10:00" "2023-09-04 05:20:00"
43800 17.18361 23.27300 15.80000 "2023-09-04 06:10:00" "2023-09-04 05:30:00"
43800 17.18361 23.27300 15.90000 "2023-09-04 06:10:00" "2023-09-04 05:40:00"
43800 17.18361 23.27300 18.70000 "2023-09-04 06:10:00" "2023-09-04 05:50:00"
43800 17.18361 23.27300 19.20000 "2023-09-04 06:10:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 16.80000 "2023-09-04 06:10:00" "2023-09-04 06:10:00"
43800 17.18361 23.27300 15.60000 "2023-09-04 06:10:00" "2023-09-04 05:20:00"
43800 17.18361 23.27300 15.80000 "2023-09-04 06:10:00" "2023-09-04 05:30:00"
43800 17.18361 23.27300 15.90000 "2023-09-04 06:10:00" "2023-09-04 05:40:00"
43800 17.18361 23.27300 18.70000 "2023-09-04 06:10:00" "2023-09-04 05:50:00"
43800 17.18361 23.27300 19.20000 "2023-09-04 06:10:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 16.80000 "2023-09-04 06:10:00" "2023-09-04 06:10:00"
43800 17.18361 23.27300 15.60000 "2023-09-04 06:10:00" "2023-09-04 05:20:00"
43800 17.18361 23.27300 15.80000 "2023-09-04 06:10:00" "2023-09-04 05:30:00"
43800 17.18361 23.27300 15.90000 "2023-09-04 06:10:00" "2023-09-04 05:40:00"
43800 17.18361 23.27300 18.70000 "2023-09-04 06:10:00" "2023-09-04 05:50:00"
43800 17.18361 23.27300 19.20000 "2023-09-04 06:10:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 16.80000 "2023-09-04 06:10:00" "2023-09-04 06:10:00"
43800 17.18361 23.27300 15.60000 "2023-09-04 06:10:00" "2023-09-04 05:20:00"
43800 17.18361 23.27300 15.80000 "2023-09-04 06:10:00" "2023-09-04 05:30:00"
43800 17.18361 23.27300 15.90000 "2023-09-04 06:10:00" "2023-09-04 05:40:00"
43800 17.18361 23.27300 18.70000 "2023-09-04 06:10:00" "2023-09-04 05:50:00"
43800 17.18361 23.27300 19.20000 "2023-09-04 06:10:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 16.80000 "2023-09-04 06:10:00" "2023-09-04 06:10:00"
43800 17.18361 23.27300 15.60000 "2023-09-04 06:10:00" "2023-09-04 05:20:00"
43800 17.18361 23.27300 15.80000 "2023-09-04 06:10:00" "2023-09-04 05:30:00"
43800 17.18361 23.27300 15.90000 "2023-09-04 06:10:00" "2023-09-04 05:40:00"
43800 17.18361 23.27300 18.70000 "2023-09-04 06:10:00" "2023-09-04 05:50:00"
43800 17.18361 23.27300 19.20000 "2023-09-04 06:10:00" "2023-09-04 06:00:00"
43800 17.18361 23.27300 16.80000 "2023-09-04 06:10:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 15.80000 "2023-09-04 06:20:00" "2023-09-04 05:30:00"
44400 17.81967 21.98599 15.90000 "2023-09-04 06:20:00" "2023-09-04 05:40:00"
44400 17.81967 21.98599 18.70000 "2023-09-04 06:20:00" "2023-09-04 05:50:00"
44400 17.81967 21.98599 19.20000 "2023-09-04 06:20:00" "2023-09-04 06:00:00"
44400 17.81967 21.98599 16.80000 "2023-09-04 06:20:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 18.80000 "2023-09-04 06:20:00" "2023-09-04 06:20:00"
44400 17.81967 21.98599 15.80000 "2023-09-04 06:20:00" "2023-09-04 05:30:00"
44400 17.81967 21.98599 15.90000 "2023-09-04 06:20:00" "2023-09-04 05:40:00"
44400 17.81967 21.98599 18.70000 "2023-09-04 06:20:00" "2023-09-04 05:50:00"
44400 17.81967 21.98599 19.20000 "2023-09-04 06:20:00" "2023-09-04 06:00:00"
44400 17.81967 21.98599 16.80000 "2023-09-04 06:20:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 18.80000 "2023-09-04 06:20:00" "2023-09-04 06:20:00"
44400 17.81967 21.98599 15.80000 "2023-09-04 06:20:00" "2023-09-04 05:30:00"
44400 17.81967 21.98599 15.90000 "2023-09-04 06:20:00" "2023-09-04 05:40:00"
44400 17.81967 21.98599 18.70000 "2023-09-04 06:20:00" "2023-09-04 05:50:00"
44400 17.81967 21.98599 19.20000 "2023-09-04 06:20:00" "2023-09-04 06:00:00"
44400 17.81967 21.98599 16.80000 "2023-09-04 06:20:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 18.80000 "2023-09-04 06:20:00" "2023-09-04 06:20:00"
44400 17.81967 21.98599 15.80000 "2023-09-04 06:20:00" "2023-09-04 05:30:00"
44400 17.81967 21.98599 15.90000 "2023-09-04 06:20:00" "2023-09-04 05:40:00"
44400 17.81967 21.98599 18.70000 "2023-09-04 06:20:00" "2023-09-04 05:50:00"
44400 17.81967 21.98599 19.20000 "2023-09-04 06:20:00" "2023-09-04 06:00:00"
44400 17.81967 21.98599 16.80000 "2023-09-04 06:20:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 18.80000 "2023-09-04 06:20:00" "2023-09-04 06:20:00"
44400 17.81967 21.98599 15.80000 "2023-09-04 06:20:00" "2023-09-04 05:30:00"
44400 17.81967 21.98599 15.90000 "2023-09-04 06:20:00" "2023-09-04 05:40:00"
44400 17.81967 21.98599 18.70000 "2023-09-04 06:20:00" "2023-09-04 05:50:00"
44400 17.81967 21.98599 19.20000 "2023-09-04 06:20:00" "2023-09-04 06:00:00"
44400 17.81967 21.98599 16.80000 "2023-09-04 06:20:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 18.80000 "2023-09-04 06:20:00" "2023-09-04 06:20:00"
44400 17.81967 21.98599 15.80000 "2023-09-04 06:20:00" "2023-09-04 05:30:00"
44400 17.81967 21.98599 15.90000 "2023-09-04 06:20:00" "2023-09-04 05:40:00"
44400 17.81967 21.98599 18.70000 "2023-09-04 06:20:00" "2023-09-04 05:50:00"
44400 17.81967 21.98599 19.20000 "2023-09-04 06:20:00" "2023-09-04 06:00:00"
44400 17.81967 21.98599 16.80000 "2023-09-04 06:20:00" "2023-09-04 06:10:00"
44400 17.81967 21.98599 18.80000 "2023-09-04 06:20:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 15.90000 "2023-09-04 06:30:00" "2023-09-04 05:40:00"
45000 18.56557 21.49736 18.70000 "2023-09-04 06:30:00" "2023-09-04 05:50:00"
45000 18.56557 21.49736 19.20000 "2023-09-04 06:30:00" "2023-09-04 06:00:00"
45000 18.56557 21.49736 16.80000 "2023-09-04 06:30:00" "2023-09-04 06:10:00"
45000 18.56557 21.49736 18.80000 "2023-09-04 06:30:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 20.30000 "2023-09-04 06:30:00" "2023-09-04 06:30:00"
45000 18.56557 21.49736 15.90000 "2023-09-04 06:30:00" "2023-09-04 05:40:00"
45000 18.56557 21.49736 18.70000 "2023-09-04 06:30:00" "2023-09-04 05:50:00"
45000 18.56557 21.49736 19.20000 "2023-09-04 06:30:00" "2023-09-04 06:00:00"
45000 18.56557 21.49736 16.80000 "2023-09-04 06:30:00" "2023-09-04 06:10:00"
45000 18.56557 21.49736 18.80000 "2023-09-04 06:30:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 20.30000 "2023-09-04 06:30:00" "2023-09-04 06:30:00"
45000 18.56557 21.49736 15.90000 "2023-09-04 06:30:00" "2023-09-04 05:40:00"
45000 18.56557 21.49736 18.70000 "2023-09-04 06:30:00" "2023-09-04 05:50:00"
45000 18.56557 21.49736 19.20000 "2023-09-04 06:30:00" "2023-09-04 06:00:00"
45000 18.56557 21.49736 16.80000 "2023-09-04 06:30:00" "2023-09-04 06:10:00"
45000 18.56557 21.49736 18.80000 "2023-09-04 06:30:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 20.30000 "2023-09-04 06:30:00" "2023-09-04 06:30:00"
45000 18.56557 21.49736 15.90000 "2023-09-04 06:30:00" "2023-09-04 05:40:00"
45000 18.56557 21.49736 18.70000 "2023-09-04 06:30:00" "2023-09-04 05:50:00"
45000 18.56557 21.49736 19.20000 "2023-09-04 06:30:00" "2023-09-04 06:00:00"
45000 18.56557 21.49736 16.80000 "2023-09-04 06:30:00" "2023-09-04 06:10:00"
45000 18.56557 21.49736 18.80000 "2023-09-04 06:30:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 20.30000 "2023-09-04 06:30:00" "2023-09-04 06:30:00"
45000 18.56557 21.49736 15.90000 "2023-09-04 06:30:00" "2023-09-04 05:40:00"
45000 18.56557 21.49736 18.70000 "2023-09-04 06:30:00" "2023-09-04 05:50:00"
45000 18.56557 21.49736 19.20000 "2023-09-04 06:30:00" "2023-09-04 06:00:00"
45000 18.56557 21.49736 16.80000 "2023-09-04 06:30:00" "2023-09-04 06:10:00"
45000 18.56557 21.49736 18.80000 "2023-09-04 06:30:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 20.30000 "2023-09-04 06:30:00" "2023-09-04 06:30:00"
45000 18.56557 21.49736 15.90000 "2023-09-04 06:30:00" "2023-09-04 05:40:00"
45000 18.56557 21.49736 18.70000 "2023-09-04 06:30:00" "2023-09-04 05:50:00"
45000 18.56557 21.49736 19.20000 "2023-09-04 06:30:00" "2023-09-04 06:00:00"
45000 18.56557 21.49736 16.80000 "2023-09-04 06:30:00" "2023-09-04 06:10:00"
45000 18.56557 21.49736 18.80000 "2023-09-04 06:30:00" "2023-09-04 06:20:00"
45000 18.56557 21.49736 20.30000 "2023-09-04 06:30:00" "2023-09-04 06:30:00"
