20230920
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
44400 3.61552 6.46746 3.20000 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 3.61552 6.46746 4.37500 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 3.61552 6.46746 4.66667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 3.61552 6.46746 3.00000 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 3.61552 6.46746 4.40000 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 3.61552 6.46746 3.00000 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 3.61552 6.46746 3.20000 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 3.61552 6.46746 4.37500 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 3.61552 6.46746 4.66667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 3.61552 6.46746 3.00000 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 3.61552 6.46746 4.40000 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 3.61552 6.46746 3.00000 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 3.61552 6.46746 3.20000 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 3.61552 6.46746 4.37500 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 3.61552 6.46746 4.66667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 3.61552 6.46746 3.00000 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 3.48276 6.30493 3.20000 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 3.48276 6.30493 4.37500 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 3.48276 6.30493 4.66667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 3.48276 6.30493 3.20000 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 3.48276 6.30493 4.37500 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 3.48276 6.30493 4.66667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 3.48276 6.30493 3.20000 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 3.48276 6.30493 4.37500 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 3.48276 6.30493 4.66667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 3.48276 6.30493 3.20000 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 3.48276 6.30493 4.37500 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 3.48276 6.30493 4.66667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 3.48276 6.30493 3.20000 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 3.48276 6.30493 4.37500 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 3.48276 6.30493 4.66667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 3.48276 6.30493 3.20000 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 3.48276 6.30493 4.37500 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 3.48276 6.30493 4.66667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 3.48276 6.30493 3.00000 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.20000 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 3.47931 6.10042 4.37500 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 3.47931 6.10042 4.66667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 3.47931 6.10042 3.20000 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 3.47931 6.10042 4.37500 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 3.47931 6.10042 4.66667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 3.47931 6.10042 3.20000 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 3.47931 6.10042 4.37500 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 3.47931 6.10042 4.66667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 3.47931 6.10042 3.20000 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 3.47931 6.10042 4.37500 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 3.47931 6.10042 4.66667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 3.47931 6.10042 3.20000 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 3.47931 6.10042 4.37500 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 3.47931 6.10042 4.66667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 3.47931 6.10042 3.20000 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 3.47931 6.10042 4.37500 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 3.47931 6.10042 4.66667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 3.47931 6.10042 3.00000 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 4.37500 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 3.39288 5.94125 4.66667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 3.39288 5.94125 4.37500 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 3.39288 5.94125 4.66667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 3.39288 5.94125 4.37500 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 3.39288 5.94125 4.66667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 3.39288 5.94125 4.37500 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 3.39288 5.94125 4.66667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 3.39288 5.94125 4.37500 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 3.39288 5.94125 4.66667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 3.39288 5.94125 4.37500 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 3.39288 5.94125 4.66667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 3.39288 5.94125 3.00000 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 4.66667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 3.14249 5.79130 4.66667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 3.14249 5.79130 4.66667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 3.14249 5.79130 4.66667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 3.14249 5.79130 4.66667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 3.14249 5.79130 4.66667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 3.14249 5.79130 3.00000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 3.00000 5.75623 3.00000 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 3.04746 5.75739 3.00000 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.80000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.80000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.80000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.80000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.80000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 3.21695 5.77410 3.00000 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 3.21695 5.77410 3.80000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 3.35424 5.77940 3.80000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 4.20000 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 3.35424 5.77940 3.80000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 4.20000 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 3.35424 5.77940 3.80000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 4.20000 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 3.35424 5.77940 3.80000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 3.35424 5.77940 4.20000 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 3.35424 5.77940 3.00000 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
