20230915
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
34800 6.86885 6.44400 7.40000 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 7.10000 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 6.86885 6.44400 6.10000 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 6.86885 6.44400 5.90000 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 6.86885 6.44400 6.40000 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 6.86885 6.44400 7.90000 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 6.86885 6.44400 7.40000 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 7.10000 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 6.86885 6.44400 6.10000 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 6.86885 6.44400 5.90000 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 6.86885 6.44400 6.40000 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 6.86885 6.44400 7.90000 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 6.86885 6.44400 7.40000 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 7.10000 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 6.86885 6.44400 6.10000 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 6.86885 6.44400 5.90000 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 6.86885 6.44400 6.40000 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 6.86885 6.44400 7.90000 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 6.86885 6.44400 7.40000 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 7.10000 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 6.86885 6.44400 6.10000 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 6.86885 6.44400 5.90000 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 6.86885 6.44400 6.40000 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 6.86885 6.44400 7.90000 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 6.86885 6.44400 7.40000 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 7.10000 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 6.86885 6.44400 6.10000 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 6.86885 6.44400 5.90000 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 6.86885 6.44400 6.40000 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 6.86885 6.44400 7.90000 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 6.86885 6.44400 7.40000 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 7.10000 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 5.90000 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 7.07705 6.37867 6.40000 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 7.07705 6.37867 7.90000 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 7.07705 6.37867 7.40000 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 7.07705 6.37867 7.10000 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 7.20000 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 7.07705 6.37867 5.90000 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 7.07705 6.37867 6.40000 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 7.07705 6.37867 7.90000 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 7.07705 6.37867 7.40000 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 7.07705 6.37867 7.10000 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 7.20000 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 7.07705 6.37867 5.90000 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 7.07705 6.37867 6.40000 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 7.07705 6.37867 7.90000 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 7.07705 6.37867 7.40000 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 7.07705 6.37867 7.10000 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 7.20000 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 7.07705 6.37867 5.90000 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 7.07705 6.37867 6.40000 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 7.07705 6.37867 7.90000 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 7.07705 6.37867 7.40000 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 7.07705 6.37867 7.10000 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 7.20000 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 7.07705 6.37867 5.90000 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 7.07705 6.37867 6.40000 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 7.07705 6.37867 7.90000 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 7.07705 6.37867 7.40000 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 7.07705 6.37867 7.10000 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 7.20000 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 7.07705 6.37867 5.90000 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 7.07705 6.37867 6.40000 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 7.07705 6.37867 7.90000 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 7.07705 6.37867 7.40000 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 7.07705 6.37867 7.10000 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 7.07705 6.37867 7.20000 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 6.40000 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 7.31311 6.31843 7.90000 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 7.31311 6.31843 7.40000 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 7.31311 6.31843 7.10000 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 7.31311 6.31843 7.20000 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 7.50000 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 7.31311 6.31843 6.40000 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 7.31311 6.31843 7.90000 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 7.31311 6.31843 7.40000 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 7.31311 6.31843 7.10000 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 7.31311 6.31843 7.20000 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 7.50000 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 7.31311 6.31843 6.40000 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 7.31311 6.31843 7.90000 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 7.31311 6.31843 7.40000 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 7.31311 6.31843 7.10000 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 7.31311 6.31843 7.20000 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 7.50000 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 7.31311 6.31843 6.40000 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 7.31311 6.31843 7.90000 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 7.31311 6.31843 7.40000 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 7.31311 6.31843 7.10000 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 7.31311 6.31843 7.20000 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 7.50000 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 7.31311 6.31843 6.40000 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 7.31311 6.31843 7.90000 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 7.31311 6.31843 7.40000 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 7.31311 6.31843 7.10000 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 7.31311 6.31843 7.20000 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 7.50000 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 7.31311 6.31843 6.40000 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 7.31311 6.31843 7.90000 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 7.31311 6.31843 7.40000 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 7.31311 6.31843 7.10000 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 7.31311 6.31843 7.20000 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 7.31311 6.31843 7.50000 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.90000 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 7.30328 6.29205 7.40000 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 7.30328 6.29205 7.20000 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 7.30328 6.29205 7.50000 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 7.30328 6.29205 7.90000 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 7.30328 6.29205 7.40000 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 7.30328 6.29205 7.20000 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 7.30328 6.29205 7.50000 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 7.30328 6.29205 7.90000 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 7.30328 6.29205 7.40000 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 7.30328 6.29205 7.20000 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 7.30328 6.29205 7.50000 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 7.30328 6.29205 7.90000 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 7.30328 6.29205 7.40000 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 7.30328 6.29205 7.20000 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 7.30328 6.29205 7.50000 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 7.30328 6.29205 7.90000 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 7.30328 6.29205 7.40000 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 7.30328 6.29205 7.20000 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 7.30328 6.29205 7.50000 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 7.30328 6.29205 7.90000 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 7.30328 6.29205 7.40000 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 7.30328 6.29205 7.20000 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 7.30328 6.29205 7.50000 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 7.30328 6.29205 7.10000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.40000 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 7.17049 6.27617 7.20000 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 7.17049 6.27617 7.50000 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.00000 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 7.17049 6.27617 7.40000 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 7.17049 6.27617 7.20000 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 7.17049 6.27617 7.50000 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.00000 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 7.17049 6.27617 7.40000 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 7.17049 6.27617 7.20000 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 7.17049 6.27617 7.50000 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.00000 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 7.17049 6.27617 7.40000 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 7.17049 6.27617 7.20000 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 7.17049 6.27617 7.50000 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.00000 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 7.17049 6.27617 7.40000 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 7.17049 6.27617 7.20000 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 7.17049 6.27617 7.50000 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.00000 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 7.17049 6.27617 7.40000 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 7.17049 6.27617 7.20000 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 7.17049 6.27617 7.50000 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 7.17049 6.27617 7.10000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 7.17049 6.27617 7.00000 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 7.13443 6.23398 7.20000 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 7.13443 6.23398 7.50000 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 7.13443 6.23398 7.20000 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 7.13443 6.23398 7.50000 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 7.13443 6.23398 7.20000 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 7.13443 6.23398 7.50000 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 7.13443 6.23398 7.20000 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 7.13443 6.23398 7.50000 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 7.13443 6.23398 7.20000 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 7.13443 6.23398 7.50000 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 7.13443 6.23398 7.20000 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 7.13443 6.23398 7.50000 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 7.13443 6.23398 7.10000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 7.13443 6.23398 7.00000 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.20000 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 7.21311 6.18840 7.50000 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 7.21311 6.18840 7.20000 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 7.21311 6.18840 7.50000 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 7.21311 6.18840 7.20000 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 7.21311 6.18840 7.50000 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 7.21311 6.18840 7.20000 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 7.21311 6.18840 7.50000 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 7.21311 6.18840 7.20000 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 7.21311 6.18840 7.50000 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 7.21311 6.18840 7.20000 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 7.21311 6.18840 7.50000 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 7.21311 6.18840 7.00000 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 7.21311 6.18840 7.10000 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 7.50000 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 8.10000 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 7.43279 6.16475 7.50000 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 8.10000 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 7.43279 6.16475 7.50000 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 8.10000 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 7.43279 6.16475 7.50000 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 8.10000 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 7.43279 6.16475 7.50000 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 8.10000 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 7.43279 6.16475 7.50000 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 7.43279 6.16475 7.00000 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 7.43279 6.16475 7.10000 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 7.43279 6.16475 8.10000 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 7.68197 6.16335 8.10000 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 9.10000 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 7.68197 6.16335 8.10000 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 9.10000 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
