20230930
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.21806 -0.97555 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23840 -0.97058 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.22491 -0.97419 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23154 -0.97194 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23322 -0.97138 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.16670 -0.98560 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.21806 -0.97555 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23840 -0.97058 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.22491 -0.97419 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23154 -0.97194 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23322 -0.97138 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.16670 -0.98560 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.21806 -0.97555 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23840 -0.97058 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.22491 -0.97419 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23154 -0.97194 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23322 -0.97138 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.16670 -0.98560 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.21806 -0.97555 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23840 -0.97058 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.22491 -0.97419 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23154 -0.97194 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23322 -0.97138 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.16670 -0.98560 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.21806 -0.97555 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23840 -0.97058 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.22491 -0.97419 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23154 -0.97194 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.23322 -0.97138 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 -0.20745 -0.97619 0.06038 -0.99818 -0.16670 -0.98560 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23840 -0.97058 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.22491 -0.97419 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23154 -0.97194 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23322 -0.97138 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16670 -0.98560 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.04524 -0.99714 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23840 -0.97058 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.22491 -0.97419 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23154 -0.97194 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23322 -0.97138 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16670 -0.98560 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.04524 -0.99714 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23840 -0.97058 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.22491 -0.97419 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23154 -0.97194 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23322 -0.97138 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16670 -0.98560 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.04524 -0.99714 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23840 -0.97058 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.22491 -0.97419 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23154 -0.97194 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23322 -0.97138 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16670 -0.98560 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.04524 -0.99714 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23840 -0.97058 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.22491 -0.97419 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23154 -0.97194 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23322 -0.97138 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16670 -0.98560 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.04524 -0.99714 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23840 -0.97058 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.22491 -0.97419 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23154 -0.97194 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.23322 -0.97138 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.16670 -0.98560 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 -0.17396 -0.98011 0.04684 -0.99890 -0.04524 -0.99714 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.22491 -0.97419 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23154 -0.97194 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23322 -0.97138 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.16670 -0.98560 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.04524 -0.99714 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 0.05346 -0.98876 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.22491 -0.97419 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23154 -0.97194 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23322 -0.97138 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.16670 -0.98560 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.04524 -0.99714 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 0.05346 -0.98876 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.22491 -0.97419 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23154 -0.97194 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23322 -0.97138 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.16670 -0.98560 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.04524 -0.99714 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 0.05346 -0.98876 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.22491 -0.97419 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23154 -0.97194 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23322 -0.97138 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.16670 -0.98560 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.04524 -0.99714 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 0.05346 -0.98876 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.22491 -0.97419 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23154 -0.97194 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23322 -0.97138 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.16670 -0.98560 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.04524 -0.99714 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 0.05346 -0.98876 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.22491 -0.97419 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23154 -0.97194 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.23322 -0.97138 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.16670 -0.98560 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 -0.04524 -0.99714 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 -0.10892 -0.98113 0.03126 -0.99951 0.05346 -0.98876 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23154 -0.97194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23322 -0.97138 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.16670 -0.98560 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04524 -0.99714 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.05346 -0.98876 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.20067 -0.97751 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23154 -0.97194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23322 -0.97138 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.16670 -0.98560 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04524 -0.99714 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.05346 -0.98876 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.20067 -0.97751 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23154 -0.97194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23322 -0.97138 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.16670 -0.98560 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04524 -0.99714 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.05346 -0.98876 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.20067 -0.97751 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23154 -0.97194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23322 -0.97138 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.16670 -0.98560 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04524 -0.99714 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.05346 -0.98876 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.20067 -0.97751 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23154 -0.97194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23322 -0.97138 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.16670 -0.98560 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04524 -0.99714 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.05346 -0.98876 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.20067 -0.97751 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23154 -0.97194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.23322 -0.97138 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.16670 -0.98560 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 -0.04524 -0.99714 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.05346 -0.98876 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 -0.03726 -0.98150 0.02607 -0.99966 0.20067 -0.97751 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.23322 -0.97138 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.16670 -0.98560 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.04524 -0.99714 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.05346 -0.98876 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.20067 -0.97751 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.23663 -0.97063 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.23322 -0.97138 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.16670 -0.98560 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.04524 -0.99714 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.05346 -0.98876 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.20067 -0.97751 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.23663 -0.97063 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.23322 -0.97138 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.16670 -0.98560 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.04524 -0.99714 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.05346 -0.98876 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.20067 -0.97751 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.23663 -0.97063 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.23322 -0.97138 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.16670 -0.98560 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.04524 -0.99714 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.05346 -0.98876 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.20067 -0.97751 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.23663 -0.97063 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.23322 -0.97138 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.16670 -0.98560 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.04524 -0.99714 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.05346 -0.98876 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.20067 -0.97751 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.23663 -0.97063 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.23322 -0.97138 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.16670 -0.98560 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 0.02965 -0.98375 0.04034 -0.99919 -0.04524 -0.99714 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.05346 -0.98876 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.20067 -0.97751 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 0.02965 -0.98375 0.04034 -0.99919 0.23663 -0.97063 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.16670 -0.98560 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.04524 -0.99714 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.05346 -0.98876 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.20067 -0.97751 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.23663 -0.97063 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.09232 -0.99512 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.16670 -0.98560 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.04524 -0.99714 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.05346 -0.98876 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.20067 -0.97751 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.23663 -0.97063 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.09232 -0.99512 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.16670 -0.98560 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.04524 -0.99714 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.05346 -0.98876 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.20067 -0.97751 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.23663 -0.97063 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.09232 -0.99512 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.16670 -0.98560 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.04524 -0.99714 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.05346 -0.98876 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.20067 -0.97751 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.23663 -0.97063 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.09232 -0.99512 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.16670 -0.98560 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.04524 -0.99714 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.05346 -0.98876 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.20067 -0.97751 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.23663 -0.97063 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.09232 -0.99512 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.16670 -0.98560 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 0.07578 -0.98649 0.05614 -0.99842 -0.04524 -0.99714 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.05346 -0.98876 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.20067 -0.97751 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 0.07578 -0.98649 0.05614 -0.99842 0.23663 -0.97063 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
