20230916
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40200 0.49171 -0.84823 0.87714 -0.48023 0.44872 -0.87994 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.42013 -0.89055 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.50724 -0.83494 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.54843 -0.80967 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.57340 -0.80940 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.49388 -0.84040 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.44872 -0.87994 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.42013 -0.89055 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.50724 -0.83494 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.54843 -0.80967 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.57340 -0.80940 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.49388 -0.84040 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.44872 -0.87994 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.42013 -0.89055 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.50724 -0.83494 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.54843 -0.80967 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.57340 -0.80940 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.49388 -0.84040 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.44872 -0.87994 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.42013 -0.89055 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.50724 -0.83494 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.54843 -0.80967 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 0.49171 -0.84823 0.87714 -0.48023 0.57340 -0.80940 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.44872 -0.87994 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.42013 -0.89055 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.50724 -0.83494 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54843 -0.80967 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.57340 -0.80940 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.38662 -0.91024 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.44872 -0.87994 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.42013 -0.89055 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.50724 -0.83494 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54843 -0.80967 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.57340 -0.80940 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.38662 -0.91024 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.44872 -0.87994 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.42013 -0.89055 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.50724 -0.83494 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54843 -0.80967 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.57340 -0.80940 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.38662 -0.91024 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.44872 -0.87994 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.42013 -0.89055 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.50724 -0.83494 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54843 -0.80967 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.57340 -0.80940 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.38662 -0.91024 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.44872 -0.87994 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.42013 -0.89055 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.50724 -0.83494 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54843 -0.80967 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.57340 -0.80940 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.38662 -0.91024 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.44872 -0.87994 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.42013 -0.89055 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.50724 -0.83494 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.54843 -0.80967 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.57340 -0.80940 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.47617 -0.85859 0.85884 -0.51225 0.38662 -0.91024 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42013 -0.89055 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50724 -0.83494 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.54843 -0.80967 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.57340 -0.80940 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.38662 -0.91024 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42079 -0.89823 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42013 -0.89055 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50724 -0.83494 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.54843 -0.80967 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.57340 -0.80940 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.38662 -0.91024 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42079 -0.89823 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42013 -0.89055 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50724 -0.83494 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.54843 -0.80967 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.57340 -0.80940 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.38662 -0.91024 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42079 -0.89823 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42013 -0.89055 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50724 -0.83494 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.54843 -0.80967 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.57340 -0.80940 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.38662 -0.91024 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42079 -0.89823 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42013 -0.89055 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50724 -0.83494 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.54843 -0.80967 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.57340 -0.80940 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.38662 -0.91024 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42079 -0.89823 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42013 -0.89055 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.50724 -0.83494 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.54843 -0.80967 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.57340 -0.80940 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.38662 -0.91024 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.47405 -0.85967 0.84022 -0.54224 0.42079 -0.89823 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.50724 -0.83494 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.54843 -0.80967 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.57340 -0.80940 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.38662 -0.91024 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.42079 -0.89823 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48157 -0.86464 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.50724 -0.83494 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.54843 -0.80967 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.57340 -0.80940 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.38662 -0.91024 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.42079 -0.89823 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48157 -0.86464 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.50724 -0.83494 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.54843 -0.80967 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.57340 -0.80940 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.38662 -0.91024 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.42079 -0.89823 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48157 -0.86464 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.50724 -0.83494 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.54843 -0.80967 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.57340 -0.80940 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.38662 -0.91024 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.42079 -0.89823 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48157 -0.86464 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.50724 -0.83494 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.54843 -0.80967 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.57340 -0.80940 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.38662 -0.91024 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.42079 -0.89823 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48157 -0.86464 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.50724 -0.83494 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.54843 -0.80967 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.57340 -0.80940 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.38662 -0.91024 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.42079 -0.89823 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.48455 -0.85572 0.81331 -0.58183 0.48157 -0.86464 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.54843 -0.80967 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.57340 -0.80940 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.38662 -0.91024 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.42079 -0.89823 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.48157 -0.86464 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.37223 -0.92149 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.54843 -0.80967 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.57340 -0.80940 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.38662 -0.91024 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.42079 -0.89823 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.48157 -0.86464 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.37223 -0.92149 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.54843 -0.80967 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.57340 -0.80940 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.38662 -0.91024 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.42079 -0.89823 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.48157 -0.86464 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.37223 -0.92149 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.54843 -0.80967 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.57340 -0.80940 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.38662 -0.91024 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.42079 -0.89823 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.48157 -0.86464 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.37223 -0.92149 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.54843 -0.80967 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.57340 -0.80940 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.38662 -0.91024 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.42079 -0.89823 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.48157 -0.86464 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.37223 -0.92149 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.54843 -0.80967 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.57340 -0.80940 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.38662 -0.91024 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.42079 -0.89823 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.48157 -0.86464 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.45017 -0.87874 0.79696 -0.60403 0.37223 -0.92149 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.57340 -0.80940 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.38662 -0.91024 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42079 -0.89823 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.48157 -0.86464 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.37223 -0.92149 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46825 -0.87387 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.57340 -0.80940 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.38662 -0.91024 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42079 -0.89823 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.48157 -0.86464 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.37223 -0.92149 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46825 -0.87387 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.57340 -0.80940 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.38662 -0.91024 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42079 -0.89823 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.48157 -0.86464 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.37223 -0.92149 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46825 -0.87387 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.57340 -0.80940 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.38662 -0.91024 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42079 -0.89823 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.48157 -0.86464 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.37223 -0.92149 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46825 -0.87387 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.57340 -0.80940 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.38662 -0.91024 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42079 -0.89823 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.48157 -0.86464 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.37223 -0.92149 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46825 -0.87387 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.57340 -0.80940 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.38662 -0.91024 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.42079 -0.89823 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.48157 -0.86464 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.37223 -0.92149 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.44264 -0.88467 0.79243 -0.60996 0.46825 -0.87387 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.38662 -0.91024 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.42079 -0.89823 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.48157 -0.86464 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.37223 -0.92149 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.46825 -0.87387 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.46656 -0.88117 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.38662 -0.91024 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.42079 -0.89823 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.48157 -0.86464 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 0.43394 -0.89160 0.78137 -0.62407 0.37223 -0.92149 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
