20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
30600 0.51054 -0.84435 0.66781 -0.74433 0.58141 -0.80628 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.38926 -0.91674 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.51831 -0.83633 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.62985 -0.76938 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.57133 -0.81288 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.58141 -0.80628 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.45428 -0.88376 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.38926 -0.91674 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.51831 -0.83633 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.62985 -0.76938 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.57133 -0.81288 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.58141 -0.80628 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.45428 -0.88376 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.38926 -0.91674 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.51831 -0.83633 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.62985 -0.76938 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.57133 -0.81288 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.58141 -0.80628 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.45428 -0.88376 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.38926 -0.91674 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.51831 -0.83633 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.62985 -0.76938 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.57133 -0.81288 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.58141 -0.80628 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.45428 -0.88376 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.38926 -0.91674 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.51831 -0.83633 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.62985 -0.76938 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.57133 -0.81288 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.58141 -0.80628 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.45428 -0.88376 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.38926 -0.91674 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.51831 -0.83633 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.62985 -0.76938 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.57133 -0.81288 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.58141 -0.80628 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 0.52449 -0.83786 0.67375 -0.73896 0.45428 -0.88376 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.51831 -0.83633 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.62985 -0.76938 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.57133 -0.81288 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.58141 -0.80628 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.45428 -0.88376 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.40879 -0.90970 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.51831 -0.83633 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.62985 -0.76938 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.57133 -0.81288 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.58141 -0.80628 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.45428 -0.88376 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.40879 -0.90970 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.51831 -0.83633 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.62985 -0.76938 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.57133 -0.81288 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.58141 -0.80628 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.45428 -0.88376 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.40879 -0.90970 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.51831 -0.83633 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.62985 -0.76938 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.57133 -0.81288 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.58141 -0.80628 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.45428 -0.88376 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.40879 -0.90970 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.51831 -0.83633 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.62985 -0.76938 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.57133 -0.81288 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.58141 -0.80628 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.45428 -0.88376 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.40879 -0.90970 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.51831 -0.83633 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.62985 -0.76938 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.57133 -0.81288 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.58141 -0.80628 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.45428 -0.88376 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 0.52852 -0.83632 0.71843 -0.69560 0.40879 -0.90970 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.62985 -0.76938 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.57133 -0.81288 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.58141 -0.80628 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.45428 -0.88376 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.40879 -0.90970 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.50935 -0.85160 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.62985 -0.76938 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.57133 -0.81288 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.58141 -0.80628 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.45428 -0.88376 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.40879 -0.90970 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.50935 -0.85160 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.62985 -0.76938 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.57133 -0.81288 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.58141 -0.80628 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.45428 -0.88376 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.40879 -0.90970 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.50935 -0.85160 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.62985 -0.76938 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.57133 -0.81288 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.58141 -0.80628 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.45428 -0.88376 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.40879 -0.90970 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.50935 -0.85160 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.62985 -0.76938 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.57133 -0.81288 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.58141 -0.80628 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.45428 -0.88376 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.40879 -0.90970 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.50935 -0.85160 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.62985 -0.76938 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.57133 -0.81288 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.58141 -0.80628 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.45428 -0.88376 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.40879 -0.90970 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 0.52925 -0.83615 0.73913 -0.67356 0.50935 -0.85160 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.57133 -0.81288 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.58141 -0.80628 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.45428 -0.88376 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.40879 -0.90970 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.50935 -0.85160 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.59658 -0.78857 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.57133 -0.81288 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.58141 -0.80628 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.45428 -0.88376 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.40879 -0.90970 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.50935 -0.85160 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.59658 -0.78857 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.57133 -0.81288 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.58141 -0.80628 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.45428 -0.88376 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.40879 -0.90970 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.50935 -0.85160 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.59658 -0.78857 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.57133 -0.81288 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.58141 -0.80628 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.45428 -0.88376 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.40879 -0.90970 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.50935 -0.85160 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.59658 -0.78857 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.57133 -0.81288 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.58141 -0.80628 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.45428 -0.88376 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.40879 -0.90970 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.50935 -0.85160 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.59658 -0.78857 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.57133 -0.81288 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.58141 -0.80628 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.45428 -0.88376 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.40879 -0.90970 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.50935 -0.85160 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 0.50751 -0.85030 0.74542 -0.66660 0.59658 -0.78857 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.58141 -0.80628 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.45428 -0.88376 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.40879 -0.90970 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.50935 -0.85160 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.59658 -0.78857 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.41025 -0.90874 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.58141 -0.80628 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.45428 -0.88376 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.40879 -0.90970 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.50935 -0.85160 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.59658 -0.78857 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.41025 -0.90874 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.58141 -0.80628 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.45428 -0.88376 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.40879 -0.90970 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.50935 -0.85160 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.59658 -0.78857 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.41025 -0.90874 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.58141 -0.80628 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.45428 -0.88376 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.40879 -0.90970 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.50935 -0.85160 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.59658 -0.78857 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.41025 -0.90874 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.58141 -0.80628 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.45428 -0.88376 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.40879 -0.90970 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.50935 -0.85160 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.59658 -0.78857 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.41025 -0.90874 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.58141 -0.80628 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.45428 -0.88376 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.40879 -0.90970 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.50935 -0.85160 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.59658 -0.78857 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 0.48714 -0.86133 0.70853 -0.70568 0.41025 -0.90874 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.45428 -0.88376 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.40879 -0.90970 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.50935 -0.85160 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.59658 -0.78857 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.41025 -0.90874 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.56488 -0.80843 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.45428 -0.88376 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.40879 -0.90970 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.50935 -0.85160 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.59658 -0.78857 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.41025 -0.90874 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.56488 -0.80843 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.45428 -0.88376 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.40879 -0.90970 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.50935 -0.85160 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.59658 -0.78857 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.41025 -0.90874 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.56488 -0.80843 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.45428 -0.88376 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.40879 -0.90970 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.50935 -0.85160 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.59658 -0.78857 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.41025 -0.90874 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.56488 -0.80843 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.45428 -0.88376 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.40879 -0.90970 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.50935 -0.85160 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.59658 -0.78857 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.41025 -0.90874 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.56488 -0.80843 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.45428 -0.88376 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 0.50360 -0.85028 0.66645 -0.74555 0.40879 -0.90970 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
