20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65279 -0.75630 "2023-09-01 12:30:00" "2023-09-01 12:20:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.58527 -0.80850 "2023-09-01 12:30:00" "2023-09-01 12:30:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.70389 -0.70882 "2023-09-01 12:30:00" "2023-09-01 11:40:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52483 -0.82599 "2023-09-01 12:30:00" "2023-09-01 11:50:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52746 -0.84424 "2023-09-01 12:30:00" "2023-09-01 12:00:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65672 -0.75278 "2023-09-01 12:30:00" "2023-09-01 12:10:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65279 -0.75630 "2023-09-01 12:30:00" "2023-09-01 12:20:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.58527 -0.80850 "2023-09-01 12:30:00" "2023-09-01 12:30:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.70389 -0.70882 "2023-09-01 12:30:00" "2023-09-01 11:40:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52483 -0.82599 "2023-09-01 12:30:00" "2023-09-01 11:50:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52746 -0.84424 "2023-09-01 12:30:00" "2023-09-01 12:00:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65672 -0.75278 "2023-09-01 12:30:00" "2023-09-01 12:10:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65279 -0.75630 "2023-09-01 12:30:00" "2023-09-01 12:20:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.58527 -0.80850 "2023-09-01 12:30:00" "2023-09-01 12:30:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.70389 -0.70882 "2023-09-01 12:30:00" "2023-09-01 11:40:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52483 -0.82599 "2023-09-01 12:30:00" "2023-09-01 11:50:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52746 -0.84424 "2023-09-01 12:30:00" "2023-09-01 12:00:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65672 -0.75278 "2023-09-01 12:30:00" "2023-09-01 12:10:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65279 -0.75630 "2023-09-01 12:30:00" "2023-09-01 12:20:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.58527 -0.80850 "2023-09-01 12:30:00" "2023-09-01 12:30:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.70389 -0.70882 "2023-09-01 12:30:00" "2023-09-01 11:40:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52483 -0.82599 "2023-09-01 12:30:00" "2023-09-01 11:50:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52746 -0.84424 "2023-09-01 12:30:00" "2023-09-01 12:00:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65672 -0.75278 "2023-09-01 12:30:00" "2023-09-01 12:10:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65279 -0.75630 "2023-09-01 12:30:00" "2023-09-01 12:20:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.58527 -0.80850 "2023-09-01 12:30:00" "2023-09-01 12:30:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.70389 -0.70882 "2023-09-01 12:30:00" "2023-09-01 11:40:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52483 -0.82599 "2023-09-01 12:30:00" "2023-09-01 11:50:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.52746 -0.84424 "2023-09-01 12:30:00" "2023-09-01 12:00:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65672 -0.75278 "2023-09-01 12:30:00" "2023-09-01 12:10:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.65279 -0.75630 "2023-09-01 12:30:00" "2023-09-01 12:20:00"
23400 -0.60299 -0.78784 -0.06622 -0.99781 -0.58527 -0.80850 "2023-09-01 12:30:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52483 -0.82599 "2023-09-01 12:40:00" "2023-09-01 11:50:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52746 -0.84424 "2023-09-01 12:40:00" "2023-09-01 12:00:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65672 -0.75278 "2023-09-01 12:40:00" "2023-09-01 12:10:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65279 -0.75630 "2023-09-01 12:40:00" "2023-09-01 12:20:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.58527 -0.80850 "2023-09-01 12:40:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.60091 -0.79745 "2023-09-01 12:40:00" "2023-09-01 12:40:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52483 -0.82599 "2023-09-01 12:40:00" "2023-09-01 11:50:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52746 -0.84424 "2023-09-01 12:40:00" "2023-09-01 12:00:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65672 -0.75278 "2023-09-01 12:40:00" "2023-09-01 12:10:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65279 -0.75630 "2023-09-01 12:40:00" "2023-09-01 12:20:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.58527 -0.80850 "2023-09-01 12:40:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.60091 -0.79745 "2023-09-01 12:40:00" "2023-09-01 12:40:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52483 -0.82599 "2023-09-01 12:40:00" "2023-09-01 11:50:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52746 -0.84424 "2023-09-01 12:40:00" "2023-09-01 12:00:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65672 -0.75278 "2023-09-01 12:40:00" "2023-09-01 12:10:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65279 -0.75630 "2023-09-01 12:40:00" "2023-09-01 12:20:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.58527 -0.80850 "2023-09-01 12:40:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.60091 -0.79745 "2023-09-01 12:40:00" "2023-09-01 12:40:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52483 -0.82599 "2023-09-01 12:40:00" "2023-09-01 11:50:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52746 -0.84424 "2023-09-01 12:40:00" "2023-09-01 12:00:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65672 -0.75278 "2023-09-01 12:40:00" "2023-09-01 12:10:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65279 -0.75630 "2023-09-01 12:40:00" "2023-09-01 12:20:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.58527 -0.80850 "2023-09-01 12:40:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.60091 -0.79745 "2023-09-01 12:40:00" "2023-09-01 12:40:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52483 -0.82599 "2023-09-01 12:40:00" "2023-09-01 11:50:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52746 -0.84424 "2023-09-01 12:40:00" "2023-09-01 12:00:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65672 -0.75278 "2023-09-01 12:40:00" "2023-09-01 12:10:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65279 -0.75630 "2023-09-01 12:40:00" "2023-09-01 12:20:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.58527 -0.80850 "2023-09-01 12:40:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.60091 -0.79745 "2023-09-01 12:40:00" "2023-09-01 12:40:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52483 -0.82599 "2023-09-01 12:40:00" "2023-09-01 11:50:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.52746 -0.84424 "2023-09-01 12:40:00" "2023-09-01 12:00:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65672 -0.75278 "2023-09-01 12:40:00" "2023-09-01 12:10:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.65279 -0.75630 "2023-09-01 12:40:00" "2023-09-01 12:20:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.58527 -0.80850 "2023-09-01 12:40:00" "2023-09-01 12:30:00"
24000 -0.59006 -0.79878 -0.08269 -0.99658 -0.60091 -0.79745 "2023-09-01 12:40:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.52746 -0.84424 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65672 -0.75278 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65279 -0.75630 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.58527 -0.80850 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.60091 -0.79745 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.62255 -0.77690 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.52746 -0.84424 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65672 -0.75278 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65279 -0.75630 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.58527 -0.80850 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.60091 -0.79745 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.62255 -0.77690 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.52746 -0.84424 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65672 -0.75278 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65279 -0.75630 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.58527 -0.80850 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.60091 -0.79745 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.62255 -0.77690 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.52746 -0.84424 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65672 -0.75278 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65279 -0.75630 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.58527 -0.80850 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.60091 -0.79745 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.62255 -0.77690 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.52746 -0.84424 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65672 -0.75278 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65279 -0.75630 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.58527 -0.80850 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.60091 -0.79745 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.62255 -0.77690 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.52746 -0.84424 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65672 -0.75278 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.65279 -0.75630 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.58527 -0.80850 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.60091 -0.79745 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 -0.61940 -0.78029 -0.09537 -0.99544 -0.62255 -0.77690 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65672 -0.75278 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65279 -0.75630 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.58527 -0.80850 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.60091 -0.79745 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.62255 -0.77690 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.71985 -0.69028 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65672 -0.75278 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65279 -0.75630 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.58527 -0.80850 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.60091 -0.79745 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.62255 -0.77690 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.71985 -0.69028 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65672 -0.75278 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65279 -0.75630 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.58527 -0.80850 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.60091 -0.79745 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.62255 -0.77690 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.71985 -0.69028 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65672 -0.75278 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65279 -0.75630 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.58527 -0.80850 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.60091 -0.79745 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.62255 -0.77690 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.71985 -0.69028 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65672 -0.75278 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65279 -0.75630 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.58527 -0.80850 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.60091 -0.79745 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.62255 -0.77690 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.71985 -0.69028 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65672 -0.75278 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.65279 -0.75630 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.58527 -0.80850 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.60091 -0.79745 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.62255 -0.77690 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 -0.65019 -0.75309 -0.12597 -0.99203 -0.71985 -0.69028 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.65279 -0.75630 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.58527 -0.80850 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.60091 -0.79745 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.62255 -0.77690 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.71985 -0.69028 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.77982 -0.62474 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.65279 -0.75630 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.58527 -0.80850 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.60091 -0.79745 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.62255 -0.77690 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.71985 -0.69028 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.77982 -0.62474 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.65279 -0.75630 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.58527 -0.80850 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.60091 -0.79745 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.62255 -0.77690 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.71985 -0.69028 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.77982 -0.62474 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.65279 -0.75630 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.58527 -0.80850 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.60091 -0.79745 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.62255 -0.77690 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.71985 -0.69028 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.77982 -0.62474 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.65279 -0.75630 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.58527 -0.80850 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.60091 -0.79745 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.62255 -0.77690 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.71985 -0.69028 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.77982 -0.62474 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.65279 -0.75630 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.58527 -0.80850 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.60091 -0.79745 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.62255 -0.77690 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.71985 -0.69028 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 -0.67128 -0.73064 -0.17163 -0.98516 -0.77982 -0.62474 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.58527 -0.80850 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.60091 -0.79745 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.62255 -0.77690 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.71985 -0.69028 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.77982 -0.62474 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.80321 -0.59435 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.58527 -0.80850 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.60091 -0.79745 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.62255 -0.77690 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.71985 -0.69028 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.77982 -0.62474 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.80321 -0.59435 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.58527 -0.80850 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.60091 -0.79745 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.62255 -0.77690 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.71985 -0.69028 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.77982 -0.62474 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.80321 -0.59435 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.58527 -0.80850 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.60091 -0.79745 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.62255 -0.77690 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.71985 -0.69028 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.77982 -0.62474 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.80321 -0.59435 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.58527 -0.80850 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.60091 -0.79745 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.62255 -0.77690 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 -0.69996 -0.70127 -0.19406 -0.98099 -0.71985 -0.69028 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
