20230908
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 4.01356 5.24788 4.48100 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 4.01356 5.24788 4.12500 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 4.01356 5.24788 3.16600 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 4.01356 5.24788 3.54500 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 4.01356 5.24788 3.94300 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 4.01356 5.24788 4.07800 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 4.01356 5.24788 4.48100 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 4.01356 5.24788 4.12500 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 4.01356 5.24788 3.16600 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 4.01356 5.24788 3.54500 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 4.01356 5.24788 3.94300 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 4.01356 5.24788 4.07800 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 4.01356 5.24788 4.48100 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 4.01356 5.24788 4.12500 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 4.01356 5.24788 3.16600 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 4.01356 5.24788 3.54500 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 4.01356 5.24788 3.94300 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 4.01356 5.24788 4.07800 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 4.01356 5.24788 4.48100 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 4.01356 5.24788 4.12500 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 4.01356 5.24788 3.16600 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 4.01356 5.24788 3.54500 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 4.01356 5.24788 3.94300 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 4.01356 5.24788 4.07800 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 4.01356 5.24788 4.48100 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 4.01356 5.24788 4.12500 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 4.01356 5.24788 3.16600 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 4.01356 5.24788 3.54500 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 4.01356 5.24788 3.94300 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 4.01356 5.24788 4.07800 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 4.01356 5.24788 4.48100 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 4.01356 5.24788 4.12500 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 3.54500 "2023-09-08 15:50:00" "2023-09-08 15:00:00"
35400 4.26228 5.34324 3.94300 "2023-09-08 15:50:00" "2023-09-08 15:10:00"
35400 4.26228 5.34324 4.07800 "2023-09-08 15:50:00" "2023-09-08 15:20:00"
35400 4.26228 5.34324 4.48100 "2023-09-08 15:50:00" "2023-09-08 15:30:00"
35400 4.26228 5.34324 4.12500 "2023-09-08 15:50:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 4.94800 "2023-09-08 15:50:00" "2023-09-08 15:50:00"
35400 4.26228 5.34324 3.54500 "2023-09-08 15:50:00" "2023-09-08 15:00:00"
35400 4.26228 5.34324 3.94300 "2023-09-08 15:50:00" "2023-09-08 15:10:00"
35400 4.26228 5.34324 4.07800 "2023-09-08 15:50:00" "2023-09-08 15:20:00"
35400 4.26228 5.34324 4.48100 "2023-09-08 15:50:00" "2023-09-08 15:30:00"
35400 4.26228 5.34324 4.12500 "2023-09-08 15:50:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 4.94800 "2023-09-08 15:50:00" "2023-09-08 15:50:00"
35400 4.26228 5.34324 3.54500 "2023-09-08 15:50:00" "2023-09-08 15:00:00"
35400 4.26228 5.34324 3.94300 "2023-09-08 15:50:00" "2023-09-08 15:10:00"
35400 4.26228 5.34324 4.07800 "2023-09-08 15:50:00" "2023-09-08 15:20:00"
35400 4.26228 5.34324 4.48100 "2023-09-08 15:50:00" "2023-09-08 15:30:00"
35400 4.26228 5.34324 4.12500 "2023-09-08 15:50:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 4.94800 "2023-09-08 15:50:00" "2023-09-08 15:50:00"
35400 4.26228 5.34324 3.54500 "2023-09-08 15:50:00" "2023-09-08 15:00:00"
35400 4.26228 5.34324 3.94300 "2023-09-08 15:50:00" "2023-09-08 15:10:00"
35400 4.26228 5.34324 4.07800 "2023-09-08 15:50:00" "2023-09-08 15:20:00"
35400 4.26228 5.34324 4.48100 "2023-09-08 15:50:00" "2023-09-08 15:30:00"
35400 4.26228 5.34324 4.12500 "2023-09-08 15:50:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 4.94800 "2023-09-08 15:50:00" "2023-09-08 15:50:00"
35400 4.26228 5.34324 3.54500 "2023-09-08 15:50:00" "2023-09-08 15:00:00"
35400 4.26228 5.34324 3.94300 "2023-09-08 15:50:00" "2023-09-08 15:10:00"
35400 4.26228 5.34324 4.07800 "2023-09-08 15:50:00" "2023-09-08 15:20:00"
35400 4.26228 5.34324 4.48100 "2023-09-08 15:50:00" "2023-09-08 15:30:00"
35400 4.26228 5.34324 4.12500 "2023-09-08 15:50:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 4.94800 "2023-09-08 15:50:00" "2023-09-08 15:50:00"
35400 4.26228 5.34324 3.54500 "2023-09-08 15:50:00" "2023-09-08 15:00:00"
35400 4.26228 5.34324 3.94300 "2023-09-08 15:50:00" "2023-09-08 15:10:00"
35400 4.26228 5.34324 4.07800 "2023-09-08 15:50:00" "2023-09-08 15:20:00"
35400 4.26228 5.34324 4.48100 "2023-09-08 15:50:00" "2023-09-08 15:30:00"
35400 4.26228 5.34324 4.12500 "2023-09-08 15:50:00" "2023-09-08 15:40:00"
35400 4.26228 5.34324 4.94800 "2023-09-08 15:50:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 3.94300 "2023-09-08 16:00:00" "2023-09-08 15:10:00"
36000 4.53095 5.43417 4.07800 "2023-09-08 16:00:00" "2023-09-08 15:20:00"
36000 4.53095 5.43417 4.48100 "2023-09-08 16:00:00" "2023-09-08 15:30:00"
36000 4.53095 5.43417 4.12500 "2023-09-08 16:00:00" "2023-09-08 15:40:00"
36000 4.53095 5.43417 4.94800 "2023-09-08 16:00:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 5.08300 "2023-09-08 16:00:00" "2023-09-08 16:00:00"
36000 4.53095 5.43417 3.94300 "2023-09-08 16:00:00" "2023-09-08 15:10:00"
36000 4.53095 5.43417 4.07800 "2023-09-08 16:00:00" "2023-09-08 15:20:00"
36000 4.53095 5.43417 4.48100 "2023-09-08 16:00:00" "2023-09-08 15:30:00"
36000 4.53095 5.43417 4.12500 "2023-09-08 16:00:00" "2023-09-08 15:40:00"
36000 4.53095 5.43417 4.94800 "2023-09-08 16:00:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 5.08300 "2023-09-08 16:00:00" "2023-09-08 16:00:00"
36000 4.53095 5.43417 3.94300 "2023-09-08 16:00:00" "2023-09-08 15:10:00"
36000 4.53095 5.43417 4.07800 "2023-09-08 16:00:00" "2023-09-08 15:20:00"
36000 4.53095 5.43417 4.48100 "2023-09-08 16:00:00" "2023-09-08 15:30:00"
36000 4.53095 5.43417 4.12500 "2023-09-08 16:00:00" "2023-09-08 15:40:00"
36000 4.53095 5.43417 4.94800 "2023-09-08 16:00:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 5.08300 "2023-09-08 16:00:00" "2023-09-08 16:00:00"
36000 4.53095 5.43417 3.94300 "2023-09-08 16:00:00" "2023-09-08 15:10:00"
36000 4.53095 5.43417 4.07800 "2023-09-08 16:00:00" "2023-09-08 15:20:00"
36000 4.53095 5.43417 4.48100 "2023-09-08 16:00:00" "2023-09-08 15:30:00"
36000 4.53095 5.43417 4.12500 "2023-09-08 16:00:00" "2023-09-08 15:40:00"
36000 4.53095 5.43417 4.94800 "2023-09-08 16:00:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 5.08300 "2023-09-08 16:00:00" "2023-09-08 16:00:00"
36000 4.53095 5.43417 3.94300 "2023-09-08 16:00:00" "2023-09-08 15:10:00"
36000 4.53095 5.43417 4.07800 "2023-09-08 16:00:00" "2023-09-08 15:20:00"
36000 4.53095 5.43417 4.48100 "2023-09-08 16:00:00" "2023-09-08 15:30:00"
36000 4.53095 5.43417 4.12500 "2023-09-08 16:00:00" "2023-09-08 15:40:00"
36000 4.53095 5.43417 4.94800 "2023-09-08 16:00:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 5.08300 "2023-09-08 16:00:00" "2023-09-08 16:00:00"
36000 4.53095 5.43417 3.94300 "2023-09-08 16:00:00" "2023-09-08 15:10:00"
36000 4.53095 5.43417 4.07800 "2023-09-08 16:00:00" "2023-09-08 15:20:00"
36000 4.53095 5.43417 4.48100 "2023-09-08 16:00:00" "2023-09-08 15:30:00"
36000 4.53095 5.43417 4.12500 "2023-09-08 16:00:00" "2023-09-08 15:40:00"
36000 4.53095 5.43417 4.94800 "2023-09-08 16:00:00" "2023-09-08 15:50:00"
36000 4.53095 5.43417 5.08300 "2023-09-08 16:00:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 4.07800 "2023-09-08 16:10:00" "2023-09-08 15:20:00"
36600 4.69439 5.52871 4.48100 "2023-09-08 16:10:00" "2023-09-08 15:30:00"
36600 4.69439 5.52871 4.12500 "2023-09-08 16:10:00" "2023-09-08 15:40:00"
36600 4.69439 5.52871 4.94800 "2023-09-08 16:10:00" "2023-09-08 15:50:00"
36600 4.69439 5.52871 5.08300 "2023-09-08 16:10:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 5.27700 "2023-09-08 16:10:00" "2023-09-08 16:10:00"
36600 4.69439 5.52871 4.07800 "2023-09-08 16:10:00" "2023-09-08 15:20:00"
36600 4.69439 5.52871 4.48100 "2023-09-08 16:10:00" "2023-09-08 15:30:00"
36600 4.69439 5.52871 4.12500 "2023-09-08 16:10:00" "2023-09-08 15:40:00"
36600 4.69439 5.52871 4.94800 "2023-09-08 16:10:00" "2023-09-08 15:50:00"
36600 4.69439 5.52871 5.08300 "2023-09-08 16:10:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 5.27700 "2023-09-08 16:10:00" "2023-09-08 16:10:00"
36600 4.69439 5.52871 4.07800 "2023-09-08 16:10:00" "2023-09-08 15:20:00"
36600 4.69439 5.52871 4.48100 "2023-09-08 16:10:00" "2023-09-08 15:30:00"
36600 4.69439 5.52871 4.12500 "2023-09-08 16:10:00" "2023-09-08 15:40:00"
36600 4.69439 5.52871 4.94800 "2023-09-08 16:10:00" "2023-09-08 15:50:00"
36600 4.69439 5.52871 5.08300 "2023-09-08 16:10:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 5.27700 "2023-09-08 16:10:00" "2023-09-08 16:10:00"
36600 4.69439 5.52871 4.07800 "2023-09-08 16:10:00" "2023-09-08 15:20:00"
36600 4.69439 5.52871 4.48100 "2023-09-08 16:10:00" "2023-09-08 15:30:00"
36600 4.69439 5.52871 4.12500 "2023-09-08 16:10:00" "2023-09-08 15:40:00"
36600 4.69439 5.52871 4.94800 "2023-09-08 16:10:00" "2023-09-08 15:50:00"
36600 4.69439 5.52871 5.08300 "2023-09-08 16:10:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 5.27700 "2023-09-08 16:10:00" "2023-09-08 16:10:00"
36600 4.69439 5.52871 4.07800 "2023-09-08 16:10:00" "2023-09-08 15:20:00"
36600 4.69439 5.52871 4.48100 "2023-09-08 16:10:00" "2023-09-08 15:30:00"
36600 4.69439 5.52871 4.12500 "2023-09-08 16:10:00" "2023-09-08 15:40:00"
36600 4.69439 5.52871 4.94800 "2023-09-08 16:10:00" "2023-09-08 15:50:00"
36600 4.69439 5.52871 5.08300 "2023-09-08 16:10:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 5.27700 "2023-09-08 16:10:00" "2023-09-08 16:10:00"
36600 4.69439 5.52871 4.07800 "2023-09-08 16:10:00" "2023-09-08 15:20:00"
36600 4.69439 5.52871 4.48100 "2023-09-08 16:10:00" "2023-09-08 15:30:00"
36600 4.69439 5.52871 4.12500 "2023-09-08 16:10:00" "2023-09-08 15:40:00"
36600 4.69439 5.52871 4.94800 "2023-09-08 16:10:00" "2023-09-08 15:50:00"
36600 4.69439 5.52871 5.08300 "2023-09-08 16:10:00" "2023-09-08 16:00:00"
36600 4.69439 5.52871 5.27700 "2023-09-08 16:10:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.48100 "2023-09-08 16:20:00" "2023-09-08 15:30:00"
37200 4.88513 5.67532 4.12500 "2023-09-08 16:20:00" "2023-09-08 15:40:00"
37200 4.88513 5.67532 4.94800 "2023-09-08 16:20:00" "2023-09-08 15:50:00"
37200 4.88513 5.67532 5.08300 "2023-09-08 16:20:00" "2023-09-08 16:00:00"
37200 4.88513 5.67532 5.27700 "2023-09-08 16:20:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.92300 "2023-09-08 16:20:00" "2023-09-08 16:20:00"
37200 4.88513 5.67532 4.48100 "2023-09-08 16:20:00" "2023-09-08 15:30:00"
37200 4.88513 5.67532 4.12500 "2023-09-08 16:20:00" "2023-09-08 15:40:00"
37200 4.88513 5.67532 4.94800 "2023-09-08 16:20:00" "2023-09-08 15:50:00"
37200 4.88513 5.67532 5.08300 "2023-09-08 16:20:00" "2023-09-08 16:00:00"
37200 4.88513 5.67532 5.27700 "2023-09-08 16:20:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.92300 "2023-09-08 16:20:00" "2023-09-08 16:20:00"
37200 4.88513 5.67532 4.48100 "2023-09-08 16:20:00" "2023-09-08 15:30:00"
37200 4.88513 5.67532 4.12500 "2023-09-08 16:20:00" "2023-09-08 15:40:00"
37200 4.88513 5.67532 4.94800 "2023-09-08 16:20:00" "2023-09-08 15:50:00"
37200 4.88513 5.67532 5.08300 "2023-09-08 16:20:00" "2023-09-08 16:00:00"
37200 4.88513 5.67532 5.27700 "2023-09-08 16:20:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.92300 "2023-09-08 16:20:00" "2023-09-08 16:20:00"
37200 4.88513 5.67532 4.48100 "2023-09-08 16:20:00" "2023-09-08 15:30:00"
37200 4.88513 5.67532 4.12500 "2023-09-08 16:20:00" "2023-09-08 15:40:00"
37200 4.88513 5.67532 4.94800 "2023-09-08 16:20:00" "2023-09-08 15:50:00"
37200 4.88513 5.67532 5.08300 "2023-09-08 16:20:00" "2023-09-08 16:00:00"
37200 4.88513 5.67532 5.27700 "2023-09-08 16:20:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.92300 "2023-09-08 16:20:00" "2023-09-08 16:20:00"
37200 4.88513 5.67532 4.48100 "2023-09-08 16:20:00" "2023-09-08 15:30:00"
37200 4.88513 5.67532 4.12500 "2023-09-08 16:20:00" "2023-09-08 15:40:00"
37200 4.88513 5.67532 4.94800 "2023-09-08 16:20:00" "2023-09-08 15:50:00"
37200 4.88513 5.67532 5.08300 "2023-09-08 16:20:00" "2023-09-08 16:00:00"
37200 4.88513 5.67532 5.27700 "2023-09-08 16:20:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.92300 "2023-09-08 16:20:00" "2023-09-08 16:20:00"
37200 4.88513 5.67532 4.48100 "2023-09-08 16:20:00" "2023-09-08 15:30:00"
37200 4.88513 5.67532 4.12500 "2023-09-08 16:20:00" "2023-09-08 15:40:00"
37200 4.88513 5.67532 4.94800 "2023-09-08 16:20:00" "2023-09-08 15:50:00"
37200 4.88513 5.67532 5.08300 "2023-09-08 16:20:00" "2023-09-08 16:00:00"
37200 4.88513 5.67532 5.27700 "2023-09-08 16:20:00" "2023-09-08 16:10:00"
37200 4.88513 5.67532 4.92300 "2023-09-08 16:20:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 4.12500 "2023-09-08 16:30:00" "2023-09-08 15:40:00"
37800 5.08898 5.86921 4.94800 "2023-09-08 16:30:00" "2023-09-08 15:50:00"
37800 5.08898 5.86921 5.08300 "2023-09-08 16:30:00" "2023-09-08 16:00:00"
37800 5.08898 5.86921 5.27700 "2023-09-08 16:30:00" "2023-09-08 16:10:00"
37800 5.08898 5.86921 4.92300 "2023-09-08 16:30:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 5.50900 "2023-09-08 16:30:00" "2023-09-08 16:30:00"
37800 5.08898 5.86921 4.12500 "2023-09-08 16:30:00" "2023-09-08 15:40:00"
37800 5.08898 5.86921 4.94800 "2023-09-08 16:30:00" "2023-09-08 15:50:00"
37800 5.08898 5.86921 5.08300 "2023-09-08 16:30:00" "2023-09-08 16:00:00"
37800 5.08898 5.86921 5.27700 "2023-09-08 16:30:00" "2023-09-08 16:10:00"
37800 5.08898 5.86921 4.92300 "2023-09-08 16:30:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 5.50900 "2023-09-08 16:30:00" "2023-09-08 16:30:00"
37800 5.08898 5.86921 4.12500 "2023-09-08 16:30:00" "2023-09-08 15:40:00"
37800 5.08898 5.86921 4.94800 "2023-09-08 16:30:00" "2023-09-08 15:50:00"
37800 5.08898 5.86921 5.08300 "2023-09-08 16:30:00" "2023-09-08 16:00:00"
37800 5.08898 5.86921 5.27700 "2023-09-08 16:30:00" "2023-09-08 16:10:00"
37800 5.08898 5.86921 4.92300 "2023-09-08 16:30:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 5.50900 "2023-09-08 16:30:00" "2023-09-08 16:30:00"
37800 5.08898 5.86921 4.12500 "2023-09-08 16:30:00" "2023-09-08 15:40:00"
37800 5.08898 5.86921 4.94800 "2023-09-08 16:30:00" "2023-09-08 15:50:00"
37800 5.08898 5.86921 5.08300 "2023-09-08 16:30:00" "2023-09-08 16:00:00"
37800 5.08898 5.86921 5.27700 "2023-09-08 16:30:00" "2023-09-08 16:10:00"
37800 5.08898 5.86921 4.92300 "2023-09-08 16:30:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 5.50900 "2023-09-08 16:30:00" "2023-09-08 16:30:00"
37800 5.08898 5.86921 4.12500 "2023-09-08 16:30:00" "2023-09-08 15:40:00"
37800 5.08898 5.86921 4.94800 "2023-09-08 16:30:00" "2023-09-08 15:50:00"
37800 5.08898 5.86921 5.08300 "2023-09-08 16:30:00" "2023-09-08 16:00:00"
37800 5.08898 5.86921 5.27700 "2023-09-08 16:30:00" "2023-09-08 16:10:00"
37800 5.08898 5.86921 4.92300 "2023-09-08 16:30:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 5.50900 "2023-09-08 16:30:00" "2023-09-08 16:30:00"
37800 5.08898 5.86921 4.12500 "2023-09-08 16:30:00" "2023-09-08 15:40:00"
37800 5.08898 5.86921 4.94800 "2023-09-08 16:30:00" "2023-09-08 15:50:00"
37800 5.08898 5.86921 5.08300 "2023-09-08 16:30:00" "2023-09-08 16:00:00"
37800 5.08898 5.86921 5.27700 "2023-09-08 16:30:00" "2023-09-08 16:10:00"
37800 5.08898 5.86921 4.92300 "2023-09-08 16:30:00" "2023-09-08 16:20:00"
37800 5.08898 5.86921 5.50900 "2023-09-08 16:30:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 4.94800 "2023-09-08 16:40:00" "2023-09-08 15:50:00"
38400 5.16995 6.04760 5.08300 "2023-09-08 16:40:00" "2023-09-08 16:00:00"
38400 5.16995 6.04760 5.27700 "2023-09-08 16:40:00" "2023-09-08 16:10:00"
38400 5.16995 6.04760 4.92300 "2023-09-08 16:40:00" "2023-09-08 16:20:00"
38400 5.16995 6.04760 5.50900 "2023-09-08 16:40:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 5.42100 "2023-09-08 16:40:00" "2023-09-08 16:40:00"
38400 5.16995 6.04760 4.94800 "2023-09-08 16:40:00" "2023-09-08 15:50:00"
38400 5.16995 6.04760 5.08300 "2023-09-08 16:40:00" "2023-09-08 16:00:00"
38400 5.16995 6.04760 5.27700 "2023-09-08 16:40:00" "2023-09-08 16:10:00"
38400 5.16995 6.04760 4.92300 "2023-09-08 16:40:00" "2023-09-08 16:20:00"
38400 5.16995 6.04760 5.50900 "2023-09-08 16:40:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 5.42100 "2023-09-08 16:40:00" "2023-09-08 16:40:00"
38400 5.16995 6.04760 4.94800 "2023-09-08 16:40:00" "2023-09-08 15:50:00"
38400 5.16995 6.04760 5.08300 "2023-09-08 16:40:00" "2023-09-08 16:00:00"
38400 5.16995 6.04760 5.27700 "2023-09-08 16:40:00" "2023-09-08 16:10:00"
38400 5.16995 6.04760 4.92300 "2023-09-08 16:40:00" "2023-09-08 16:20:00"
38400 5.16995 6.04760 5.50900 "2023-09-08 16:40:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 5.42100 "2023-09-08 16:40:00" "2023-09-08 16:40:00"
38400 5.16995 6.04760 4.94800 "2023-09-08 16:40:00" "2023-09-08 15:50:00"
38400 5.16995 6.04760 5.08300 "2023-09-08 16:40:00" "2023-09-08 16:00:00"
38400 5.16995 6.04760 5.27700 "2023-09-08 16:40:00" "2023-09-08 16:10:00"
38400 5.16995 6.04760 4.92300 "2023-09-08 16:40:00" "2023-09-08 16:20:00"
38400 5.16995 6.04760 5.50900 "2023-09-08 16:40:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 5.42100 "2023-09-08 16:40:00" "2023-09-08 16:40:00"
38400 5.16995 6.04760 4.94800 "2023-09-08 16:40:00" "2023-09-08 15:50:00"
38400 5.16995 6.04760 5.08300 "2023-09-08 16:40:00" "2023-09-08 16:00:00"
38400 5.16995 6.04760 5.27700 "2023-09-08 16:40:00" "2023-09-08 16:10:00"
38400 5.16995 6.04760 4.92300 "2023-09-08 16:40:00" "2023-09-08 16:20:00"
38400 5.16995 6.04760 5.50900 "2023-09-08 16:40:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 5.42100 "2023-09-08 16:40:00" "2023-09-08 16:40:00"
38400 5.16995 6.04760 4.94800 "2023-09-08 16:40:00" "2023-09-08 15:50:00"
38400 5.16995 6.04760 5.08300 "2023-09-08 16:40:00" "2023-09-08 16:00:00"
38400 5.16995 6.04760 5.27700 "2023-09-08 16:40:00" "2023-09-08 16:10:00"
38400 5.16995 6.04760 4.92300 "2023-09-08 16:40:00" "2023-09-08 16:20:00"
38400 5.16995 6.04760 5.50900 "2023-09-08 16:40:00" "2023-09-08 16:30:00"
38400 5.16995 6.04760 5.42100 "2023-09-08 16:40:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 5.08300 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 5.10128 6.11851 5.27700 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 5.10128 6.11851 4.92300 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 5.10128 6.11851 5.50900 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 5.10128 6.11851 5.42100 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 4.38300 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 5.10128 6.11851 5.08300 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 5.10128 6.11851 5.27700 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 5.10128 6.11851 4.92300 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 5.10128 6.11851 5.50900 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 5.10128 6.11851 5.42100 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 4.38300 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 5.10128 6.11851 5.08300 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 5.10128 6.11851 5.27700 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 5.10128 6.11851 4.92300 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 5.10128 6.11851 5.50900 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 5.10128 6.11851 5.42100 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 4.38300 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 5.10128 6.11851 5.08300 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 5.10128 6.11851 5.27700 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 5.10128 6.11851 4.92300 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 5.10128 6.11851 5.50900 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 5.10128 6.11851 5.42100 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 4.38300 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 5.10128 6.11851 5.08300 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 5.10128 6.11851 5.27700 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 5.10128 6.11851 4.92300 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 5.10128 6.11851 5.50900 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 5.10128 6.11851 5.42100 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 4.38300 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 5.10128 6.11851 5.08300 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 5.10128 6.11851 5.27700 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 5.10128 6.11851 4.92300 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 5.10128 6.11851 5.50900 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 5.10128 6.11851 5.42100 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 5.10128 6.11851 4.38300 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 5.27700 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 4.84839 6.17917 4.92300 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 4.84839 6.17917 5.50900 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 4.84839 6.17917 5.42100 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 4.84839 6.17917 4.38300 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 4.18900 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 4.84839 6.17917 5.27700 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 4.84839 6.17917 4.92300 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 4.84839 6.17917 5.50900 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 4.84839 6.17917 5.42100 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 4.84839 6.17917 4.38300 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 4.18900 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
