20230916
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 3.51025 5.41984 3.56000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 3.29400 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 3.51025 5.41984 4.09400 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 3.51025 5.41984 3.91800 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 3.51025 5.41984 2.85300 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 3.51025 5.41984 3.63500 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 3.51025 5.41984 3.56000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 3.29400 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 3.51025 5.41984 4.09400 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 3.51025 5.41984 3.91800 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 3.51025 5.41984 2.85300 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 3.51025 5.41984 3.63500 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 3.51025 5.41984 3.56000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 3.29400 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 3.51025 5.41984 4.09400 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 3.51025 5.41984 3.91800 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 3.51025 5.41984 2.85300 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 3.51025 5.41984 3.63500 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 3.51025 5.41984 3.56000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 3.29400 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 3.51025 5.41984 4.09400 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 3.51025 5.41984 3.91800 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 3.51025 5.41984 2.85300 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 3.51025 5.41984 3.63500 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 3.51025 5.41984 3.56000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 3.29400 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 3.51025 5.41984 4.09400 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 3.51025 5.41984 3.91800 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 3.51025 5.41984 2.85300 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 3.51025 5.41984 3.63500 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 3.51025 5.41984 3.56000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 3.29400 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.91800 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 3.41249 5.70994 2.85300 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 3.41249 5.70994 3.63500 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 3.41249 5.70994 3.56000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 3.41249 5.70994 3.29400 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.25900 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 3.41249 5.70994 3.91800 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 3.41249 5.70994 2.85300 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 3.41249 5.70994 3.63500 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 3.41249 5.70994 3.56000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 3.41249 5.70994 3.29400 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.25900 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 3.41249 5.70994 3.91800 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 3.41249 5.70994 2.85300 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 3.41249 5.70994 3.63500 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 3.41249 5.70994 3.56000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 3.41249 5.70994 3.29400 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.25900 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 3.41249 5.70994 3.91800 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 3.41249 5.70994 2.85300 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 3.41249 5.70994 3.63500 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 3.41249 5.70994 3.56000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 3.41249 5.70994 3.29400 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.25900 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 3.41249 5.70994 3.91800 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 3.41249 5.70994 2.85300 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 3.41249 5.70994 3.63500 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 3.41249 5.70994 3.56000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 3.41249 5.70994 3.29400 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.25900 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 3.41249 5.70994 3.91800 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 3.41249 5.70994 2.85300 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 3.41249 5.70994 3.63500 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 3.41249 5.70994 3.56000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 3.41249 5.70994 3.29400 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 3.41249 5.70994 3.25900 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 2.85300 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 3.37061 6.10878 3.63500 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 3.37061 6.10878 3.56000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 3.37061 6.10878 3.29400 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 3.37061 6.10878 3.25900 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 3.64800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 3.37061 6.10878 2.85300 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 3.37061 6.10878 3.63500 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 3.37061 6.10878 3.56000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 3.37061 6.10878 3.29400 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 3.37061 6.10878 3.25900 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 3.64800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 3.37061 6.10878 2.85300 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 3.37061 6.10878 3.63500 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 3.37061 6.10878 3.56000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 3.37061 6.10878 3.29400 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 3.37061 6.10878 3.25900 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 3.64800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 3.37061 6.10878 2.85300 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 3.37061 6.10878 3.63500 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 3.37061 6.10878 3.56000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 3.37061 6.10878 3.29400 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 3.37061 6.10878 3.25900 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 3.64800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 3.37061 6.10878 2.85300 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 3.37061 6.10878 3.63500 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 3.37061 6.10878 3.56000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 3.37061 6.10878 3.29400 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 3.37061 6.10878 3.25900 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 3.64800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 3.37061 6.10878 2.85300 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 3.37061 6.10878 3.63500 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 3.37061 6.10878 3.56000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 3.37061 6.10878 3.29400 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 3.37061 6.10878 3.25900 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 3.37061 6.10878 3.64800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.63500 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 3.38433 6.29733 3.56000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 3.38433 6.29733 3.29400 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 3.38433 6.29733 3.25900 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 3.38433 6.29733 3.64800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.04200 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 3.38433 6.29733 3.63500 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 3.38433 6.29733 3.56000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 3.38433 6.29733 3.29400 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 3.38433 6.29733 3.25900 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 3.38433 6.29733 3.64800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.04200 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 3.38433 6.29733 3.63500 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 3.38433 6.29733 3.56000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 3.38433 6.29733 3.29400 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 3.38433 6.29733 3.25900 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 3.38433 6.29733 3.64800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.04200 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 3.38433 6.29733 3.63500 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 3.38433 6.29733 3.56000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 3.38433 6.29733 3.29400 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 3.38433 6.29733 3.25900 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 3.38433 6.29733 3.64800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.04200 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 3.38433 6.29733 3.63500 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 3.38433 6.29733 3.56000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 3.38433 6.29733 3.29400 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 3.38433 6.29733 3.25900 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 3.38433 6.29733 3.64800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.04200 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 3.38433 6.29733 3.63500 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 3.38433 6.29733 3.56000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 3.38433 6.29733 3.29400 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 3.38433 6.29733 3.25900 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 3.38433 6.29733 3.64800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 3.38433 6.29733 3.04200 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.56000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 3.45898 6.35555 3.29400 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 3.45898 6.35555 3.25900 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 3.45898 6.35555 3.64800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 3.45898 6.35555 3.04200 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.62100 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 3.45898 6.35555 3.56000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 3.45898 6.35555 3.29400 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 3.45898 6.35555 3.25900 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 3.45898 6.35555 3.64800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 3.45898 6.35555 3.04200 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.62100 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 3.45898 6.35555 3.56000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 3.45898 6.35555 3.29400 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 3.45898 6.35555 3.25900 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 3.45898 6.35555 3.64800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 3.45898 6.35555 3.04200 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.62100 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 3.45898 6.35555 3.56000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 3.45898 6.35555 3.29400 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 3.45898 6.35555 3.25900 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 3.45898 6.35555 3.64800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 3.45898 6.35555 3.04200 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.62100 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 3.45898 6.35555 3.56000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 3.45898 6.35555 3.29400 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 3.45898 6.35555 3.25900 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 3.45898 6.35555 3.64800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 3.45898 6.35555 3.04200 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.62100 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 3.45898 6.35555 3.56000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 3.45898 6.35555 3.29400 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 3.45898 6.35555 3.25900 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 3.45898 6.35555 3.64800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 3.45898 6.35555 3.04200 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 3.45898 6.35555 3.62100 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 3.29400 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 3.67428 6.51732 3.25900 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 3.67428 6.51732 3.64800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 3.67428 6.51732 3.04200 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 3.67428 6.51732 3.62100 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 4.57200 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 3.67428 6.51732 3.29400 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 3.67428 6.51732 3.25900 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 3.67428 6.51732 3.64800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 3.67428 6.51732 3.04200 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 3.67428 6.51732 3.62100 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 4.57200 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 3.67428 6.51732 3.29400 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 3.67428 6.51732 3.25900 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 3.67428 6.51732 3.64800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 3.67428 6.51732 3.04200 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 3.67428 6.51732 3.62100 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 4.57200 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 3.67428 6.51732 3.29400 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 3.67428 6.51732 3.25900 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 3.67428 6.51732 3.64800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 3.67428 6.51732 3.04200 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 3.67428 6.51732 3.62100 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 4.57200 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 3.67428 6.51732 3.29400 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 3.67428 6.51732 3.25900 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 3.67428 6.51732 3.64800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 3.67428 6.51732 3.04200 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 3.67428 6.51732 3.62100 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 4.57200 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 3.67428 6.51732 3.29400 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 3.67428 6.51732 3.25900 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 3.67428 6.51732 3.64800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 3.67428 6.51732 3.04200 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 3.67428 6.51732 3.62100 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 3.67428 6.51732 4.57200 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 3.25900 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 3.97931 6.44755 3.64800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 3.97931 6.44755 3.04200 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 3.97931 6.44755 3.62100 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 3.97931 6.44755 4.57200 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 4.90600 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 3.97931 6.44755 3.25900 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 3.97931 6.44755 3.64800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 3.97931 6.44755 3.04200 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 3.97931 6.44755 3.62100 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 3.97931 6.44755 4.57200 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 4.90600 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 3.97931 6.44755 3.25900 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 3.97931 6.44755 3.64800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 3.97931 6.44755 3.04200 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 3.97931 6.44755 3.62100 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 3.97931 6.44755 4.57200 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 4.90600 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 3.97931 6.44755 3.25900 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 3.97931 6.44755 3.64800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 3.97931 6.44755 3.04200 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 3.97931 6.44755 3.62100 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 3.97931 6.44755 4.57200 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 4.90600 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 3.97931 6.44755 3.25900 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 3.97931 6.44755 3.64800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 3.97931 6.44755 3.04200 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 3.97931 6.44755 3.62100 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 3.97931 6.44755 4.57200 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 4.90600 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 3.97931 6.44755 3.25900 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 3.97931 6.44755 3.64800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 3.97931 6.44755 3.04200 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 3.97931 6.44755 3.62100 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 3.97931 6.44755 4.57200 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 3.97931 6.44755 4.90600 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 3.64800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 4.37059 6.33123 3.04200 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 4.37059 6.33123 3.62100 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 4.37059 6.33123 4.57200 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 4.37059 6.33123 4.90600 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 5.39000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 4.37059 6.33123 3.64800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 4.37059 6.33123 3.04200 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 4.37059 6.33123 3.62100 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 4.37059 6.33123 4.57200 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 4.37059 6.33123 4.90600 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 5.39000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 4.37059 6.33123 3.64800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 4.37059 6.33123 3.04200 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 4.37059 6.33123 3.62100 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 4.37059 6.33123 4.57200 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 4.37059 6.33123 4.90600 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 5.39000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 4.37059 6.33123 3.64800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 4.37059 6.33123 3.04200 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 4.37059 6.33123 3.62100 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 4.37059 6.33123 4.57200 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 4.37059 6.33123 4.90600 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 5.39000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 4.37059 6.33123 3.64800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 4.37059 6.33123 3.04200 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 4.37059 6.33123 3.62100 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 4.37059 6.33123 4.57200 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 4.37059 6.33123 4.90600 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 5.39000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 4.37059 6.33123 3.64800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 4.37059 6.33123 3.04200 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 4.37059 6.33123 3.62100 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 4.37059 6.33123 4.57200 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 4.37059 6.33123 4.90600 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 4.37059 6.33123 5.39000 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 3.04200 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 4.80034 6.15350 3.62100 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 4.80034 6.15350 4.57200 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 4.80034 6.15350 4.90600 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 4.80034 6.15350 5.39000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 6.10200 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
39600 4.80034 6.15350 3.04200 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 4.80034 6.15350 3.62100 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 4.80034 6.15350 4.57200 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 4.80034 6.15350 4.90600 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 4.80034 6.15350 5.39000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 6.10200 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
