20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
50400 8.88223 7.02388 10.39400 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
50400 8.88223 7.02388 7.25700 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.88223 7.02388 7.91500 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.88223 7.02388 6.95300 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.88223 7.02388 9.24500 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.88223 7.02388 10.19500 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 10.39400 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
50400 8.88223 7.02388 7.25700 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.88223 7.02388 7.91500 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.88223 7.02388 6.95300 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.88223 7.02388 9.24500 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.88223 7.02388 10.19500 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 10.39400 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
50400 8.88223 7.02388 7.25700 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.88223 7.02388 7.91500 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.88223 7.02388 6.95300 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.88223 7.02388 9.24500 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.88223 7.02388 10.19500 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 10.39400 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
50400 8.88223 7.02388 7.25700 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.88223 7.02388 7.91500 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.88223 7.02388 6.95300 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.88223 7.02388 9.24500 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.88223 7.02388 10.19500 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 10.39400 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
50400 8.88223 7.02388 7.25700 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.88223 7.02388 7.91500 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.88223 7.02388 6.95300 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.88223 7.02388 9.24500 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.88223 7.02388 10.19500 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 10.39400 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 7.91500 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 6.95300 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.24500 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 10.19500 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 10.39400 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 10.57700 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51000 9.28838 7.10598 7.91500 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 6.95300 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.24500 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 10.19500 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 10.39400 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 10.57700 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51000 9.28838 7.10598 7.91500 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 6.95300 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.24500 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 10.19500 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 10.39400 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 10.57700 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51000 9.28838 7.10598 7.91500 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 6.95300 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.24500 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 10.19500 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 10.39400 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 10.57700 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51000 9.28838 7.10598 7.91500 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 6.95300 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.24500 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 10.19500 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 10.39400 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 10.57700 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51000 9.28838 7.10598 7.91500 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 6.95300 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.24500 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 10.19500 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 10.39400 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 10.57700 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 6.95300 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.24500 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 10.19500 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 10.39400 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 10.57700 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.66800 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
51600 9.70984 7.03751 6.95300 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.24500 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 10.19500 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 10.39400 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 10.57700 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.66800 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
51600 9.70984 7.03751 6.95300 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.24500 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 10.19500 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 10.39400 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 10.57700 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.66800 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
51600 9.70984 7.03751 6.95300 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.24500 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 10.19500 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 10.39400 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 10.57700 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.66800 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
51600 9.70984 7.03751 6.95300 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.24500 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 10.19500 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 10.39400 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 10.57700 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.66800 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
51600 9.70984 7.03751 6.95300 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.24500 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 10.19500 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 10.39400 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 10.57700 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.66800 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 9.24500 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 10.19500 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 10.39400 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 10.57700 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.66800 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.43100 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52200 10.13664 6.85963 9.24500 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 10.19500 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 10.39400 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 10.57700 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.66800 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.43100 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52200 10.13664 6.85963 9.24500 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 10.19500 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 10.39400 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 10.57700 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.66800 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.43100 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52200 10.13664 6.85963 9.24500 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 10.19500 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 10.39400 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 10.57700 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.66800 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.43100 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52200 10.13664 6.85963 9.24500 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 10.19500 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 10.39400 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 10.57700 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.66800 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.43100 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52200 10.13664 6.85963 9.24500 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 10.19500 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 10.39400 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 10.57700 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.66800 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.43100 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 10.19500 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 10.39400 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 10.57700 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.66800 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.43100 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.78400 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
52800 10.09495 6.78108 10.19500 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 10.39400 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 10.57700 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.66800 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.43100 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.78400 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
52800 10.09495 6.78108 10.19500 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 10.39400 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 10.57700 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.66800 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.43100 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.78400 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
52800 10.09495 6.78108 10.19500 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 10.39400 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 10.57700 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.66800 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.43100 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.78400 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
52800 10.09495 6.78108 10.19500 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 10.39400 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 10.57700 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.66800 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.43100 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.78400 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
52800 10.09495 6.78108 10.19500 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 10.39400 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 10.57700 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.66800 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.43100 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.78400 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 10.39400 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 10.57700 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.66800 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 10.43100 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 9.78400 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 8.81400 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
53400 9.86159 6.75112 10.39400 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 10.57700 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.66800 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 10.43100 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 9.78400 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 8.81400 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
53400 9.86159 6.75112 10.39400 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 10.57700 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.66800 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 10.43100 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 9.78400 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 8.81400 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
53400 9.86159 6.75112 10.39400 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 10.57700 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.66800 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 10.43100 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 9.78400 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 8.81400 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
53400 9.86159 6.75112 10.39400 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 10.57700 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.66800 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 10.43100 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 9.78400 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 8.81400 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
53400 9.86159 6.75112 10.39400 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 10.57700 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.66800 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 10.43100 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 9.78400 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 8.81400 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 10.57700 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.66800 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 10.43100 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.78400 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 8.81400 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 8.98600 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54000 9.67534 6.70335 10.57700 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.66800 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 10.43100 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.78400 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 8.81400 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 8.98600 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54000 9.67534 6.70335 10.57700 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.66800 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 10.43100 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.78400 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 8.81400 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 8.98600 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54000 9.67534 6.70335 10.57700 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.66800 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 10.43100 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.78400 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 8.81400 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 8.98600 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54000 9.67534 6.70335 10.57700 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.66800 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 10.43100 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.78400 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 8.81400 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 8.98600 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54000 9.67534 6.70335 10.57700 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.66800 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 10.43100 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.78400 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 8.81400 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 8.98600 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.66800 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 10.43100 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.78400 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 8.81400 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 8.98600 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.86900 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
54600 9.58051 6.66283 9.66800 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 10.43100 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.78400 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 8.81400 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 8.98600 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.86900 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
54600 9.58051 6.66283 9.66800 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 10.43100 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.78400 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 8.81400 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 8.98600 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.86900 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
54600 9.58051 6.66283 9.66800 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 10.43100 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.78400 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 8.81400 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 8.98600 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.86900 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
54600 9.58051 6.66283 9.66800 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 10.43100 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.78400 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 8.81400 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 8.98600 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.86900 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
54600 9.58051 6.66283 9.66800 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 10.43100 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.78400 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 8.81400 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 8.98600 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.86900 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
55200 9.48602 6.85432 10.43100 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
55200 9.48602 6.85432 9.78400 "2023-09-29 21:20:00" "2023-09-29 20:40:00"
55200 9.48602 6.85432 8.81400 "2023-09-29 21:20:00" "2023-09-29 20:50:00"
55200 9.48602 6.85432 8.98600 "2023-09-29 21:20:00" "2023-09-29 21:00:00"
55200 9.48602 6.85432 9.86900 "2023-09-29 21:20:00" "2023-09-29 21:10:00"
55200 9.48602 6.85432 9.21000 "2023-09-29 21:20:00" "2023-09-29 21:20:00"
55200 9.48602 6.85432 10.43100 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
55200 9.48602 6.85432 9.78400 "2023-09-29 21:20:00" "2023-09-29 20:40:00"
55200 9.48602 6.85432 8.81400 "2023-09-29 21:20:00" "2023-09-29 20:50:00"
55200 9.48602 6.85432 8.98600 "2023-09-29 21:20:00" "2023-09-29 21:00:00"
55200 9.48602 6.85432 9.86900 "2023-09-29 21:20:00" "2023-09-29 21:10:00"
55200 9.48602 6.85432 9.21000 "2023-09-29 21:20:00" "2023-09-29 21:20:00"
55200 9.48602 6.85432 10.43100 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
