20230912
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
46800 1.47583 1.65778 1.45425 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 1.47583 1.65778 1.54171 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 1.47583 1.65778 1.42500 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 9999.00000 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
46800 1.47583 1.65778 1.47114 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 1.47583 1.65778 1.48625 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
46800 1.47583 1.65778 1.45425 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 1.47583 1.65778 1.54171 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 1.47583 1.65778 1.42500 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 9999.00000 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
46800 1.47583 1.65778 1.47114 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 1.47583 1.65778 1.48625 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
46800 1.47583 1.65778 1.45425 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 1.47583 1.65778 1.54171 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 1.47583 1.65778 1.42500 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 9999.00000 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.48625 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 1.46362 1.69229 1.45425 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 1.46362 1.69229 1.54171 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 1.46362 1.69229 1.42500 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 1.46362 1.69229 9999.00000 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.34733 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
47400 1.46362 1.69229 1.48625 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 1.46362 1.69229 1.45425 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 1.46362 1.69229 1.54171 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 1.46362 1.69229 1.42500 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 1.46362 1.69229 9999.00000 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.34733 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
47400 1.46362 1.69229 1.48625 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 1.46362 1.69229 1.45425 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 1.46362 1.69229 1.54171 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 1.46362 1.69229 1.42500 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 1.46362 1.69229 9999.00000 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.34733 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
47400 1.46362 1.69229 1.48625 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 1.46362 1.69229 1.45425 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 1.46362 1.69229 1.54171 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 1.46362 1.69229 1.42500 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 1.46362 1.69229 9999.00000 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.34733 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
47400 1.46362 1.69229 1.48625 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 1.46362 1.69229 1.45425 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 1.46362 1.69229 1.54171 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 1.46362 1.69229 1.42500 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 1.46362 1.69229 9999.00000 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.34733 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
47400 1.46362 1.69229 1.48625 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 1.46362 1.69229 1.45425 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 1.46362 1.69229 1.54171 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 1.46362 1.69229 1.42500 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 1.46362 1.69229 9999.00000 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 1.46362 1.69229 1.34733 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.45425 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 1.44994 1.72742 1.54171 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 1.44994 1.72742 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 1.44994 1.72742 1.34733 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48000 1.44994 1.72742 1.45425 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 1.44994 1.72742 1.54171 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 1.44994 1.72742 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 1.44994 1.72742 1.34733 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48000 1.44994 1.72742 1.45425 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 1.44994 1.72742 1.54171 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 1.44994 1.72742 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 1.44994 1.72742 1.34733 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48000 1.44994 1.72742 1.45425 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 1.44994 1.72742 1.54171 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 1.44994 1.72742 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 1.44994 1.72742 1.34733 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48000 1.44994 1.72742 1.45425 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 1.44994 1.72742 1.54171 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 1.44994 1.72742 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 1.44994 1.72742 1.34733 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48000 1.44994 1.72742 1.45425 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 1.44994 1.72742 1.54171 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 1.44994 1.72742 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 1.44994 1.72742 1.34733 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 1.44994 1.72742 1.42500 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.54171 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 1.43952 1.75774 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 1.43952 1.75774 1.34733 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.50580 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
48600 1.43952 1.75774 1.54171 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 1.43952 1.75774 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 1.43952 1.75774 1.34733 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.50580 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
48600 1.43952 1.75774 1.54171 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 1.43952 1.75774 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 1.43952 1.75774 1.34733 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.50580 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
48600 1.43952 1.75774 1.54171 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 1.43952 1.75774 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 1.43952 1.75774 1.34733 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.50580 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
48600 1.43952 1.75774 1.54171 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 1.43952 1.75774 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 1.43952 1.75774 1.34733 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.50580 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
48600 1.43952 1.75774 1.54171 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 1.43952 1.75774 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 1.43952 1.75774 1.34733 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 1.43952 1.75774 1.42500 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 1.43952 1.75774 1.50580 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.42169 1.76927 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.42169 1.76927 1.34733 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.42169 1.76927 1.50580 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.39438 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.42169 1.76927 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.42169 1.76927 1.34733 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.42169 1.76927 1.50580 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.39438 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.42169 1.76927 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.42169 1.76927 1.34733 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.42169 1.76927 1.50580 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.39438 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.42169 1.76927 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.42169 1.76927 1.34733 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.42169 1.76927 1.50580 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.39438 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.42169 1.76927 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.42169 1.76927 1.34733 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.42169 1.76927 1.50580 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.39438 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.42169 1.76927 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.42169 1.76927 1.34733 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.42169 1.76927 1.42500 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.42169 1.76927 1.50580 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.42169 1.76927 1.39438 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.41922 1.76190 1.34733 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.41922 1.76190 1.42500 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.41922 1.76190 1.50580 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.41922 1.76190 1.39438 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 1.44329 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
49800 1.41922 1.76190 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.41922 1.76190 1.34733 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.41922 1.76190 1.42500 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.41922 1.76190 1.50580 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.41922 1.76190 1.39438 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 1.44329 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
49800 1.41922 1.76190 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.41922 1.76190 1.34733 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.41922 1.76190 1.42500 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.41922 1.76190 1.50580 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.41922 1.76190 1.39438 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 1.44329 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
49800 1.41922 1.76190 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.41922 1.76190 1.34733 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.41922 1.76190 1.42500 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.41922 1.76190 1.50580 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.41922 1.76190 1.39438 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 1.44329 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
49800 1.41922 1.76190 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.41922 1.76190 1.34733 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.41922 1.76190 1.42500 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.41922 1.76190 1.50580 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.41922 1.76190 1.39438 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 1.44329 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
49800 1.41922 1.76190 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.41922 1.76190 1.34733 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.41922 1.76190 1.42500 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.41922 1.76190 1.50580 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.41922 1.76190 1.39438 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.41922 1.76190 1.44329 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.34733 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.41924 1.74819 1.42500 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.41924 1.74819 1.50580 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.41924 1.74819 1.39438 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.41924 1.74819 1.44329 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.35587 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
50400 1.41924 1.74819 1.34733 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.41924 1.74819 1.42500 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.41924 1.74819 1.50580 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.41924 1.74819 1.39438 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.41924 1.74819 1.44329 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.35587 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
50400 1.41924 1.74819 1.34733 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.41924 1.74819 1.42500 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.41924 1.74819 1.50580 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.41924 1.74819 1.39438 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.41924 1.74819 1.44329 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.35587 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
50400 1.41924 1.74819 1.34733 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.41924 1.74819 1.42500 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.41924 1.74819 1.50580 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.41924 1.74819 1.39438 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.41924 1.74819 1.44329 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.35587 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
50400 1.41924 1.74819 1.34733 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.41924 1.74819 1.42500 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.41924 1.74819 1.50580 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.41924 1.74819 1.39438 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.41924 1.74819 1.44329 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.35587 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
50400 1.41924 1.74819 1.34733 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.41924 1.74819 1.42500 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.41924 1.74819 1.50580 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.41924 1.74819 1.39438 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.41924 1.74819 1.44329 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.41924 1.74819 1.35587 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.42500 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.43232 1.73619 1.50580 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.43232 1.73619 1.39438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.43232 1.73619 1.44329 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.43232 1.73619 1.35587 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.51729 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51000 1.43232 1.73619 1.42500 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.43232 1.73619 1.50580 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.43232 1.73619 1.39438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.43232 1.73619 1.44329 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.43232 1.73619 1.35587 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.51729 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51000 1.43232 1.73619 1.42500 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.43232 1.73619 1.50580 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.43232 1.73619 1.39438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.43232 1.73619 1.44329 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.43232 1.73619 1.35587 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.51729 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51000 1.43232 1.73619 1.42500 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.43232 1.73619 1.50580 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.43232 1.73619 1.39438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.43232 1.73619 1.44329 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.43232 1.73619 1.35587 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.51729 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51000 1.43232 1.73619 1.42500 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.43232 1.73619 1.50580 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.43232 1.73619 1.39438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.43232 1.73619 1.44329 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.43232 1.73619 1.35587 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.51729 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51000 1.43232 1.73619 1.42500 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.43232 1.73619 1.50580 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.43232 1.73619 1.39438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.43232 1.73619 1.44329 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.43232 1.73619 1.35587 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.43232 1.73619 1.51729 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.50580 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.43024 1.72904 1.39438 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.43024 1.72904 1.44329 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 1.43024 1.72904 1.35587 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.43024 1.72904 1.51729 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.42362 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
51600 1.43024 1.72904 1.50580 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.43024 1.72904 1.39438 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.43024 1.72904 1.44329 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 1.43024 1.72904 1.35587 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.43024 1.72904 1.51729 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.42362 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
51600 1.43024 1.72904 1.50580 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.43024 1.72904 1.39438 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.43024 1.72904 1.44329 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 1.43024 1.72904 1.35587 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.43024 1.72904 1.51729 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.42362 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
51600 1.43024 1.72904 1.50580 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.43024 1.72904 1.39438 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.43024 1.72904 1.44329 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 1.43024 1.72904 1.35587 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.43024 1.72904 1.51729 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.42362 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
51600 1.43024 1.72904 1.50580 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.43024 1.72904 1.39438 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.43024 1.72904 1.44329 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
