20230901
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 54.05000 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46200 64.19833 68.63150 68.90000 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 54.05000 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46200 64.19833 68.63150 68.90000 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 54.05000 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 56.85989 71.08162 54.05000 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 85.50000 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 56.85989 71.08162 54.05000 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 85.50000 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 56.85989 71.08162 54.05000 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 85.50000 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 56.85989 71.08162 54.05000 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 85.50000 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 56.85989 71.08162 54.05000 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 85.50000 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 56.85989 71.08162 9999.00000 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 56.85989 71.08162 54.05000 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 56.85989 71.08162 85.50000 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 52.96250 72.56944 54.05000 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 52.96250 72.56944 85.50000 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 46.02000 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 52.96250 72.56944 54.05000 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 52.96250 72.56944 85.50000 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 46.02000 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 52.96250 72.56944 54.05000 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 52.96250 72.56944 85.50000 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 46.02000 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 52.96250 72.56944 54.05000 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 52.96250 72.56944 85.50000 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 46.02000 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 52.96250 72.56944 54.05000 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 52.96250 72.56944 85.50000 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 46.02000 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 52.96250 72.56944 9999.00000 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 52.96250 72.56944 54.05000 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 52.96250 72.56944 85.50000 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 52.96250 72.56944 46.02000 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 53.01297 75.02831 54.05000 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 53.01297 75.02831 85.50000 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 53.01297 75.02831 46.02000 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 53.01297 75.02831 54.05000 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 53.01297 75.02831 85.50000 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 53.01297 75.02831 46.02000 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 53.01297 75.02831 54.05000 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 53.01297 75.02831 85.50000 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 53.01297 75.02831 46.02000 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 53.01297 75.02831 54.05000 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 53.01297 75.02831 85.50000 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 53.01297 75.02831 46.02000 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 53.01297 75.02831 54.05000 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 53.01297 75.02831 85.50000 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 53.01297 75.02831 46.02000 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 53.01297 75.02831 54.05000 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 53.01297 75.02831 85.50000 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 53.01297 75.02831 46.02000 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 53.01297 75.02831 9999.00000 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 52.93118 76.40617 54.05000 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 52.93118 76.40617 85.50000 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 52.93118 76.40617 46.02000 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 52.00000 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 52.93118 76.40617 54.05000 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 52.93118 76.40617 85.50000 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 52.93118 76.40617 46.02000 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 52.00000 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 52.93118 76.40617 54.05000 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 52.93118 76.40617 85.50000 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 52.93118 76.40617 46.02000 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 52.00000 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 52.93118 76.40617 54.05000 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 52.93118 76.40617 85.50000 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 52.93118 76.40617 46.02000 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 52.00000 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 52.93118 76.40617 54.05000 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 52.93118 76.40617 85.50000 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 52.93118 76.40617 46.02000 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 52.00000 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 52.93118 76.40617 54.05000 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 52.93118 76.40617 85.50000 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 52.93118 76.40617 46.02000 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 52.93118 76.40617 9999.00000 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 52.93118 76.40617 52.00000 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 54.05000 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 55.81064 76.33858 85.50000 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 55.81064 76.33858 46.02000 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 55.81064 76.33858 9999.00000 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 55.81064 76.33858 52.00000 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 67.85000 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49200 55.81064 76.33858 54.05000 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 55.81064 76.33858 85.50000 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 55.81064 76.33858 46.02000 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 55.81064 76.33858 9999.00000 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 55.81064 76.33858 52.00000 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 67.85000 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49200 55.81064 76.33858 54.05000 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 55.81064 76.33858 85.50000 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 55.81064 76.33858 46.02000 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 55.81064 76.33858 9999.00000 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 55.81064 76.33858 52.00000 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 67.85000 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49200 55.81064 76.33858 54.05000 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 55.81064 76.33858 85.50000 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 55.81064 76.33858 46.02000 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 55.81064 76.33858 9999.00000 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 55.81064 76.33858 52.00000 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 67.85000 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49200 55.81064 76.33858 54.05000 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 55.81064 76.33858 85.50000 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 55.81064 76.33858 46.02000 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 55.81064 76.33858 9999.00000 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 55.81064 76.33858 52.00000 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 67.85000 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49200 55.81064 76.33858 54.05000 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 55.81064 76.33858 85.50000 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 55.81064 76.33858 46.02000 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 55.81064 76.33858 9999.00000 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 55.81064 76.33858 52.00000 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 55.81064 76.33858 67.85000 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 85.50000 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 54.33647 75.96268 46.02000 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 54.33647 75.96268 9999.00000 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 54.33647 75.96268 52.00000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 54.33647 75.96268 67.85000 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 61.00000 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
49800 54.33647 75.96268 85.50000 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 54.33647 75.96268 46.02000 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 54.33647 75.96268 9999.00000 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 54.33647 75.96268 52.00000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 54.33647 75.96268 67.85000 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 61.00000 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
49800 54.33647 75.96268 85.50000 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 54.33647 75.96268 46.02000 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 54.33647 75.96268 9999.00000 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 54.33647 75.96268 52.00000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 54.33647 75.96268 67.85000 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 61.00000 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
49800 54.33647 75.96268 85.50000 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 54.33647 75.96268 46.02000 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 54.33647 75.96268 9999.00000 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 54.33647 75.96268 52.00000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 54.33647 75.96268 67.85000 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 61.00000 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
49800 54.33647 75.96268 85.50000 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 54.33647 75.96268 46.02000 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 54.33647 75.96268 9999.00000 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 54.33647 75.96268 52.00000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 54.33647 75.96268 67.85000 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 61.00000 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
49800 54.33647 75.96268 85.50000 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 54.33647 75.96268 46.02000 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 54.33647 75.96268 9999.00000 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 54.33647 75.96268 52.00000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 54.33647 75.96268 67.85000 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 54.33647 75.96268 61.00000 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 46.02000 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 57.27694 74.79205 52.00000 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 57.27694 74.79205 67.85000 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 57.27694 74.79205 61.00000 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
50400 57.27694 74.79205 46.02000 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 57.27694 74.79205 52.00000 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 57.27694 74.79205 67.85000 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 57.27694 74.79205 61.00000 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
50400 57.27694 74.79205 46.02000 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 57.27694 74.79205 52.00000 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 57.27694 74.79205 67.85000 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 57.27694 74.79205 61.00000 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
50400 57.27694 74.79205 46.02000 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 57.27694 74.79205 52.00000 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 57.27694 74.79205 67.85000 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 57.27694 74.79205 61.00000 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
50400 57.27694 74.79205 46.02000 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 57.27694 74.79205 52.00000 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 57.27694 74.79205 67.85000 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 57.27694 74.79205 61.00000 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
50400 57.27694 74.79205 46.02000 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 57.27694 74.79205 52.00000 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 57.27694 74.79205 67.85000 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 57.27694 74.79205 61.00000 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 57.27694 74.79205 9999.00000 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 62.47286 73.37907 52.00000 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 62.47286 73.37907 67.85000 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 62.47286 73.37907 61.00000 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 62.47286 73.37907 75.20000 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 62.47286 73.37907 52.00000 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 62.47286 73.37907 67.85000 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 62.47286 73.37907 61.00000 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 62.47286 73.37907 75.20000 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 62.47286 73.37907 52.00000 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 62.47286 73.37907 67.85000 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 62.47286 73.37907 61.00000 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 62.47286 73.37907 75.20000 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 62.47286 73.37907 52.00000 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 62.47286 73.37907 67.85000 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 62.47286 73.37907 61.00000 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 62.47286 73.37907 75.20000 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 62.47286 73.37907 9999.00000 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
