20230918
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
42000 85.89247 63.18749 85.83333 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 85.89247 63.18749 85.48333 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 85.89247 63.18749 82.52857 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 85.89247 63.18749 87.32857 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 85.89247 63.18749 86.66250 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 85.89247 63.18749 85.55714 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 85.89247 63.18749 85.83333 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 85.89247 63.18749 85.48333 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 85.89247 63.18749 82.52857 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 85.89247 63.18749 87.32857 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 85.89247 63.18749 86.66250 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 85.89247 63.18749 85.55714 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 85.89247 63.18749 85.83333 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 85.89247 63.18749 85.48333 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 85.89247 63.18749 82.52857 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 85.89247 63.18749 87.32857 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 85.89247 63.18749 86.66250 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 85.89247 63.18749 85.55714 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 85.89247 63.18749 85.83333 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 85.89247 63.18749 85.48333 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 85.89247 63.18749 82.52857 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 85.89247 63.18749 87.32857 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 85.89247 63.18749 86.66250 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 85.89247 63.18749 85.55714 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 85.48333 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 86.48188 62.08549 82.52857 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 86.48188 62.08549 87.32857 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 86.48188 62.08549 86.66250 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 86.48188 62.08549 85.55714 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 90.22857 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 86.48188 62.08549 85.48333 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 86.48188 62.08549 82.52857 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 86.48188 62.08549 87.32857 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 86.48188 62.08549 86.66250 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 86.48188 62.08549 85.55714 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 90.22857 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 86.48188 62.08549 85.48333 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 86.48188 62.08549 82.52857 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 86.48188 62.08549 87.32857 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 86.48188 62.08549 86.66250 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 86.48188 62.08549 85.55714 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 90.22857 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 86.48188 62.08549 85.48333 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 86.48188 62.08549 82.52857 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 86.48188 62.08549 87.32857 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 86.48188 62.08549 86.66250 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 86.48188 62.08549 85.55714 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 90.22857 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 86.48188 62.08549 85.48333 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 86.48188 62.08549 82.52857 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 86.48188 62.08549 87.32857 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 86.48188 62.08549 86.66250 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 86.48188 62.08549 85.55714 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 90.22857 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 86.48188 62.08549 85.48333 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 86.48188 62.08549 82.52857 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 86.48188 62.08549 87.32857 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 86.48188 62.08549 86.66250 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 86.48188 62.08549 85.55714 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 86.48188 62.08549 90.22857 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 82.52857 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 87.41030 60.74345 87.32857 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 87.41030 60.74345 86.66250 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 87.41030 60.74345 85.55714 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 87.41030 60.74345 90.22857 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 89.53333 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 87.41030 60.74345 82.52857 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 87.41030 60.74345 87.32857 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 87.41030 60.74345 86.66250 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 87.41030 60.74345 85.55714 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 87.41030 60.74345 90.22857 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 89.53333 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 87.41030 60.74345 82.52857 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 87.41030 60.74345 87.32857 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 87.41030 60.74345 86.66250 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 87.41030 60.74345 85.55714 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 87.41030 60.74345 90.22857 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 89.53333 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 87.41030 60.74345 82.52857 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 87.41030 60.74345 87.32857 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 87.41030 60.74345 86.66250 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 87.41030 60.74345 85.55714 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 87.41030 60.74345 90.22857 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 89.53333 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 87.41030 60.74345 82.52857 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 87.41030 60.74345 87.32857 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 87.41030 60.74345 86.66250 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 87.41030 60.74345 85.55714 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 87.41030 60.74345 90.22857 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 89.53333 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 87.41030 60.74345 82.52857 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 87.41030 60.74345 87.32857 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 87.41030 60.74345 86.66250 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 87.41030 60.74345 85.55714 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 87.41030 60.74345 90.22857 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 87.41030 60.74345 89.53333 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 87.32857 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 88.31961 60.12211 86.66250 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 88.31961 60.12211 85.55714 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 88.31961 60.12211 90.22857 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 88.31961 60.12211 89.53333 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 89.88571 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 88.31961 60.12211 87.32857 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 88.31961 60.12211 86.66250 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 88.31961 60.12211 85.55714 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 88.31961 60.12211 90.22857 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 88.31961 60.12211 89.53333 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 89.88571 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 88.31961 60.12211 87.32857 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 88.31961 60.12211 86.66250 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 88.31961 60.12211 85.55714 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 88.31961 60.12211 90.22857 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 88.31961 60.12211 89.53333 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 89.88571 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 88.31961 60.12211 87.32857 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 88.31961 60.12211 86.66250 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 88.31961 60.12211 85.55714 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 88.31961 60.12211 90.22857 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 88.31961 60.12211 89.53333 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 89.88571 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 88.31961 60.12211 87.32857 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 88.31961 60.12211 86.66250 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 88.31961 60.12211 85.55714 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 88.31961 60.12211 90.22857 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 88.31961 60.12211 89.53333 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 89.88571 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
43800 88.31961 60.12211 87.32857 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 88.31961 60.12211 86.66250 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 88.31961 60.12211 85.55714 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 88.31961 60.12211 90.22857 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 88.31961 60.12211 89.53333 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 88.31961 60.12211 89.88571 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 86.66250 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 88.49445 59.66485 85.55714 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 88.49445 59.66485 90.22857 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 88.49445 59.66485 89.53333 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 88.49445 59.66485 86.66250 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 88.49445 59.66485 85.55714 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 88.49445 59.66485 90.22857 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 88.49445 59.66485 89.53333 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 88.49445 59.66485 86.66250 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 88.49445 59.66485 85.55714 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 88.49445 59.66485 90.22857 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 88.49445 59.66485 89.53333 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 88.49445 59.66485 86.66250 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 88.49445 59.66485 85.55714 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 88.49445 59.66485 90.22857 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 88.49445 59.66485 89.53333 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 88.49445 59.66485 86.66250 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 88.49445 59.66485 85.55714 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 88.49445 59.66485 90.22857 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 88.49445 59.66485 89.53333 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
44400 88.49445 59.66485 86.66250 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 88.49445 59.66485 85.55714 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 88.49445 59.66485 90.22857 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 88.49445 59.66485 89.53333 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 88.49445 59.66485 89.88571 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 85.55714 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 88.67794 60.16335 90.22857 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 88.67794 60.16335 89.53333 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 86.76667 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45000 88.67794 60.16335 85.55714 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 88.67794 60.16335 90.22857 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 88.67794 60.16335 89.53333 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 86.76667 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45000 88.67794 60.16335 85.55714 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 88.67794 60.16335 90.22857 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 88.67794 60.16335 89.53333 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 86.76667 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45000 88.67794 60.16335 85.55714 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 88.67794 60.16335 90.22857 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 88.67794 60.16335 89.53333 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 86.76667 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45000 88.67794 60.16335 85.55714 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 88.67794 60.16335 90.22857 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 88.67794 60.16335 89.53333 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 86.76667 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45000 88.67794 60.16335 85.55714 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 88.67794 60.16335 90.22857 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 88.67794 60.16335 89.53333 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 88.67794 60.16335 89.88571 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 88.67794 60.16335 86.76667 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 90.22857 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 86.71270 60.48293 89.53333 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 86.71270 60.48293 86.76667 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 74.50000 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
45600 86.71270 60.48293 90.22857 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 86.71270 60.48293 89.53333 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 86.71270 60.48293 86.76667 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 74.50000 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
45600 86.71270 60.48293 90.22857 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 86.71270 60.48293 89.53333 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 86.71270 60.48293 86.76667 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 74.50000 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
45600 86.71270 60.48293 90.22857 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 86.71270 60.48293 89.53333 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 86.71270 60.48293 86.76667 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 74.50000 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
45600 86.71270 60.48293 90.22857 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 86.71270 60.48293 89.53333 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 86.71270 60.48293 86.76667 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 74.50000 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
45600 86.71270 60.48293 90.22857 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 86.71270 60.48293 89.53333 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 86.71270 60.48293 89.88571 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 86.71270 60.48293 86.76667 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 86.71270 60.48293 74.50000 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 89.53333 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 84.14295 60.91341 86.76667 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 84.14295 60.91341 74.50000 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 76.44286 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46200 84.14295 60.91341 89.53333 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 84.14295 60.91341 86.76667 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 84.14295 60.91341 74.50000 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 76.44286 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46200 84.14295 60.91341 89.53333 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 84.14295 60.91341 86.76667 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 84.14295 60.91341 74.50000 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 76.44286 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46200 84.14295 60.91341 89.53333 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 84.14295 60.91341 86.76667 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 84.14295 60.91341 74.50000 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 76.44286 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46200 84.14295 60.91341 89.53333 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 84.14295 60.91341 86.76667 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 84.14295 60.91341 74.50000 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 76.44286 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46200 84.14295 60.91341 89.53333 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 84.14295 60.91341 89.88571 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 84.14295 60.91341 86.76667 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 84.14295 60.91341 74.50000 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 84.14295 60.91341 76.44286 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 80.96969 62.24861 86.76667 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 80.96969 62.24861 74.50000 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 80.96969 62.24861 76.44286 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 73.53750 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 80.96969 62.24861 86.76667 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 80.96969 62.24861 74.50000 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 80.96969 62.24861 76.44286 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 73.53750 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 80.96969 62.24861 86.76667 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 80.96969 62.24861 74.50000 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 80.96969 62.24861 76.44286 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 73.53750 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
