20230907
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46800 55.37451 35.83388 60.28571 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 55.37451 35.83388 57.41429 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 55.37451 35.83388 50.21429 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 51.98750 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 55.37451 35.83388 54.22857 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 55.37451 35.83388 57.52500 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 55.37451 35.83388 60.28571 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 55.37451 35.83388 57.41429 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 55.37451 35.83388 50.21429 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 51.98750 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 55.37451 35.83388 54.22857 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 55.37451 35.83388 57.52500 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 55.37451 35.83388 60.28571 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 55.37451 35.83388 57.41429 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 55.37451 35.83388 50.21429 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 51.98750 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 57.52500 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 55.26777 36.35823 60.28571 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 55.26777 36.35823 57.41429 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 55.26777 36.35823 50.21429 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 55.26777 36.35823 51.98750 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 54.18571 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 55.26777 36.35823 57.52500 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 55.26777 36.35823 60.28571 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 55.26777 36.35823 57.41429 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 55.26777 36.35823 50.21429 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 55.26777 36.35823 51.98750 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 54.18571 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 55.26777 36.35823 57.52500 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 55.26777 36.35823 60.28571 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 55.26777 36.35823 57.41429 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 55.26777 36.35823 50.21429 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 55.26777 36.35823 51.98750 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 54.18571 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 55.26777 36.35823 57.52500 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 55.26777 36.35823 60.28571 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 55.26777 36.35823 57.41429 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 55.26777 36.35823 50.21429 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 55.26777 36.35823 51.98750 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 54.18571 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 55.26777 36.35823 57.52500 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 55.26777 36.35823 60.28571 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 55.26777 36.35823 57.41429 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 55.26777 36.35823 50.21429 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 55.26777 36.35823 51.98750 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 54.18571 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 55.26777 36.35823 57.52500 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 55.26777 36.35823 60.28571 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 55.26777 36.35823 57.41429 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 55.26777 36.35823 50.21429 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 55.26777 36.35823 51.98750 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 55.26777 36.35823 54.18571 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 60.28571 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 53.90557 37.37566 57.41429 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 53.90557 37.37566 50.21429 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 53.90557 37.37566 51.98750 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 53.90557 37.37566 54.18571 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 9999.00000 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 53.90557 37.37566 60.28571 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 53.90557 37.37566 57.41429 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 53.90557 37.37566 50.21429 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 53.90557 37.37566 51.98750 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 53.90557 37.37566 54.18571 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 9999.00000 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 53.90557 37.37566 60.28571 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 53.90557 37.37566 57.41429 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 53.90557 37.37566 50.21429 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 53.90557 37.37566 51.98750 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 53.90557 37.37566 54.18571 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 9999.00000 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 53.90557 37.37566 60.28571 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 53.90557 37.37566 57.41429 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 53.90557 37.37566 50.21429 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 53.90557 37.37566 51.98750 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 53.90557 37.37566 54.18571 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 9999.00000 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 53.90557 37.37566 60.28571 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 53.90557 37.37566 57.41429 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 53.90557 37.37566 50.21429 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 53.90557 37.37566 51.98750 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 53.90557 37.37566 54.18571 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 9999.00000 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 53.90557 37.37566 60.28571 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 53.90557 37.37566 57.41429 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 53.90557 37.37566 50.21429 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 53.90557 37.37566 51.98750 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 53.90557 37.37566 54.18571 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 53.90557 37.37566 9999.00000 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 57.41429 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 51.58054 35.98050 50.21429 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 51.58054 35.98050 51.98750 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 51.58054 35.98050 54.18571 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 51.58054 35.98050 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 49.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 51.58054 35.98050 57.41429 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 51.58054 35.98050 50.21429 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 51.58054 35.98050 51.98750 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 51.58054 35.98050 54.18571 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 51.58054 35.98050 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 49.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 51.58054 35.98050 57.41429 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 51.58054 35.98050 50.21429 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 51.58054 35.98050 51.98750 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 51.58054 35.98050 54.18571 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 51.58054 35.98050 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 49.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 51.58054 35.98050 57.41429 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 51.58054 35.98050 50.21429 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 51.58054 35.98050 51.98750 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 51.58054 35.98050 54.18571 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 51.58054 35.98050 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 49.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 51.58054 35.98050 57.41429 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 51.58054 35.98050 50.21429 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 51.58054 35.98050 51.98750 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 51.58054 35.98050 54.18571 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 51.58054 35.98050 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 49.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 51.58054 35.98050 57.41429 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 51.58054 35.98050 50.21429 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 51.58054 35.98050 51.98750 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 51.58054 35.98050 54.18571 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 51.58054 35.98050 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 51.58054 35.98050 49.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 50.21429 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 51.05596 35.70064 51.98750 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 51.05596 35.70064 54.18571 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 51.05596 35.70064 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 51.05596 35.70064 49.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 47.57143 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 51.05596 35.70064 50.21429 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 51.05596 35.70064 51.98750 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 51.05596 35.70064 54.18571 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 51.05596 35.70064 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 51.05596 35.70064 49.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 47.57143 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 51.05596 35.70064 50.21429 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 51.05596 35.70064 51.98750 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 51.05596 35.70064 54.18571 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 51.05596 35.70064 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 51.05596 35.70064 49.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 47.57143 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 51.05596 35.70064 50.21429 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 51.05596 35.70064 51.98750 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 51.05596 35.70064 54.18571 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 51.05596 35.70064 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 51.05596 35.70064 49.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 47.57143 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 51.05596 35.70064 50.21429 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 51.05596 35.70064 51.98750 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 51.05596 35.70064 54.18571 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 51.05596 35.70064 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 51.05596 35.70064 49.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 47.57143 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 51.05596 35.70064 50.21429 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 51.05596 35.70064 51.98750 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 51.05596 35.70064 54.18571 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 51.05596 35.70064 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 51.05596 35.70064 49.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 51.05596 35.70064 47.57143 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 51.98750 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 53.90340 35.83336 54.18571 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 53.90340 35.83336 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 53.90340 35.83336 49.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 53.90340 35.83336 47.57143 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 61.93750 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 53.90340 35.83336 51.98750 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 53.90340 35.83336 54.18571 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 53.90340 35.83336 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 53.90340 35.83336 49.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 53.90340 35.83336 47.57143 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 61.93750 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 53.90340 35.83336 51.98750 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 53.90340 35.83336 54.18571 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 53.90340 35.83336 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 53.90340 35.83336 49.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 53.90340 35.83336 47.57143 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 61.93750 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 53.90340 35.83336 51.98750 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 53.90340 35.83336 54.18571 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 53.90340 35.83336 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 53.90340 35.83336 49.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 53.90340 35.83336 47.57143 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 61.93750 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 53.90340 35.83336 51.98750 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 53.90340 35.83336 54.18571 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 53.90340 35.83336 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 53.90340 35.83336 49.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 53.90340 35.83336 47.57143 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 61.93750 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 53.90340 35.83336 51.98750 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 53.90340 35.83336 54.18571 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 53.90340 35.83336 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 53.90340 35.83336 49.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 53.90340 35.83336 47.57143 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 53.90340 35.83336 61.93750 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 54.18571 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 54.60024 37.31761 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 54.60024 37.31761 49.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 54.60024 37.31761 47.57143 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 54.60024 37.31761 61.93750 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 59.87500 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 54.60024 37.31761 54.18571 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 54.60024 37.31761 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 54.60024 37.31761 49.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 54.60024 37.31761 47.57143 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 54.60024 37.31761 61.93750 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 59.87500 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 54.60024 37.31761 54.18571 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 54.60024 37.31761 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 54.60024 37.31761 49.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 54.60024 37.31761 47.57143 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 54.60024 37.31761 61.93750 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 59.87500 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 54.60024 37.31761 54.18571 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 54.60024 37.31761 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 54.60024 37.31761 49.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 54.60024 37.31761 47.57143 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 54.60024 37.31761 61.93750 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 59.87500 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 54.60024 37.31761 54.18571 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 54.60024 37.31761 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 54.60024 37.31761 49.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 54.60024 37.31761 47.57143 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 54.60024 37.31761 61.93750 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 59.87500 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 54.60024 37.31761 54.18571 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 54.60024 37.31761 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 54.60024 37.31761 49.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 54.60024 37.31761 47.57143 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 54.60024 37.31761 61.93750 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 54.60024 37.31761 59.87500 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 54.98145 35.84422 49.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 54.98145 35.84422 47.57143 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 54.98145 35.84422 61.93750 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 54.98145 35.84422 59.87500 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 60.22857 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 54.98145 35.84422 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 54.98145 35.84422 49.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 54.98145 35.84422 47.57143 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 54.98145 35.84422 61.93750 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 54.98145 35.84422 59.87500 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 60.22857 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 54.98145 35.84422 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 54.98145 35.84422 49.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 54.98145 35.84422 47.57143 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 54.98145 35.84422 61.93750 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 54.98145 35.84422 59.87500 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 60.22857 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 54.98145 35.84422 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 54.98145 35.84422 49.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 54.98145 35.84422 47.57143 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 54.98145 35.84422 61.93750 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 54.98145 35.84422 59.87500 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 60.22857 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 54.98145 35.84422 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 54.98145 35.84422 49.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 54.98145 35.84422 47.57143 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 54.98145 35.84422 61.93750 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 54.98145 35.84422 59.87500 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 60.22857 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 54.98145 35.84422 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 54.98145 35.84422 49.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 54.98145 35.84422 47.57143 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 54.98145 35.84422 61.93750 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 54.98145 35.84422 59.87500 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 54.98145 35.84422 60.22857 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51600 54.83411 35.01925 49.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 54.83411 35.01925 47.57143 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 54.83411 35.01925 61.93750 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 54.83411 35.01925 59.87500 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 54.83411 35.01925 60.22857 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 54.83411 35.01925 47.20000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 54.83411 35.01925 49.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 54.83411 35.01925 47.57143 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 54.83411 35.01925 61.93750 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 54.83411 35.01925 59.87500 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 54.83411 35.01925 60.22857 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 54.83411 35.01925 47.20000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 54.83411 35.01925 49.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 54.83411 35.01925 47.57143 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 54.83411 35.01925 61.93750 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 54.83411 35.01925 59.87500 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 54.83411 35.01925 60.22857 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 54.83411 35.01925 47.20000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 54.83411 35.01925 49.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 54.83411 35.01925 47.57143 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 54.83411 35.01925 61.93750 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 54.83411 35.01925 59.87500 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 54.83411 35.01925 60.22857 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 54.83411 35.01925 47.20000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 54.83411 35.01925 49.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 54.83411 35.01925 47.57143 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 54.83411 35.01925 61.93750 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
