20230903
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
51600 70.01979 68.71728 64.97500 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 70.01979 68.71728 74.13750 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 73.12857 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 70.01979 68.71728 72.50000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 70.01979 68.71728 70.80000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 70.01979 68.71728 68.17143 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 70.01979 68.71728 64.97500 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 70.01979 68.71728 74.13750 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 73.12857 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 70.80000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 69.76635 69.40012 68.17143 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 69.76635 69.40012 64.97500 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 69.76635 69.40012 74.13750 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 69.76635 69.40012 73.12857 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 68.38750 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 69.76635 69.40012 70.80000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 69.76635 69.40012 68.17143 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 69.76635 69.40012 64.97500 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 69.76635 69.40012 74.13750 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 69.76635 69.40012 73.12857 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 68.38750 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 69.76635 69.40012 70.80000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 69.76635 69.40012 68.17143 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 69.76635 69.40012 64.97500 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 69.76635 69.40012 74.13750 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 69.76635 69.40012 73.12857 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 68.38750 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 69.76635 69.40012 70.80000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 69.76635 69.40012 68.17143 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 69.76635 69.40012 64.97500 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 69.76635 69.40012 74.13750 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 69.76635 69.40012 73.12857 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 68.38750 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 69.76635 69.40012 70.80000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 69.76635 69.40012 68.17143 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 69.76635 69.40012 64.97500 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 69.76635 69.40012 74.13750 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 69.76635 69.40012 73.12857 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 68.38750 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 69.76635 69.40012 70.80000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 69.76635 69.40012 68.17143 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 69.76635 69.40012 64.97500 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 69.76635 69.40012 74.13750 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 69.76635 69.40012 73.12857 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 69.76635 69.40012 68.38750 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 68.17143 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 69.87870 69.46090 64.97500 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 69.87870 69.46090 74.13750 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 69.87870 69.46090 73.12857 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 69.87870 69.46090 68.38750 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 69.61429 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 69.87870 69.46090 68.17143 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 69.87870 69.46090 64.97500 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 69.87870 69.46090 74.13750 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 69.87870 69.46090 73.12857 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 69.87870 69.46090 68.38750 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 69.61429 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 69.87870 69.46090 68.17143 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 69.87870 69.46090 64.97500 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 69.87870 69.46090 74.13750 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 69.87870 69.46090 73.12857 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 69.87870 69.46090 68.38750 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 69.61429 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 69.87870 69.46090 68.17143 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 69.87870 69.46090 64.97500 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 69.87870 69.46090 74.13750 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 69.87870 69.46090 73.12857 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 69.87870 69.46090 68.38750 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 69.61429 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 69.87870 69.46090 68.17143 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 69.87870 69.46090 64.97500 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 69.87870 69.46090 74.13750 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 69.87870 69.46090 73.12857 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 69.87870 69.46090 68.38750 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 69.61429 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 69.87870 69.46090 68.17143 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 69.87870 69.46090 64.97500 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 69.87870 69.46090 74.13750 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 69.87870 69.46090 73.12857 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 69.87870 69.46090 68.38750 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 69.87870 69.46090 69.61429 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 64.97500 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 69.63109 68.94451 74.13750 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 69.63109 68.94451 73.12857 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 69.63109 68.94451 68.38750 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 69.63109 68.94451 69.61429 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 70.06250 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 69.63109 68.94451 64.97500 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 69.63109 68.94451 74.13750 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 69.63109 68.94451 73.12857 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 69.63109 68.94451 68.38750 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 69.63109 68.94451 69.61429 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 70.06250 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 69.63109 68.94451 64.97500 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 69.63109 68.94451 74.13750 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 69.63109 68.94451 73.12857 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 69.63109 68.94451 68.38750 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 69.63109 68.94451 69.61429 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 70.06250 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 69.63109 68.94451 64.97500 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 69.63109 68.94451 74.13750 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 69.63109 68.94451 73.12857 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 69.63109 68.94451 68.38750 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 69.63109 68.94451 69.61429 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 70.06250 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 69.63109 68.94451 64.97500 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 69.63109 68.94451 74.13750 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 69.63109 68.94451 73.12857 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 69.63109 68.94451 68.38750 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 69.63109 68.94451 69.61429 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 70.06250 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 69.63109 68.94451 64.97500 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 69.63109 68.94451 74.13750 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 69.63109 68.94451 73.12857 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 69.63109 68.94451 68.38750 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 69.63109 68.94451 69.61429 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 69.63109 68.94451 70.06250 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 74.13750 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 68.65934 68.24561 73.12857 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 68.65934 68.24561 68.38750 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 68.65934 68.24561 69.61429 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 68.65934 68.24561 70.06250 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 60.67143 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 68.65934 68.24561 74.13750 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 68.65934 68.24561 73.12857 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 68.65934 68.24561 68.38750 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 68.65934 68.24561 69.61429 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 68.65934 68.24561 70.06250 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 60.67143 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 68.65934 68.24561 74.13750 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 68.65934 68.24561 73.12857 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 68.65934 68.24561 68.38750 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 68.65934 68.24561 69.61429 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 68.65934 68.24561 70.06250 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 60.67143 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 68.65934 68.24561 74.13750 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 68.65934 68.24561 73.12857 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 68.65934 68.24561 68.38750 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 68.65934 68.24561 69.61429 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 68.65934 68.24561 70.06250 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 60.67143 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 68.65934 68.24561 74.13750 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 68.65934 68.24561 73.12857 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 68.65934 68.24561 68.38750 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 68.65934 68.24561 69.61429 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 68.65934 68.24561 70.06250 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 60.67143 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 68.65934 68.24561 74.13750 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 68.65934 68.24561 73.12857 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 68.65934 68.24561 68.38750 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 68.65934 68.24561 69.61429 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 68.65934 68.24561 70.06250 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 68.65934 68.24561 60.67143 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 73.12857 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 66.85908 67.72606 68.38750 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 66.85908 67.72606 69.61429 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 66.85908 67.72606 70.06250 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 66.85908 67.72606 60.67143 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 60.03333 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 66.85908 67.72606 73.12857 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 66.85908 67.72606 68.38750 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 66.85908 67.72606 69.61429 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 66.85908 67.72606 70.06250 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 66.85908 67.72606 60.67143 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 60.03333 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 66.85908 67.72606 73.12857 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 66.85908 67.72606 68.38750 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 66.85908 67.72606 69.61429 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 66.85908 67.72606 70.06250 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 66.85908 67.72606 60.67143 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 60.03333 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 66.85908 67.72606 73.12857 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 66.85908 67.72606 68.38750 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 66.85908 67.72606 69.61429 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 66.85908 67.72606 70.06250 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 66.85908 67.72606 60.67143 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 60.03333 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 66.85908 67.72606 73.12857 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 66.85908 67.72606 68.38750 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 66.85908 67.72606 69.61429 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 66.85908 67.72606 70.06250 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 66.85908 67.72606 60.67143 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 60.03333 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 66.85908 67.72606 73.12857 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 66.85908 67.72606 68.38750 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 66.85908 67.72606 69.61429 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 66.85908 67.72606 70.06250 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 66.85908 67.72606 60.67143 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 66.85908 67.72606 60.03333 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 68.38750 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 65.59071 67.51479 69.61429 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 65.59071 67.51479 70.06250 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 65.59071 67.51479 60.67143 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 65.59071 67.51479 60.03333 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 64.10000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 65.59071 67.51479 68.38750 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 65.59071 67.51479 69.61429 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 65.59071 67.51479 70.06250 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 65.59071 67.51479 60.67143 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 65.59071 67.51479 60.03333 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 64.10000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 65.59071 67.51479 68.38750 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 65.59071 67.51479 69.61429 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 65.59071 67.51479 70.06250 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 65.59071 67.51479 60.67143 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 65.59071 67.51479 60.03333 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 64.10000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 65.59071 67.51479 68.38750 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 65.59071 67.51479 69.61429 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 65.59071 67.51479 70.06250 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 65.59071 67.51479 60.67143 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 65.59071 67.51479 60.03333 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 64.10000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 65.59071 67.51479 68.38750 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 65.59071 67.51479 69.61429 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 65.59071 67.51479 70.06250 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 65.59071 67.51479 60.67143 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 65.59071 67.51479 60.03333 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 64.10000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 65.59071 67.51479 68.38750 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 65.59071 67.51479 69.61429 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 65.59071 67.51479 70.06250 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 65.59071 67.51479 60.67143 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 65.59071 67.51479 60.03333 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 65.59071 67.51479 64.10000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 69.61429 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 65.24616 66.13145 70.06250 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 65.24616 66.13145 60.67143 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 65.24616 66.13145 60.03333 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 65.24616 66.13145 64.10000 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 65.63750 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
55800 65.24616 66.13145 69.61429 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 65.24616 66.13145 70.06250 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 65.24616 66.13145 60.67143 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 65.24616 66.13145 60.03333 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 65.24616 66.13145 64.10000 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 65.63750 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
55800 65.24616 66.13145 69.61429 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 65.24616 66.13145 70.06250 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 65.24616 66.13145 60.67143 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 65.24616 66.13145 60.03333 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 65.24616 66.13145 64.10000 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 65.63750 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
55800 65.24616 66.13145 69.61429 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 65.24616 66.13145 70.06250 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 65.24616 66.13145 60.67143 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 65.24616 66.13145 60.03333 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 65.24616 66.13145 64.10000 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 65.63750 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
55800 65.24616 66.13145 69.61429 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 65.24616 66.13145 70.06250 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 65.24616 66.13145 60.67143 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 65.24616 66.13145 60.03333 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 65.24616 66.13145 64.10000 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 65.63750 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
55800 65.24616 66.13145 69.61429 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 65.24616 66.13145 70.06250 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 65.24616 66.13145 60.67143 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 65.24616 66.13145 60.03333 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 65.24616 66.13145 64.10000 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 65.24616 66.13145 65.63750 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
56400 63.43274 64.41008 70.06250 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 63.43274 64.41008 60.67143 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 63.43274 64.41008 60.03333 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 63.43274 64.41008 64.10000 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 63.43274 64.41008 65.63750 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 63.43274 64.41008 64.92857 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
56400 63.43274 64.41008 70.06250 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 63.43274 64.41008 60.67143 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 63.43274 64.41008 60.03333 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 63.43274 64.41008 64.10000 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 63.43274 64.41008 65.63750 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 63.43274 64.41008 64.92857 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
56400 63.43274 64.41008 70.06250 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 63.43274 64.41008 60.67143 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 63.43274 64.41008 60.03333 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 63.43274 64.41008 64.10000 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 63.43274 64.41008 65.63750 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 63.43274 64.41008 64.92857 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
56400 63.43274 64.41008 70.06250 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 63.43274 64.41008 60.67143 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 63.43274 64.41008 60.03333 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 63.43274 64.41008 64.10000 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 63.43274 64.41008 65.63750 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 63.43274 64.41008 64.92857 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
56400 63.43274 64.41008 70.06250 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 63.43274 64.41008 60.67143 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 63.43274 64.41008 60.03333 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 63.43274 64.41008 64.10000 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 63.43274 64.41008 65.63750 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 63.43274 64.41008 64.92857 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
56400 63.43274 64.41008 70.06250 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 63.43274 64.41008 60.67143 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 63.43274 64.41008 60.03333 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 63.43274 64.41008 64.10000 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 63.43274 64.41008 65.63750 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
