20230908
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46800 32.95755 50.14430 36.35714 "2023-09-09 07:00:00" "2023-09-09 06:20:00"
46800 32.95755 50.14430 32.88750 "2023-09-09 07:00:00" "2023-09-09 06:30:00"
46800 32.95755 50.14430 31.57143 "2023-09-09 07:00:00" "2023-09-09 06:40:00"
46800 32.95755 50.14430 22.68571 "2023-09-09 07:00:00" "2023-09-09 06:50:00"
46800 32.95755 50.14430 37.90000 "2023-09-09 07:00:00" "2023-09-09 07:00:00"
46800 32.95755 50.14430 30.97143 "2023-09-09 07:00:00" "2023-09-09 06:10:00"
46800 32.95755 50.14430 36.35714 "2023-09-09 07:00:00" "2023-09-09 06:20:00"
46800 32.95755 50.14430 32.88750 "2023-09-09 07:00:00" "2023-09-09 06:30:00"
46800 32.95755 50.14430 31.57143 "2023-09-09 07:00:00" "2023-09-09 06:40:00"
46800 32.95755 50.14430 22.68571 "2023-09-09 07:00:00" "2023-09-09 06:50:00"
46800 32.95755 50.14430 37.90000 "2023-09-09 07:00:00" "2023-09-09 07:00:00"
46800 32.95755 50.14430 30.97143 "2023-09-09 07:00:00" "2023-09-09 06:10:00"
46800 32.95755 50.14430 36.35714 "2023-09-09 07:00:00" "2023-09-09 06:20:00"
46800 32.95755 50.14430 32.88750 "2023-09-09 07:00:00" "2023-09-09 06:30:00"
46800 32.95755 50.14430 31.57143 "2023-09-09 07:00:00" "2023-09-09 06:40:00"
46800 32.95755 50.14430 22.68571 "2023-09-09 07:00:00" "2023-09-09 06:50:00"
46800 32.95755 50.14430 37.90000 "2023-09-09 07:00:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 36.35714 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 34.24018 51.49685 32.88750 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 34.24018 51.49685 31.57143 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 34.24018 51.49685 22.68571 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 34.24018 51.49685 37.90000 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 46.12000 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
47400 34.24018 51.49685 36.35714 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 34.24018 51.49685 32.88750 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 34.24018 51.49685 31.57143 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 34.24018 51.49685 22.68571 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 34.24018 51.49685 37.90000 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 46.12000 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
47400 34.24018 51.49685 36.35714 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 34.24018 51.49685 32.88750 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 34.24018 51.49685 31.57143 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 34.24018 51.49685 22.68571 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 34.24018 51.49685 37.90000 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 46.12000 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
47400 34.24018 51.49685 36.35714 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 34.24018 51.49685 32.88750 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 34.24018 51.49685 31.57143 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 34.24018 51.49685 22.68571 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 34.24018 51.49685 37.90000 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 46.12000 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
47400 34.24018 51.49685 36.35714 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 34.24018 51.49685 32.88750 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 34.24018 51.49685 31.57143 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 34.24018 51.49685 22.68571 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 34.24018 51.49685 37.90000 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 46.12000 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
47400 34.24018 51.49685 36.35714 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 34.24018 51.49685 32.88750 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 34.24018 51.49685 31.57143 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 34.24018 51.49685 22.68571 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 34.24018 51.49685 37.90000 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 34.24018 51.49685 46.12000 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 32.88750 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 36.26891 49.75933 31.57143 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 36.26891 49.75933 22.68571 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 36.26891 49.75933 37.90000 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 36.26891 49.75933 46.12000 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 54.73333 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48000 36.26891 49.75933 32.88750 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 36.26891 49.75933 31.57143 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 36.26891 49.75933 22.68571 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 36.26891 49.75933 37.90000 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 36.26891 49.75933 46.12000 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 54.73333 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48000 36.26891 49.75933 32.88750 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 36.26891 49.75933 31.57143 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 36.26891 49.75933 22.68571 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 36.26891 49.75933 37.90000 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 36.26891 49.75933 46.12000 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 54.73333 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48000 36.26891 49.75933 32.88750 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 36.26891 49.75933 31.57143 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 36.26891 49.75933 22.68571 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 36.26891 49.75933 37.90000 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 36.26891 49.75933 46.12000 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 54.73333 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48000 36.26891 49.75933 32.88750 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 36.26891 49.75933 31.57143 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 36.26891 49.75933 22.68571 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 36.26891 49.75933 37.90000 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 36.26891 49.75933 46.12000 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 54.73333 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48000 36.26891 49.75933 32.88750 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 36.26891 49.75933 31.57143 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 36.26891 49.75933 22.68571 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 36.26891 49.75933 37.90000 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 36.26891 49.75933 46.12000 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 36.26891 49.75933 54.73333 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 31.57143 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 39.60270 47.55273 22.68571 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 39.60270 47.55273 37.90000 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 39.60270 47.55273 46.12000 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 39.60270 47.55273 54.73333 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 46.07500 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
48600 39.60270 47.55273 31.57143 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 39.60270 47.55273 22.68571 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 39.60270 47.55273 37.90000 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 39.60270 47.55273 46.12000 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 39.60270 47.55273 54.73333 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 46.07500 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
48600 39.60270 47.55273 31.57143 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 39.60270 47.55273 22.68571 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 39.60270 47.55273 37.90000 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 39.60270 47.55273 46.12000 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 39.60270 47.55273 54.73333 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 46.07500 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
48600 39.60270 47.55273 31.57143 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 39.60270 47.55273 22.68571 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 39.60270 47.55273 37.90000 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 39.60270 47.55273 46.12000 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 39.60270 47.55273 54.73333 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 46.07500 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
48600 39.60270 47.55273 31.57143 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 39.60270 47.55273 22.68571 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 39.60270 47.55273 37.90000 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 39.60270 47.55273 46.12000 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 39.60270 47.55273 54.73333 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 46.07500 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
48600 39.60270 47.55273 31.57143 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 39.60270 47.55273 22.68571 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 39.60270 47.55273 37.90000 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 39.60270 47.55273 46.12000 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 39.60270 47.55273 54.73333 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 39.60270 47.55273 46.07500 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 22.68571 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 42.57966 48.75805 37.90000 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 42.57966 48.75805 46.12000 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 42.57966 48.75805 54.73333 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 42.57966 48.75805 46.07500 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 48.10000 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49200 42.57966 48.75805 22.68571 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 42.57966 48.75805 37.90000 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 42.57966 48.75805 46.12000 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 42.57966 48.75805 54.73333 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 42.57966 48.75805 46.07500 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 48.10000 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49200 42.57966 48.75805 22.68571 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 42.57966 48.75805 37.90000 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 42.57966 48.75805 46.12000 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 42.57966 48.75805 54.73333 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 42.57966 48.75805 46.07500 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 48.10000 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49200 42.57966 48.75805 22.68571 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 42.57966 48.75805 37.90000 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 42.57966 48.75805 46.12000 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 42.57966 48.75805 54.73333 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 42.57966 48.75805 46.07500 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 48.10000 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49200 42.57966 48.75805 22.68571 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 42.57966 48.75805 37.90000 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 42.57966 48.75805 46.12000 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 42.57966 48.75805 54.73333 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 42.57966 48.75805 46.07500 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 48.10000 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49200 42.57966 48.75805 22.68571 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 42.57966 48.75805 37.90000 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 42.57966 48.75805 46.12000 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 42.57966 48.75805 54.73333 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 42.57966 48.75805 46.07500 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 42.57966 48.75805 48.10000 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 37.90000 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 45.79726 50.63671 46.12000 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 45.79726 50.63671 54.73333 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 45.79726 50.63671 46.07500 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 45.79726 50.63671 48.10000 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 40.28750 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
49800 45.79726 50.63671 37.90000 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 45.79726 50.63671 46.12000 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 45.79726 50.63671 54.73333 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 45.79726 50.63671 46.07500 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 45.79726 50.63671 48.10000 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 40.28750 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
49800 45.79726 50.63671 37.90000 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 45.79726 50.63671 46.12000 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 45.79726 50.63671 54.73333 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 45.79726 50.63671 46.07500 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 45.79726 50.63671 48.10000 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 40.28750 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
49800 45.79726 50.63671 37.90000 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 45.79726 50.63671 46.12000 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 45.79726 50.63671 54.73333 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 45.79726 50.63671 46.07500 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 45.79726 50.63671 48.10000 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 40.28750 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
49800 45.79726 50.63671 37.90000 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 45.79726 50.63671 46.12000 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 45.79726 50.63671 54.73333 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 45.79726 50.63671 46.07500 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 45.79726 50.63671 48.10000 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 40.28750 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
49800 45.79726 50.63671 37.90000 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 45.79726 50.63671 46.12000 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 45.79726 50.63671 54.73333 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 45.79726 50.63671 46.07500 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 45.79726 50.63671 48.10000 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 45.79726 50.63671 40.28750 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 46.12000 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 49.15999 52.42712 54.73333 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 49.15999 52.42712 46.07500 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 49.15999 52.42712 48.10000 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 49.15999 52.42712 40.28750 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 56.85714 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 49.15999 52.42712 46.12000 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 49.15999 52.42712 54.73333 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 49.15999 52.42712 46.07500 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 49.15999 52.42712 48.10000 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 49.15999 52.42712 40.28750 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 56.85714 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 49.15999 52.42712 46.12000 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 49.15999 52.42712 54.73333 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 49.15999 52.42712 46.07500 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 49.15999 52.42712 48.10000 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 49.15999 52.42712 40.28750 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 56.85714 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 49.15999 52.42712 46.12000 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 49.15999 52.42712 54.73333 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 49.15999 52.42712 46.07500 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 49.15999 52.42712 48.10000 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 49.15999 52.42712 40.28750 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 56.85714 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 49.15999 52.42712 46.12000 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 49.15999 52.42712 54.73333 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 49.15999 52.42712 46.07500 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 49.15999 52.42712 48.10000 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 49.15999 52.42712 40.28750 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 56.85714 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 49.15999 52.42712 46.12000 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 49.15999 52.42712 54.73333 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 49.15999 52.42712 46.07500 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 49.15999 52.42712 48.10000 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 49.15999 52.42712 40.28750 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 49.15999 52.42712 56.85714 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 54.73333 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 50.72574 54.04050 46.07500 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 50.72574 54.04050 48.10000 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 50.72574 54.04050 40.28750 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 50.72574 54.04050 56.85714 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 59.80000 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 50.72574 54.04050 54.73333 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 50.72574 54.04050 46.07500 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 50.72574 54.04050 48.10000 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 50.72574 54.04050 40.28750 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 50.72574 54.04050 56.85714 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 59.80000 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 50.72574 54.04050 54.73333 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 50.72574 54.04050 46.07500 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 50.72574 54.04050 48.10000 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 50.72574 54.04050 40.28750 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 50.72574 54.04050 56.85714 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 59.80000 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 50.72574 54.04050 54.73333 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 50.72574 54.04050 46.07500 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 50.72574 54.04050 48.10000 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 50.72574 54.04050 40.28750 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 50.72574 54.04050 56.85714 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 59.80000 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 50.72574 54.04050 54.73333 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 50.72574 54.04050 46.07500 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 50.72574 54.04050 48.10000 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 50.72574 54.04050 40.28750 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 50.72574 54.04050 56.85714 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 59.80000 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 50.72574 54.04050 54.73333 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 50.72574 54.04050 46.07500 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 50.72574 54.04050 48.10000 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 50.72574 54.04050 40.28750 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 50.72574 54.04050 56.85714 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 50.72574 54.04050 59.80000 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51600 52.46747 56.10503 46.07500 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 52.46747 56.10503 48.10000 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 52.46747 56.10503 40.28750 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 52.46747 56.10503 56.85714 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 52.46747 56.10503 59.80000 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 52.46747 56.10503 55.71429 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 52.46747 56.10503 46.07500 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 52.46747 56.10503 48.10000 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 52.46747 56.10503 40.28750 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 52.46747 56.10503 56.85714 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 52.46747 56.10503 59.80000 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 52.46747 56.10503 55.71429 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 52.46747 56.10503 46.07500 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 52.46747 56.10503 48.10000 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 52.46747 56.10503 40.28750 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 52.46747 56.10503 56.85714 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 52.46747 56.10503 59.80000 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 52.46747 56.10503 55.71429 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 52.46747 56.10503 46.07500 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 52.46747 56.10503 48.10000 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 52.46747 56.10503 40.28750 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 52.46747 56.10503 56.85714 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 52.46747 56.10503 59.80000 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 52.46747 56.10503 55.71429 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 52.46747 56.10503 46.07500 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 52.46747 56.10503 48.10000 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 52.46747 56.10503 40.28750 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
