20230920
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
56400 27.11957 47.25932 36.52500 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 27.11957 47.25932 35.21429 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 27.11957 47.25932 28.77500 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
56400 27.11957 47.25932 13.17143 "2023-09-21 09:40:00" "2023-09-21 08:50:00"
56400 27.11957 47.25932 24.60000 "2023-09-21 09:40:00" "2023-09-21 09:00:00"
56400 27.11957 47.25932 22.91429 "2023-09-21 09:40:00" "2023-09-21 09:10:00"
56400 27.11957 47.25932 36.52500 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 27.11957 47.25932 35.21429 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 27.11957 47.25932 28.77500 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
56400 27.11957 47.25932 13.17143 "2023-09-21 09:40:00" "2023-09-21 08:50:00"
56400 27.11957 47.25932 24.60000 "2023-09-21 09:40:00" "2023-09-21 09:00:00"
56400 27.11957 47.25932 22.91429 "2023-09-21 09:40:00" "2023-09-21 09:10:00"
56400 27.11957 47.25932 36.52500 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 27.11957 47.25932 35.21429 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 27.11957 47.25932 28.77500 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
