20230910
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
52800 44.16837 74.75126 45.16250 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 44.16837 74.75126 41.87500 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 44.16837 74.75126 44.17143 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 44.16837 74.75126 47.30000 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 44.16837 74.75126 48.61429 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 44.16837 74.75126 33.45714 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 44.16837 74.75126 45.16250 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 44.16837 74.75126 41.87500 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 44.16837 74.75126 44.17143 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 44.16837 74.75126 47.30000 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 44.16837 74.75126 48.61429 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 44.16837 74.75126 33.45714 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 44.16837 74.75126 45.16250 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 44.17143 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 45.78508 74.51695 47.30000 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 45.78508 74.51695 48.61429 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 45.78508 74.51695 33.45714 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 45.78508 74.51695 45.16250 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 49.97143 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 45.78508 74.51695 44.17143 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 45.78508 74.51695 47.30000 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 45.78508 74.51695 48.61429 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 45.78508 74.51695 33.45714 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 45.78508 74.51695 45.16250 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 49.97143 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 45.78508 74.51695 44.17143 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 45.78508 74.51695 47.30000 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 45.78508 74.51695 48.61429 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 45.78508 74.51695 33.45714 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 45.78508 74.51695 45.16250 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 49.97143 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 45.78508 74.51695 44.17143 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 45.78508 74.51695 47.30000 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 45.78508 74.51695 48.61429 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 45.78508 74.51695 33.45714 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 45.78508 74.51695 45.16250 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 49.97143 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 45.78508 74.51695 44.17143 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 45.78508 74.51695 47.30000 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 45.78508 74.51695 48.61429 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 45.78508 74.51695 33.45714 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 45.78508 74.51695 45.16250 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 49.97143 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 45.78508 74.51695 44.17143 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 45.78508 74.51695 47.30000 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 45.78508 74.51695 48.61429 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 45.78508 74.51695 33.45714 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 45.78508 74.51695 45.16250 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 45.78508 74.51695 49.97143 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 47.30000 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 47.26421 74.27299 48.61429 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 47.26421 74.27299 33.45714 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 47.26421 74.27299 45.16250 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 47.26421 74.27299 49.97143 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 58.11429 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 47.26421 74.27299 47.30000 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 47.26421 74.27299 48.61429 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 47.26421 74.27299 33.45714 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 47.26421 74.27299 45.16250 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 47.26421 74.27299 49.97143 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 58.11429 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 47.26421 74.27299 47.30000 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 47.26421 74.27299 48.61429 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 47.26421 74.27299 33.45714 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 47.26421 74.27299 45.16250 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 47.26421 74.27299 49.97143 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 58.11429 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 47.26421 74.27299 47.30000 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 47.26421 74.27299 48.61429 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 47.26421 74.27299 33.45714 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 47.26421 74.27299 45.16250 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 47.26421 74.27299 49.97143 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 58.11429 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 47.26421 74.27299 47.30000 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 47.26421 74.27299 48.61429 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 47.26421 74.27299 33.45714 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 47.26421 74.27299 45.16250 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 47.26421 74.27299 49.97143 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 58.11429 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 47.26421 74.27299 47.30000 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 47.26421 74.27299 48.61429 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 47.26421 74.27299 33.45714 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 47.26421 74.27299 45.16250 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 47.26421 74.27299 49.97143 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 47.26421 74.27299 58.11429 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 48.61429 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 48.77504 75.00249 33.45714 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 48.77504 75.00249 45.16250 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 48.77504 75.00249 49.97143 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 48.77504 75.00249 58.11429 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 60.00000 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 48.77504 75.00249 48.61429 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 48.77504 75.00249 33.45714 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 48.77504 75.00249 45.16250 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 48.77504 75.00249 49.97143 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 48.77504 75.00249 58.11429 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 60.00000 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 48.77504 75.00249 48.61429 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 48.77504 75.00249 33.45714 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 48.77504 75.00249 45.16250 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 48.77504 75.00249 49.97143 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 48.77504 75.00249 58.11429 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 60.00000 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 48.77504 75.00249 48.61429 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 48.77504 75.00249 33.45714 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 48.77504 75.00249 45.16250 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 48.77504 75.00249 49.97143 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 48.77504 75.00249 58.11429 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 60.00000 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 48.77504 75.00249 48.61429 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 48.77504 75.00249 33.45714 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 48.77504 75.00249 45.16250 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 48.77504 75.00249 49.97143 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 48.77504 75.00249 58.11429 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 60.00000 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 48.77504 75.00249 48.61429 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 48.77504 75.00249 33.45714 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 48.77504 75.00249 45.16250 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 48.77504 75.00249 49.97143 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 48.77504 75.00249 58.11429 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 48.77504 75.00249 60.00000 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 33.45714 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 52.21634 75.07526 45.16250 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 52.21634 75.07526 49.97143 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 52.21634 75.07526 58.11429 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 52.21634 75.07526 60.00000 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 57.22857 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 52.21634 75.07526 33.45714 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 52.21634 75.07526 45.16250 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 52.21634 75.07526 49.97143 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 52.21634 75.07526 58.11429 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 52.21634 75.07526 60.00000 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 57.22857 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 52.21634 75.07526 33.45714 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 52.21634 75.07526 45.16250 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 52.21634 75.07526 49.97143 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 52.21634 75.07526 58.11429 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 52.21634 75.07526 60.00000 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 57.22857 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 52.21634 75.07526 33.45714 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 52.21634 75.07526 45.16250 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 52.21634 75.07526 49.97143 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 52.21634 75.07526 58.11429 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 52.21634 75.07526 60.00000 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 57.22857 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 52.21634 75.07526 33.45714 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 52.21634 75.07526 45.16250 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 52.21634 75.07526 49.97143 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 52.21634 75.07526 58.11429 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 52.21634 75.07526 60.00000 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 57.22857 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 52.21634 75.07526 33.45714 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 52.21634 75.07526 45.16250 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 52.21634 75.07526 49.97143 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 52.21634 75.07526 58.11429 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 52.21634 75.07526 60.00000 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 52.21634 75.07526 57.22857 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 45.16250 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 56.34829 73.87175 49.97143 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 56.34829 73.87175 58.11429 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 56.34829 73.87175 60.00000 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 56.34829 73.87175 57.22857 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 63.65000 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
55800 56.34829 73.87175 45.16250 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 56.34829 73.87175 49.97143 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 56.34829 73.87175 58.11429 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 56.34829 73.87175 60.00000 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 56.34829 73.87175 57.22857 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 63.65000 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
55800 56.34829 73.87175 45.16250 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 56.34829 73.87175 49.97143 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 56.34829 73.87175 58.11429 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 56.34829 73.87175 60.00000 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 56.34829 73.87175 57.22857 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 63.65000 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
55800 56.34829 73.87175 45.16250 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 56.34829 73.87175 49.97143 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 56.34829 73.87175 58.11429 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 56.34829 73.87175 60.00000 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 56.34829 73.87175 57.22857 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 63.65000 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
55800 56.34829 73.87175 45.16250 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 56.34829 73.87175 49.97143 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 56.34829 73.87175 58.11429 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 56.34829 73.87175 60.00000 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 56.34829 73.87175 57.22857 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 63.65000 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
55800 56.34829 73.87175 45.16250 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 56.34829 73.87175 49.97143 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 56.34829 73.87175 58.11429 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 56.34829 73.87175 60.00000 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 56.34829 73.87175 57.22857 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 56.34829 73.87175 63.65000 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 49.97143 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 58.68146 73.41302 58.11429 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 58.68146 73.41302 60.00000 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 58.68146 73.41302 57.22857 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 58.68146 73.41302 63.65000 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 58.94286 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
56400 58.68146 73.41302 49.97143 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 58.68146 73.41302 58.11429 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 58.68146 73.41302 60.00000 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 58.68146 73.41302 57.22857 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 58.68146 73.41302 63.65000 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 58.94286 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
56400 58.68146 73.41302 49.97143 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 58.68146 73.41302 58.11429 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 58.68146 73.41302 60.00000 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 58.68146 73.41302 57.22857 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 58.68146 73.41302 63.65000 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 58.94286 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
56400 58.68146 73.41302 49.97143 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 58.68146 73.41302 58.11429 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 58.68146 73.41302 60.00000 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 58.68146 73.41302 57.22857 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 58.68146 73.41302 63.65000 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 58.94286 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
56400 58.68146 73.41302 49.97143 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 58.68146 73.41302 58.11429 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 58.68146 73.41302 60.00000 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 58.68146 73.41302 57.22857 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 58.68146 73.41302 63.65000 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 58.94286 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
56400 58.68146 73.41302 49.97143 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 58.68146 73.41302 58.11429 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 58.68146 73.41302 60.00000 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 58.68146 73.41302 57.22857 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 58.68146 73.41302 63.65000 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 58.68146 73.41302 58.94286 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 58.11429 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 59.34303 72.53560 60.00000 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 59.34303 72.53560 57.22857 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 59.34303 72.53560 63.65000 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 59.34303 72.53560 58.94286 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 57.72500 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57000 59.34303 72.53560 58.11429 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 59.34303 72.53560 60.00000 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 59.34303 72.53560 57.22857 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 59.34303 72.53560 63.65000 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 59.34303 72.53560 58.94286 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 57.72500 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57000 59.34303 72.53560 58.11429 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 59.34303 72.53560 60.00000 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 59.34303 72.53560 57.22857 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 59.34303 72.53560 63.65000 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 59.34303 72.53560 58.94286 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 57.72500 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57000 59.34303 72.53560 58.11429 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 59.34303 72.53560 60.00000 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 59.34303 72.53560 57.22857 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 59.34303 72.53560 63.65000 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 59.34303 72.53560 58.94286 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 57.72500 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57000 59.34303 72.53560 58.11429 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 59.34303 72.53560 60.00000 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 59.34303 72.53560 57.22857 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 59.34303 72.53560 63.65000 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 59.34303 72.53560 58.94286 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 57.72500 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57000 59.34303 72.53560 58.11429 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 59.34303 72.53560 60.00000 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 59.34303 72.53560 57.22857 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 59.34303 72.53560 63.65000 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 59.34303 72.53560 58.94286 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 59.34303 72.53560 57.72500 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
