20230928
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
51600 63.34574 66.16722 66.88000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 63.34574 66.16722 63.47500 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 58.42500 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 63.34574 66.16722 71.20000 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 63.34574 66.16722 70.90000 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 63.34574 66.16722 70.75000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 63.34574 66.16722 66.88000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 63.34574 66.16722 63.47500 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 58.42500 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 70.90000 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 62.41838 66.39260 70.75000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 62.41838 66.39260 66.88000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 62.41838 66.39260 63.47500 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 62.41838 66.39260 58.42500 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 59.71429 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 62.41838 66.39260 70.90000 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 62.41838 66.39260 70.75000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 62.41838 66.39260 66.88000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 62.41838 66.39260 63.47500 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 62.41838 66.39260 58.42500 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 59.71429 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 62.41838 66.39260 70.90000 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 62.41838 66.39260 70.75000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 62.41838 66.39260 66.88000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 62.41838 66.39260 63.47500 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 62.41838 66.39260 58.42500 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 59.71429 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 62.41838 66.39260 70.90000 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 62.41838 66.39260 70.75000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 62.41838 66.39260 66.88000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 62.41838 66.39260 63.47500 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 62.41838 66.39260 58.42500 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 59.71429 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 62.41838 66.39260 70.90000 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 62.41838 66.39260 70.75000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 62.41838 66.39260 66.88000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 62.41838 66.39260 63.47500 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 62.41838 66.39260 58.42500 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 59.71429 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 62.41838 66.39260 70.90000 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 62.41838 66.39260 70.75000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 62.41838 66.39260 66.88000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 62.41838 66.39260 63.47500 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 62.41838 66.39260 58.42500 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 62.41838 66.39260 59.71429 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 70.75000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 62.50626 66.84389 66.88000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 62.50626 66.84389 63.47500 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 62.50626 66.84389 58.42500 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 62.50626 66.84389 59.71429 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 64.38750 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 62.50626 66.84389 70.75000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 62.50626 66.84389 66.88000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 62.50626 66.84389 63.47500 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 62.50626 66.84389 58.42500 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 62.50626 66.84389 59.71429 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 64.38750 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 62.50626 66.84389 70.75000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 62.50626 66.84389 66.88000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 62.50626 66.84389 63.47500 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 62.50626 66.84389 58.42500 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 62.50626 66.84389 59.71429 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 64.38750 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 62.50626 66.84389 70.75000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 62.50626 66.84389 66.88000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 62.50626 66.84389 63.47500 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 62.50626 66.84389 58.42500 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 62.50626 66.84389 59.71429 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 64.38750 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 62.50626 66.84389 70.75000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 62.50626 66.84389 66.88000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 62.50626 66.84389 63.47500 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 62.50626 66.84389 58.42500 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 62.50626 66.84389 59.71429 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 64.38750 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 62.50626 66.84389 70.75000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 62.50626 66.84389 66.88000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 62.50626 66.84389 63.47500 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 62.50626 66.84389 58.42500 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 62.50626 66.84389 59.71429 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 62.50626 66.84389 64.38750 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 66.88000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 61.52978 66.85575 63.47500 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 61.52978 66.85575 58.42500 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 61.52978 66.85575 59.71429 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 61.52978 66.85575 64.38750 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 61.48571 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 61.52978 66.85575 66.88000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 61.52978 66.85575 63.47500 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 61.52978 66.85575 58.42500 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 61.52978 66.85575 59.71429 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 61.52978 66.85575 64.38750 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 61.48571 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 61.52978 66.85575 66.88000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 61.52978 66.85575 63.47500 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 61.52978 66.85575 58.42500 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 61.52978 66.85575 59.71429 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 61.52978 66.85575 64.38750 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 61.48571 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 61.52978 66.85575 66.88000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 61.52978 66.85575 63.47500 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 61.52978 66.85575 58.42500 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 61.52978 66.85575 59.71429 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 61.52978 66.85575 64.38750 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 61.48571 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 61.52978 66.85575 66.88000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 61.52978 66.85575 63.47500 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 61.52978 66.85575 58.42500 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 61.52978 66.85575 59.71429 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 61.52978 66.85575 64.38750 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 61.48571 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 61.52978 66.85575 66.88000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 61.52978 66.85575 63.47500 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 61.52978 66.85575 58.42500 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 61.52978 66.85575 59.71429 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 61.52978 66.85575 64.38750 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 61.52978 66.85575 61.48571 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 63.47500 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 61.53540 66.12083 58.42500 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 61.53540 66.12083 59.71429 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 61.53540 66.12083 64.38750 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 61.53540 66.12083 61.48571 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 61.33750 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 61.53540 66.12083 63.47500 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 61.53540 66.12083 58.42500 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 61.53540 66.12083 59.71429 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 61.53540 66.12083 64.38750 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 61.53540 66.12083 61.48571 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 61.33750 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 61.53540 66.12083 63.47500 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 61.53540 66.12083 58.42500 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 61.53540 66.12083 59.71429 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 61.53540 66.12083 64.38750 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 61.53540 66.12083 61.48571 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 61.33750 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 61.53540 66.12083 63.47500 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 61.53540 66.12083 58.42500 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 61.53540 66.12083 59.71429 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 61.53540 66.12083 64.38750 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 61.53540 66.12083 61.48571 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 61.33750 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 61.53540 66.12083 63.47500 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 61.53540 66.12083 58.42500 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 61.53540 66.12083 59.71429 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 61.53540 66.12083 64.38750 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 61.53540 66.12083 61.48571 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 61.33750 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 61.53540 66.12083 63.47500 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 61.53540 66.12083 58.42500 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 61.53540 66.12083 59.71429 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 61.53540 66.12083 64.38750 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 61.53540 66.12083 61.48571 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 61.53540 66.12083 61.33750 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 58.42500 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 62.76878 64.84002 59.71429 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 62.76878 64.84002 64.38750 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 62.76878 64.84002 61.48571 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 62.76878 64.84002 61.33750 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 65.97143 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 62.76878 64.84002 58.42500 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 62.76878 64.84002 59.71429 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 62.76878 64.84002 64.38750 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 62.76878 64.84002 61.48571 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 62.76878 64.84002 61.33750 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 65.97143 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 62.76878 64.84002 58.42500 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 62.76878 64.84002 59.71429 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 62.76878 64.84002 64.38750 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 62.76878 64.84002 61.48571 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 62.76878 64.84002 61.33750 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 65.97143 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 62.76878 64.84002 58.42500 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 62.76878 64.84002 59.71429 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 62.76878 64.84002 64.38750 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 62.76878 64.84002 61.48571 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 62.76878 64.84002 61.33750 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 65.97143 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 62.76878 64.84002 58.42500 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 62.76878 64.84002 59.71429 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 62.76878 64.84002 64.38750 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 62.76878 64.84002 61.48571 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 62.76878 64.84002 61.33750 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 65.97143 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 62.76878 64.84002 58.42500 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 62.76878 64.84002 59.71429 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 62.76878 64.84002 64.38750 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 62.76878 64.84002 61.48571 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 62.76878 64.84002 61.33750 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 62.76878 64.84002 65.97143 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 59.71429 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 63.67966 64.09892 64.38750 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 63.67966 64.09892 61.48571 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 63.67966 64.09892 61.33750 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 63.67966 64.09892 65.97143 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 68.32500 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55200 63.67966 64.09892 59.71429 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 63.67966 64.09892 64.38750 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 63.67966 64.09892 61.48571 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 63.67966 64.09892 61.33750 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 63.67966 64.09892 65.97143 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 68.32500 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55200 63.67966 64.09892 59.71429 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 63.67966 64.09892 64.38750 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 63.67966 64.09892 61.48571 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 63.67966 64.09892 61.33750 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 63.67966 64.09892 65.97143 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 68.32500 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55200 63.67966 64.09892 59.71429 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 63.67966 64.09892 64.38750 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 63.67966 64.09892 61.48571 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 63.67966 64.09892 61.33750 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 63.67966 64.09892 65.97143 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 68.32500 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55200 63.67966 64.09892 59.71429 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 63.67966 64.09892 64.38750 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 63.67966 64.09892 61.48571 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 63.67966 64.09892 61.33750 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 63.67966 64.09892 65.97143 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 68.32500 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55200 63.67966 64.09892 59.71429 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 63.67966 64.09892 64.38750 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 63.67966 64.09892 61.48571 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 63.67966 64.09892 61.33750 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 63.67966 64.09892 65.97143 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 63.67966 64.09892 68.32500 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
