20230924
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49200 69.73710 69.58058 72.90000 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 69.73710 69.58058 76.07500 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 69.73710 69.58058 68.17143 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 69.73710 69.58058 71.85000 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49200 69.73710 69.58058 46.62857 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 69.73710 69.58058 75.51250 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 69.73710 69.58058 72.90000 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 69.73710 69.58058 76.07500 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 69.73710 69.58058 68.17143 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 69.73710 69.58058 71.85000 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49200 69.73710 69.58058 46.62857 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 69.73710 69.58058 75.51250 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 69.73710 69.58058 72.90000 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 69.73710 69.58058 76.07500 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 69.73710 69.58058 68.17143 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 69.73710 69.58058 71.85000 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 75.51250 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 70.26729 70.12810 72.90000 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 70.26729 70.12810 76.07500 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 70.26729 70.12810 68.17143 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 70.26729 70.12810 71.85000 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 56.40000 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
49800 70.26729 70.12810 75.51250 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 70.26729 70.12810 72.90000 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 70.26729 70.12810 76.07500 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 70.26729 70.12810 68.17143 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 70.26729 70.12810 71.85000 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 56.40000 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
49800 70.26729 70.12810 75.51250 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 70.26729 70.12810 72.90000 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 70.26729 70.12810 76.07500 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 70.26729 70.12810 68.17143 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 70.26729 70.12810 71.85000 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 56.40000 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
49800 70.26729 70.12810 75.51250 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 70.26729 70.12810 72.90000 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 70.26729 70.12810 76.07500 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 70.26729 70.12810 68.17143 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 70.26729 70.12810 71.85000 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 56.40000 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
49800 70.26729 70.12810 75.51250 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 70.26729 70.12810 72.90000 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 70.26729 70.12810 76.07500 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 70.26729 70.12810 68.17143 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 70.26729 70.12810 71.85000 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 56.40000 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
49800 70.26729 70.12810 75.51250 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 70.26729 70.12810 72.90000 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 70.26729 70.12810 76.07500 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 70.26729 70.12810 68.17143 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 70.26729 70.12810 71.85000 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 70.26729 70.12810 56.40000 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 72.90000 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 67.20922 69.79584 76.07500 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 67.20922 69.79584 68.17143 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 67.20922 69.79584 71.85000 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 67.20922 69.79584 56.40000 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 62.42857 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
50400 67.20922 69.79584 72.90000 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 67.20922 69.79584 76.07500 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 67.20922 69.79584 68.17143 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 67.20922 69.79584 71.85000 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 67.20922 69.79584 56.40000 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 62.42857 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
50400 67.20922 69.79584 72.90000 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 67.20922 69.79584 76.07500 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 67.20922 69.79584 68.17143 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 67.20922 69.79584 71.85000 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 67.20922 69.79584 56.40000 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 62.42857 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
50400 67.20922 69.79584 72.90000 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 67.20922 69.79584 76.07500 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 67.20922 69.79584 68.17143 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 67.20922 69.79584 71.85000 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 67.20922 69.79584 56.40000 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 62.42857 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
50400 67.20922 69.79584 72.90000 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 67.20922 69.79584 76.07500 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 67.20922 69.79584 68.17143 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 67.20922 69.79584 71.85000 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 67.20922 69.79584 56.40000 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 62.42857 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
50400 67.20922 69.79584 72.90000 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 67.20922 69.79584 76.07500 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 67.20922 69.79584 68.17143 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 67.20922 69.79584 71.85000 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 67.20922 69.79584 56.40000 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 67.20922 69.79584 62.42857 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 76.07500 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 64.56932 70.24452 68.17143 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 64.56932 70.24452 71.85000 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 64.56932 70.24452 56.40000 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 64.56932 70.24452 62.42857 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 57.12857 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51000 64.56932 70.24452 76.07500 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 64.56932 70.24452 68.17143 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 64.56932 70.24452 71.85000 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 64.56932 70.24452 56.40000 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 64.56932 70.24452 62.42857 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 57.12857 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51000 64.56932 70.24452 76.07500 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 64.56932 70.24452 68.17143 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 64.56932 70.24452 71.85000 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 64.56932 70.24452 56.40000 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 64.56932 70.24452 62.42857 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 57.12857 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51000 64.56932 70.24452 76.07500 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 64.56932 70.24452 68.17143 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 64.56932 70.24452 71.85000 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 64.56932 70.24452 56.40000 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 64.56932 70.24452 62.42857 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 57.12857 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51000 64.56932 70.24452 76.07500 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 64.56932 70.24452 68.17143 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 64.56932 70.24452 71.85000 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 64.56932 70.24452 56.40000 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 64.56932 70.24452 62.42857 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 57.12857 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51000 64.56932 70.24452 76.07500 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 64.56932 70.24452 68.17143 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 64.56932 70.24452 71.85000 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 64.56932 70.24452 56.40000 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 64.56932 70.24452 62.42857 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 64.56932 70.24452 57.12857 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 68.17143 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 61.73036 68.93008 71.85000 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 61.73036 68.93008 56.40000 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 61.73036 68.93008 62.42857 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 61.73036 68.93008 57.12857 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 60.38750 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
51600 61.73036 68.93008 68.17143 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 61.73036 68.93008 71.85000 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 61.73036 68.93008 56.40000 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 61.73036 68.93008 62.42857 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 61.73036 68.93008 57.12857 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 60.38750 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
51600 61.73036 68.93008 68.17143 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 61.73036 68.93008 71.85000 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 61.73036 68.93008 56.40000 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 61.73036 68.93008 62.42857 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 61.73036 68.93008 57.12857 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 60.38750 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
51600 61.73036 68.93008 68.17143 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 61.73036 68.93008 71.85000 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 61.73036 68.93008 56.40000 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 61.73036 68.93008 62.42857 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 61.73036 68.93008 57.12857 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 60.38750 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
51600 61.73036 68.93008 68.17143 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 61.73036 68.93008 71.85000 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 61.73036 68.93008 56.40000 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 61.73036 68.93008 62.42857 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 61.73036 68.93008 57.12857 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 60.38750 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
51600 61.73036 68.93008 68.17143 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 61.73036 68.93008 71.85000 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 61.73036 68.93008 56.40000 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 61.73036 68.93008 62.42857 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 61.73036 68.93008 57.12857 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 61.73036 68.93008 60.38750 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 71.85000 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 57.84881 66.24091 56.40000 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 57.84881 66.24091 62.42857 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 57.84881 66.24091 57.12857 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 57.84881 66.24091 60.38750 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 48.37143 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52200 57.84881 66.24091 71.85000 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 57.84881 66.24091 56.40000 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 57.84881 66.24091 62.42857 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 57.84881 66.24091 57.12857 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 57.84881 66.24091 60.38750 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 48.37143 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52200 57.84881 66.24091 71.85000 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 57.84881 66.24091 56.40000 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 57.84881 66.24091 62.42857 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 57.84881 66.24091 57.12857 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 57.84881 66.24091 60.38750 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 48.37143 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52200 57.84881 66.24091 71.85000 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 57.84881 66.24091 56.40000 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 57.84881 66.24091 62.42857 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 57.84881 66.24091 57.12857 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 57.84881 66.24091 60.38750 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 48.37143 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52200 57.84881 66.24091 71.85000 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 57.84881 66.24091 56.40000 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 57.84881 66.24091 62.42857 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 57.84881 66.24091 57.12857 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 57.84881 66.24091 60.38750 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 48.37143 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52200 57.84881 66.24091 71.85000 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 57.84881 66.24091 56.40000 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 57.84881 66.24091 62.42857 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 57.84881 66.24091 57.12857 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 57.84881 66.24091 60.38750 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 57.84881 66.24091 48.37143 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 56.40000 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 53.27546 62.83602 62.42857 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 53.27546 62.83602 57.12857 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 53.27546 62.83602 60.38750 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 53.27546 62.83602 48.37143 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 42.03750 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
52800 53.27546 62.83602 56.40000 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 53.27546 62.83602 62.42857 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 53.27546 62.83602 57.12857 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 53.27546 62.83602 60.38750 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 53.27546 62.83602 48.37143 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 42.03750 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
52800 53.27546 62.83602 56.40000 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 53.27546 62.83602 62.42857 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 53.27546 62.83602 57.12857 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 53.27546 62.83602 60.38750 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 53.27546 62.83602 48.37143 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 42.03750 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
52800 53.27546 62.83602 56.40000 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 53.27546 62.83602 62.42857 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 53.27546 62.83602 57.12857 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 53.27546 62.83602 60.38750 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 53.27546 62.83602 48.37143 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 42.03750 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
52800 53.27546 62.83602 56.40000 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 53.27546 62.83602 62.42857 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 53.27546 62.83602 57.12857 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 53.27546 62.83602 60.38750 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 53.27546 62.83602 48.37143 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 42.03750 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
52800 53.27546 62.83602 56.40000 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 53.27546 62.83602 62.42857 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 53.27546 62.83602 57.12857 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 53.27546 62.83602 60.38750 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 53.27546 62.83602 48.37143 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 53.27546 62.83602 42.03750 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 62.42857 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 52.45736 60.73350 57.12857 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 52.45736 60.73350 60.38750 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 52.45736 60.73350 48.37143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 52.45736 60.73350 42.03750 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 46.34286 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
53400 52.45736 60.73350 62.42857 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 52.45736 60.73350 57.12857 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 52.45736 60.73350 60.38750 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 52.45736 60.73350 48.37143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 52.45736 60.73350 42.03750 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 46.34286 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
53400 52.45736 60.73350 62.42857 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 52.45736 60.73350 57.12857 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 52.45736 60.73350 60.38750 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 52.45736 60.73350 48.37143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 52.45736 60.73350 42.03750 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 46.34286 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
53400 52.45736 60.73350 62.42857 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 52.45736 60.73350 57.12857 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 52.45736 60.73350 60.38750 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 52.45736 60.73350 48.37143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 52.45736 60.73350 42.03750 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 46.34286 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
53400 52.45736 60.73350 62.42857 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 52.45736 60.73350 57.12857 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 52.45736 60.73350 60.38750 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 52.45736 60.73350 48.37143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 52.45736 60.73350 42.03750 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 46.34286 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
53400 52.45736 60.73350 62.42857 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 52.45736 60.73350 57.12857 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 52.45736 60.73350 60.38750 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 52.45736 60.73350 48.37143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 52.45736 60.73350 42.03750 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 52.45736 60.73350 46.34286 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
54000 50.77400 59.94605 57.12857 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 50.77400 59.94605 60.38750 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 50.77400 59.94605 48.37143 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 50.77400 59.94605 42.03750 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 50.77400 59.94605 46.34286 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 50.77400 59.94605 57.17143 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54000 50.77400 59.94605 57.12857 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 50.77400 59.94605 60.38750 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 50.77400 59.94605 48.37143 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 50.77400 59.94605 42.03750 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 50.77400 59.94605 46.34286 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 50.77400 59.94605 57.17143 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54000 50.77400 59.94605 57.12857 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 50.77400 59.94605 60.38750 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 50.77400 59.94605 48.37143 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 50.77400 59.94605 42.03750 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 50.77400 59.94605 46.34286 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 50.77400 59.94605 57.17143 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54000 50.77400 59.94605 57.12857 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 50.77400 59.94605 60.38750 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 50.77400 59.94605 48.37143 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 50.77400 59.94605 42.03750 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 50.77400 59.94605 46.34286 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 50.77400 59.94605 57.17143 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54000 50.77400 59.94605 57.12857 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 50.77400 59.94605 60.38750 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 50.77400 59.94605 48.37143 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 50.77400 59.94605 42.03750 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
