20230908
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
49800 0.93142 0.61722 0.79325 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 0.93142 0.61722 1.04929 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 0.93142 0.61722 1.11187 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
49800 0.93142 0.61722 0.72414 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 0.93142 0.61722 0.72280 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 0.93142 0.61722 0.67000 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 0.93142 0.61722 0.79325 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 0.93142 0.61722 1.04929 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 0.93142 0.61722 1.11187 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 0.72280 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 1.05720 0.63815 0.67000 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 1.05720 0.63815 0.79325 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 1.05720 0.63815 1.04929 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 1.05720 0.63815 1.11187 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 1.43700 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 1.05720 0.63815 0.72280 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 1.05720 0.63815 0.67000 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 1.05720 0.63815 0.79325 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 1.05720 0.63815 1.04929 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 1.05720 0.63815 1.11187 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 1.43700 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 1.05720 0.63815 0.72280 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 1.05720 0.63815 0.67000 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 1.05720 0.63815 0.79325 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 1.05720 0.63815 1.04929 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 1.05720 0.63815 1.11187 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 1.43700 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 1.05720 0.63815 0.72280 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 1.05720 0.63815 0.67000 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 1.05720 0.63815 0.79325 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 1.05720 0.63815 1.04929 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 1.05720 0.63815 1.11187 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 1.43700 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 1.05720 0.63815 0.72280 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 1.05720 0.63815 0.67000 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 1.05720 0.63815 0.79325 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 1.05720 0.63815 1.04929 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 1.05720 0.63815 1.11187 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 1.43700 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
50400 1.05720 0.63815 0.72280 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 1.05720 0.63815 0.67000 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 1.05720 0.63815 0.79325 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 1.05720 0.63815 1.04929 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 1.05720 0.63815 1.11187 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 1.05720 0.63815 1.43700 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 0.67000 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 1.11765 0.67118 0.79325 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 1.11765 0.67118 1.04929 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 1.11765 0.67118 1.11187 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 1.11765 0.67118 1.43700 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 1.30875 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 1.11765 0.67118 0.67000 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 1.11765 0.67118 0.79325 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 1.11765 0.67118 1.04929 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 1.11765 0.67118 1.11187 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 1.11765 0.67118 1.43700 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 1.30875 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 1.11765 0.67118 0.67000 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 1.11765 0.67118 0.79325 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 1.11765 0.67118 1.04929 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 1.11765 0.67118 1.11187 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 1.11765 0.67118 1.43700 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 1.30875 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 1.11765 0.67118 0.67000 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 1.11765 0.67118 0.79325 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 1.11765 0.67118 1.04929 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 1.11765 0.67118 1.11187 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 1.11765 0.67118 1.43700 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 1.30875 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 1.11765 0.67118 0.67000 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 1.11765 0.67118 0.79325 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 1.11765 0.67118 1.04929 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 1.11765 0.67118 1.11187 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 1.11765 0.67118 1.43700 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 1.30875 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51000 1.11765 0.67118 0.67000 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 1.11765 0.67118 0.79325 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 1.11765 0.67118 1.04929 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 1.11765 0.67118 1.11187 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 1.11765 0.67118 1.43700 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 1.11765 0.67118 1.30875 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 0.79325 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 1.19726 0.68510 1.04929 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 1.19726 0.68510 1.11187 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 1.19726 0.68510 1.43700 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 1.19726 0.68510 1.30875 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 1.32614 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 1.19726 0.68510 0.79325 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 1.19726 0.68510 1.04929 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 1.19726 0.68510 1.11187 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 1.19726 0.68510 1.43700 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 1.19726 0.68510 1.30875 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 1.32614 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 1.19726 0.68510 0.79325 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 1.19726 0.68510 1.04929 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 1.19726 0.68510 1.11187 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 1.19726 0.68510 1.43700 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 1.19726 0.68510 1.30875 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 1.32614 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 1.19726 0.68510 0.79325 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 1.19726 0.68510 1.04929 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 1.19726 0.68510 1.11187 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 1.19726 0.68510 1.43700 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 1.19726 0.68510 1.30875 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 1.32614 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 1.19726 0.68510 0.79325 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 1.19726 0.68510 1.04929 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 1.19726 0.68510 1.11187 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 1.19726 0.68510 1.43700 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 1.19726 0.68510 1.30875 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 1.32614 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 1.19726 0.68510 0.79325 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 1.19726 0.68510 1.04929 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 1.19726 0.68510 1.11187 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 1.19726 0.68510 1.43700 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 1.19726 0.68510 1.30875 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 1.19726 0.68510 1.32614 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.04929 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 1.25154 0.70783 1.11187 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 1.25154 0.70783 1.43700 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 1.25154 0.70783 1.30875 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 1.25154 0.70783 1.32614 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.25513 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 1.25154 0.70783 1.04929 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 1.25154 0.70783 1.11187 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 1.25154 0.70783 1.43700 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 1.25154 0.70783 1.30875 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 1.25154 0.70783 1.32614 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.25513 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 1.25154 0.70783 1.04929 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 1.25154 0.70783 1.11187 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 1.25154 0.70783 1.43700 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 1.25154 0.70783 1.30875 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 1.25154 0.70783 1.32614 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.25513 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 1.25154 0.70783 1.04929 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 1.25154 0.70783 1.11187 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 1.25154 0.70783 1.43700 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 1.25154 0.70783 1.30875 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 1.25154 0.70783 1.32614 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.25513 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 1.25154 0.70783 1.04929 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 1.25154 0.70783 1.11187 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 1.25154 0.70783 1.43700 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 1.25154 0.70783 1.30875 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 1.25154 0.70783 1.32614 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.25513 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 1.25154 0.70783 1.04929 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 1.25154 0.70783 1.11187 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 1.25154 0.70783 1.43700 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 1.25154 0.70783 1.30875 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 1.25154 0.70783 1.32614 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 1.25154 0.70783 1.25513 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.11187 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 1.22497 0.71774 1.43700 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 1.22497 0.71774 1.30875 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 1.22497 0.71774 1.32614 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 1.22497 0.71774 1.25513 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.02486 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 1.22497 0.71774 1.11187 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 1.22497 0.71774 1.43700 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 1.22497 0.71774 1.30875 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 1.22497 0.71774 1.32614 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 1.22497 0.71774 1.25513 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.02486 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 1.22497 0.71774 1.11187 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 1.22497 0.71774 1.43700 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 1.22497 0.71774 1.30875 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 1.22497 0.71774 1.32614 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 1.22497 0.71774 1.25513 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.02486 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 1.22497 0.71774 1.11187 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 1.22497 0.71774 1.43700 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 1.22497 0.71774 1.30875 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 1.22497 0.71774 1.32614 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 1.22497 0.71774 1.25513 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.02486 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 1.22497 0.71774 1.11187 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 1.22497 0.71774 1.43700 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 1.22497 0.71774 1.30875 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 1.22497 0.71774 1.32614 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 1.22497 0.71774 1.25513 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.02486 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 1.22497 0.71774 1.11187 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 1.22497 0.71774 1.43700 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 1.22497 0.71774 1.30875 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 1.22497 0.71774 1.32614 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 1.22497 0.71774 1.25513 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 1.22497 0.71774 1.02486 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 1.43700 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 1.14573 0.71825 1.30875 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 1.14573 0.71825 1.32614 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 1.14573 0.71825 1.25513 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 1.14573 0.71825 1.02486 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 0.79043 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 1.14573 0.71825 1.43700 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 1.14573 0.71825 1.30875 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 1.14573 0.71825 1.32614 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 1.14573 0.71825 1.25513 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 1.14573 0.71825 1.02486 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 0.79043 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 1.14573 0.71825 1.43700 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 1.14573 0.71825 1.30875 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 1.14573 0.71825 1.32614 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 1.14573 0.71825 1.25513 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 1.14573 0.71825 1.02486 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 0.79043 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 1.14573 0.71825 1.43700 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 1.14573 0.71825 1.30875 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 1.14573 0.71825 1.32614 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 1.14573 0.71825 1.25513 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 1.14573 0.71825 1.02486 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 0.79043 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 1.14573 0.71825 1.43700 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 1.14573 0.71825 1.30875 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 1.14573 0.71825 1.32614 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 1.14573 0.71825 1.25513 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 1.14573 0.71825 1.02486 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 0.79043 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 1.14573 0.71825 1.43700 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 1.14573 0.71825 1.30875 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 1.14573 0.71825 1.32614 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 1.14573 0.71825 1.25513 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 1.14573 0.71825 1.02486 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 1.14573 0.71825 0.79043 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 1.30875 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 1.02604 0.70596 1.32614 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 1.02604 0.70596 1.25513 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 1.02604 0.70596 1.02486 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 1.02604 0.70596 0.79043 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 0.69571 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 1.02604 0.70596 1.30875 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 1.02604 0.70596 1.32614 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 1.02604 0.70596 1.25513 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 1.02604 0.70596 1.02486 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 1.02604 0.70596 0.79043 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 0.69571 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 1.02604 0.70596 1.30875 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 1.02604 0.70596 1.32614 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 1.02604 0.70596 1.25513 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 1.02604 0.70596 1.02486 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 1.02604 0.70596 0.79043 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 0.69571 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 1.02604 0.70596 1.30875 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 1.02604 0.70596 1.32614 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 1.02604 0.70596 1.25513 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 1.02604 0.70596 1.02486 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 1.02604 0.70596 0.79043 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 0.69571 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 1.02604 0.70596 1.30875 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 1.02604 0.70596 1.32614 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 1.02604 0.70596 1.25513 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 1.02604 0.70596 1.02486 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 1.02604 0.70596 0.79043 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 0.69571 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 1.02604 0.70596 1.30875 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 1.02604 0.70596 1.32614 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 1.02604 0.70596 1.25513 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 1.02604 0.70596 1.02486 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 1.02604 0.70596 0.79043 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 1.02604 0.70596 0.69571 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54600 0.93207 0.68272 1.32614 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 0.93207 0.68272 1.25513 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 0.93207 0.68272 1.02486 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 0.93207 0.68272 0.79043 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 0.93207 0.68272 0.69571 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 0.93207 0.68272 0.71788 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 0.93207 0.68272 1.32614 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 0.93207 0.68272 1.25513 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 0.93207 0.68272 1.02486 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 0.93207 0.68272 0.79043 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 0.93207 0.68272 0.69571 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 0.93207 0.68272 0.71788 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 0.93207 0.68272 1.32614 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 0.93207 0.68272 1.25513 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 0.93207 0.68272 1.02486 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 0.93207 0.68272 0.79043 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 0.93207 0.68272 0.69571 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 0.93207 0.68272 0.71788 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 0.93207 0.68272 1.32614 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 0.93207 0.68272 1.25513 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 0.93207 0.68272 1.02486 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 0.93207 0.68272 0.79043 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 0.93207 0.68272 0.69571 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 0.93207 0.68272 0.71788 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 0.93207 0.68272 1.32614 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 0.93207 0.68272 1.25513 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 0.93207 0.68272 1.02486 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 0.93207 0.68272 0.79043 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 0.93207 0.68272 0.69571 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 0.93207 0.68272 0.71788 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 0.93207 0.68272 1.32614 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 0.93207 0.68272 1.25513 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 0.93207 0.68272 1.02486 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 0.93207 0.68272 0.79043 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 0.93207 0.68272 0.69571 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
