20230921
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
55200 0.88166 0.79508 0.79829 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 0.88166 0.79508 0.72763 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 0.88166 0.79508 0.83043 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 0.88166 0.79508 0.92925 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 0.88166 0.79508 0.96257 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 0.88166 0.79508 0.94937 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55200 0.88166 0.79508 0.79829 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 0.88166 0.79508 0.72763 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 0.88166 0.79508 0.83043 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 0.88166 0.79508 0.92925 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 0.88166 0.79508 0.96257 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 0.88166 0.79508 0.94937 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55200 0.88166 0.79508 0.79829 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 0.88166 0.79508 0.72763 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 0.88166 0.79508 0.83043 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 0.88166 0.79508 0.92925 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 0.88166 0.79508 0.96257 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 0.88166 0.79508 0.94937 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55200 0.88166 0.79508 0.79829 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 0.88166 0.79508 0.72763 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 0.88166 0.79508 0.83043 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 0.88166 0.79508 0.92925 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 0.88166 0.79508 0.96257 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 0.88166 0.79508 0.94937 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55200 0.88166 0.79508 0.79829 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 0.88166 0.79508 0.72763 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 0.88166 0.79508 0.83043 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 0.88166 0.79508 0.92925 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 0.88166 0.79508 0.96257 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 0.88166 0.79508 0.94937 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55200 0.88166 0.79508 0.79829 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 0.88166 0.79508 0.72763 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 0.88166 0.79508 0.83043 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 0.88166 0.79508 0.92925 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 0.88166 0.79508 0.96257 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 0.88166 0.79508 0.94937 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 0.72763 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 0.94115 0.80110 0.83043 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 0.94115 0.80110 0.92925 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 0.94115 0.80110 0.96257 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 0.94115 0.80110 0.94937 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 1.06400 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
55800 0.94115 0.80110 0.72763 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 0.94115 0.80110 0.83043 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 0.94115 0.80110 0.92925 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 0.94115 0.80110 0.96257 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 0.94115 0.80110 0.94937 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 1.06400 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
55800 0.94115 0.80110 0.72763 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 0.94115 0.80110 0.83043 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 0.94115 0.80110 0.92925 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 0.94115 0.80110 0.96257 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 0.94115 0.80110 0.94937 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 1.06400 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
55800 0.94115 0.80110 0.72763 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 0.94115 0.80110 0.83043 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 0.94115 0.80110 0.92925 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 0.94115 0.80110 0.96257 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 0.94115 0.80110 0.94937 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 1.06400 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
55800 0.94115 0.80110 0.72763 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 0.94115 0.80110 0.83043 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 0.94115 0.80110 0.92925 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 0.94115 0.80110 0.96257 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 0.94115 0.80110 0.94937 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 1.06400 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
55800 0.94115 0.80110 0.72763 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 0.94115 0.80110 0.83043 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 0.94115 0.80110 0.92925 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 0.94115 0.80110 0.96257 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 0.94115 0.80110 0.94937 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 0.94115 0.80110 1.06400 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 0.83043 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 1.02816 0.77926 0.92925 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 1.02816 0.77926 0.96257 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 1.02816 0.77926 0.94937 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 1.02816 0.77926 1.06400 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 1.20200 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
56400 1.02816 0.77926 0.83043 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 1.02816 0.77926 0.92925 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 1.02816 0.77926 0.96257 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 1.02816 0.77926 0.94937 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 1.02816 0.77926 1.06400 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 1.20200 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
56400 1.02816 0.77926 0.83043 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 1.02816 0.77926 0.92925 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 1.02816 0.77926 0.96257 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 1.02816 0.77926 0.94937 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 1.02816 0.77926 1.06400 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 1.20200 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
56400 1.02816 0.77926 0.83043 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 1.02816 0.77926 0.92925 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 1.02816 0.77926 0.96257 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 1.02816 0.77926 0.94937 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 1.02816 0.77926 1.06400 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 1.20200 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
56400 1.02816 0.77926 0.83043 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 1.02816 0.77926 0.92925 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 1.02816 0.77926 0.96257 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 1.02816 0.77926 0.94937 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 1.02816 0.77926 1.06400 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 1.20200 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
56400 1.02816 0.77926 0.83043 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 1.02816 0.77926 0.92925 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 1.02816 0.77926 0.96257 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 1.02816 0.77926 0.94937 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 1.02816 0.77926 1.06400 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 1.02816 0.77926 1.20200 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 0.92925 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 1.08158 0.76711 0.96257 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 1.08158 0.76711 0.94937 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 1.08158 0.76711 1.06400 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 1.08158 0.76711 1.20200 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 1.34986 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57000 1.08158 0.76711 0.92925 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 1.08158 0.76711 0.96257 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 1.08158 0.76711 0.94937 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 1.08158 0.76711 1.06400 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 1.08158 0.76711 1.20200 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 1.34986 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57000 1.08158 0.76711 0.92925 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 1.08158 0.76711 0.96257 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 1.08158 0.76711 0.94937 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 1.08158 0.76711 1.06400 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 1.08158 0.76711 1.20200 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 1.34986 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57000 1.08158 0.76711 0.92925 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 1.08158 0.76711 0.96257 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 1.08158 0.76711 0.94937 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 1.08158 0.76711 1.06400 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 1.08158 0.76711 1.20200 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 1.34986 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57000 1.08158 0.76711 0.92925 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 1.08158 0.76711 0.96257 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 1.08158 0.76711 0.94937 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 1.08158 0.76711 1.06400 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 1.08158 0.76711 1.20200 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 1.34986 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57000 1.08158 0.76711 0.92925 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 1.08158 0.76711 0.96257 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 1.08158 0.76711 0.94937 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 1.08158 0.76711 1.06400 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 1.08158 0.76711 1.20200 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 1.08158 0.76711 1.34986 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 0.96257 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 1.11040 0.76473 0.94937 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 1.11040 0.76473 1.06400 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 1.11040 0.76473 1.20200 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 1.11040 0.76473 1.34986 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 1.14600 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
57600 1.11040 0.76473 0.96257 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 1.11040 0.76473 0.94937 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 1.11040 0.76473 1.06400 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 1.11040 0.76473 1.20200 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 1.11040 0.76473 1.34986 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 1.14600 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
57600 1.11040 0.76473 0.96257 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 1.11040 0.76473 0.94937 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 1.11040 0.76473 1.06400 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 1.11040 0.76473 1.20200 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 1.11040 0.76473 1.34986 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 1.14600 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
57600 1.11040 0.76473 0.96257 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 1.11040 0.76473 0.94937 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 1.11040 0.76473 1.06400 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 1.11040 0.76473 1.20200 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 1.11040 0.76473 1.34986 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 1.14600 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
57600 1.11040 0.76473 0.96257 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 1.11040 0.76473 0.94937 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 1.11040 0.76473 1.06400 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 1.11040 0.76473 1.20200 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 1.11040 0.76473 1.34986 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 1.14600 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
57600 1.11040 0.76473 0.96257 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 1.11040 0.76473 0.94937 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 1.11040 0.76473 1.06400 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 1.11040 0.76473 1.20200 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 1.11040 0.76473 1.34986 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 1.11040 0.76473 1.14600 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
