20230913
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
48600 0.96459 0.64605 0.96700 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
48600 0.96459 0.64605 0.90900 "2023-09-14 07:30:00" "2023-09-14 06:40:00"
48600 0.96459 0.64605 0.91240 "2023-09-14 07:30:00" "2023-09-14 06:50:00"
48600 0.96459 0.64605 1.07050 "2023-09-14 07:30:00" "2023-09-14 07:00:00"
48600 0.96459 0.64605 0.98829 "2023-09-14 07:30:00" "2023-09-14 07:10:00"
48600 0.96459 0.64605 0.95800 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 0.96459 0.64605 0.96700 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
48600 0.96459 0.64605 0.90900 "2023-09-14 07:30:00" "2023-09-14 06:40:00"
48600 0.96459 0.64605 0.91240 "2023-09-14 07:30:00" "2023-09-14 06:50:00"
48600 0.96459 0.64605 1.07050 "2023-09-14 07:30:00" "2023-09-14 07:00:00"
48600 0.96459 0.64605 0.98829 "2023-09-14 07:30:00" "2023-09-14 07:10:00"
48600 0.96459 0.64605 0.95800 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 0.96459 0.64605 0.96700 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
48600 0.96459 0.64605 0.90900 "2023-09-14 07:30:00" "2023-09-14 06:40:00"
48600 0.96459 0.64605 0.91240 "2023-09-14 07:30:00" "2023-09-14 06:50:00"
48600 0.96459 0.64605 1.07050 "2023-09-14 07:30:00" "2023-09-14 07:00:00"
48600 0.96459 0.64605 0.98829 "2023-09-14 07:30:00" "2023-09-14 07:10:00"
48600 0.96459 0.64605 0.95800 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 0.96459 0.64605 0.96700 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
48600 0.96459 0.64605 0.90900 "2023-09-14 07:30:00" "2023-09-14 06:40:00"
48600 0.96459 0.64605 0.91240 "2023-09-14 07:30:00" "2023-09-14 06:50:00"
48600 0.96459 0.64605 1.07050 "2023-09-14 07:30:00" "2023-09-14 07:00:00"
48600 0.96459 0.64605 0.98829 "2023-09-14 07:30:00" "2023-09-14 07:10:00"
48600 0.96459 0.64605 0.95800 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 0.96459 0.64605 0.96700 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.91240 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 0.95997 0.67005 1.07050 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 0.95997 0.67005 0.98829 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 0.95997 0.67005 0.95800 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 0.95997 0.67005 0.96700 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.92000 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49200 0.95997 0.67005 0.91240 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 0.95997 0.67005 1.07050 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 0.95997 0.67005 0.98829 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 0.95997 0.67005 0.95800 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 0.95997 0.67005 0.96700 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.92000 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49200 0.95997 0.67005 0.91240 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 0.95997 0.67005 1.07050 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 0.95997 0.67005 0.98829 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 0.95997 0.67005 0.95800 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 0.95997 0.67005 0.96700 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.92000 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49200 0.95997 0.67005 0.91240 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 0.95997 0.67005 1.07050 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 0.95997 0.67005 0.98829 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 0.95997 0.67005 0.95800 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 0.95997 0.67005 0.96700 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.92000 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49200 0.95997 0.67005 0.91240 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 0.95997 0.67005 1.07050 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 0.95997 0.67005 0.98829 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 0.95997 0.67005 0.95800 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 0.95997 0.67005 0.96700 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.92000 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49200 0.95997 0.67005 0.91240 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 0.95997 0.67005 1.07050 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 0.95997 0.67005 0.98829 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 0.95997 0.67005 0.95800 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 0.95997 0.67005 0.96700 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 0.95997 0.67005 0.92000 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 1.07050 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 0.95868 0.69609 0.98829 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 0.95868 0.69609 0.95800 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 0.95868 0.69609 0.96700 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 0.95868 0.69609 0.92000 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 0.88357 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 0.95868 0.69609 1.07050 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 0.95868 0.69609 0.98829 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 0.95868 0.69609 0.95800 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 0.95868 0.69609 0.96700 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 0.95868 0.69609 0.92000 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 0.88357 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 0.95868 0.69609 1.07050 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 0.95868 0.69609 0.98829 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 0.95868 0.69609 0.95800 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 0.95868 0.69609 0.96700 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 0.95868 0.69609 0.92000 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 0.88357 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 0.95868 0.69609 1.07050 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 0.95868 0.69609 0.98829 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 0.95868 0.69609 0.95800 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 0.95868 0.69609 0.96700 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 0.95868 0.69609 0.92000 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 0.88357 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 0.95868 0.69609 1.07050 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 0.95868 0.69609 0.98829 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 0.95868 0.69609 0.95800 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 0.95868 0.69609 0.96700 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 0.95868 0.69609 0.92000 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 0.88357 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 0.95868 0.69609 1.07050 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 0.95868 0.69609 0.98829 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 0.95868 0.69609 0.95800 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 0.95868 0.69609 0.96700 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 0.95868 0.69609 0.92000 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 0.95868 0.69609 0.88357 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.98829 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 0.94427 0.66956 0.95800 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 0.94427 0.66956 0.96700 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 0.94427 0.66956 0.92000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 0.94427 0.66956 0.88357 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.97787 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 0.94427 0.66956 0.98829 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 0.94427 0.66956 0.95800 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 0.94427 0.66956 0.96700 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 0.94427 0.66956 0.92000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 0.94427 0.66956 0.88357 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.97787 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 0.94427 0.66956 0.98829 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 0.94427 0.66956 0.95800 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 0.94427 0.66956 0.96700 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 0.94427 0.66956 0.92000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 0.94427 0.66956 0.88357 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.97787 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 0.94427 0.66956 0.98829 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 0.94427 0.66956 0.95800 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 0.94427 0.66956 0.96700 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 0.94427 0.66956 0.92000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 0.94427 0.66956 0.88357 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.97787 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 0.94427 0.66956 0.98829 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 0.94427 0.66956 0.95800 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 0.94427 0.66956 0.96700 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 0.94427 0.66956 0.92000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 0.94427 0.66956 0.88357 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.97787 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 0.94427 0.66956 0.98829 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 0.94427 0.66956 0.95800 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 0.94427 0.66956 0.96700 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 0.94427 0.66956 0.92000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 0.94427 0.66956 0.88357 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 0.94427 0.66956 0.97787 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.95800 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 0.92290 0.65529 0.96700 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 0.92290 0.65529 0.92000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 0.92290 0.65529 0.88357 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 0.92290 0.65529 0.97787 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.87743 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 0.92290 0.65529 0.95800 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 0.92290 0.65529 0.96700 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 0.92290 0.65529 0.92000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 0.92290 0.65529 0.88357 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 0.92290 0.65529 0.97787 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.87743 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 0.92290 0.65529 0.95800 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 0.92290 0.65529 0.96700 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 0.92290 0.65529 0.92000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 0.92290 0.65529 0.88357 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 0.92290 0.65529 0.97787 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.87743 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 0.92290 0.65529 0.95800 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 0.92290 0.65529 0.96700 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 0.92290 0.65529 0.92000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 0.92290 0.65529 0.88357 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 0.92290 0.65529 0.97787 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.87743 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 0.92290 0.65529 0.95800 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 0.92290 0.65529 0.96700 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 0.92290 0.65529 0.92000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 0.92290 0.65529 0.88357 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 0.92290 0.65529 0.97787 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.87743 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 0.92290 0.65529 0.95800 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 0.92290 0.65529 0.96700 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 0.92290 0.65529 0.92000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 0.92290 0.65529 0.88357 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 0.92290 0.65529 0.97787 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 0.92290 0.65529 0.87743 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.96700 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 0.90248 0.65597 0.92000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 0.90248 0.65597 0.88357 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 0.90248 0.65597 0.97787 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 0.90248 0.65597 0.87743 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.80271 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 0.90248 0.65597 0.96700 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 0.90248 0.65597 0.92000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 0.90248 0.65597 0.88357 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 0.90248 0.65597 0.97787 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 0.90248 0.65597 0.87743 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.80271 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 0.90248 0.65597 0.96700 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 0.90248 0.65597 0.92000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 0.90248 0.65597 0.88357 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 0.90248 0.65597 0.97787 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 0.90248 0.65597 0.87743 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.80271 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 0.90248 0.65597 0.96700 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 0.90248 0.65597 0.92000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 0.90248 0.65597 0.88357 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 0.90248 0.65597 0.97787 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 0.90248 0.65597 0.87743 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.80271 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 0.90248 0.65597 0.96700 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 0.90248 0.65597 0.92000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 0.90248 0.65597 0.88357 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 0.90248 0.65597 0.97787 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 0.90248 0.65597 0.87743 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.80271 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 0.90248 0.65597 0.96700 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 0.90248 0.65597 0.92000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 0.90248 0.65597 0.88357 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 0.90248 0.65597 0.97787 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 0.90248 0.65597 0.87743 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 0.90248 0.65597 0.80271 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.92000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 0.88423 0.65476 0.88357 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 0.88423 0.65476 0.97787 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 0.88423 0.65476 0.87743 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 0.88423 0.65476 0.80271 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.87162 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 0.88423 0.65476 0.92000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 0.88423 0.65476 0.88357 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 0.88423 0.65476 0.97787 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 0.88423 0.65476 0.87743 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 0.88423 0.65476 0.80271 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.87162 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 0.88423 0.65476 0.92000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 0.88423 0.65476 0.88357 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 0.88423 0.65476 0.97787 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 0.88423 0.65476 0.87743 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 0.88423 0.65476 0.80271 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.87162 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 0.88423 0.65476 0.92000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 0.88423 0.65476 0.88357 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 0.88423 0.65476 0.97787 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 0.88423 0.65476 0.87743 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 0.88423 0.65476 0.80271 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.87162 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 0.88423 0.65476 0.92000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 0.88423 0.65476 0.88357 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 0.88423 0.65476 0.97787 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 0.88423 0.65476 0.87743 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 0.88423 0.65476 0.80271 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.87162 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 0.88423 0.65476 0.92000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 0.88423 0.65476 0.88357 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 0.88423 0.65476 0.97787 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 0.88423 0.65476 0.87743 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 0.88423 0.65476 0.80271 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 0.88423 0.65476 0.87162 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.88357 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 0.88701 0.64300 0.97787 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 0.88701 0.64300 0.87743 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 0.88701 0.64300 0.80271 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 0.88701 0.64300 0.87162 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.85329 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 0.88701 0.64300 0.88357 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 0.88701 0.64300 0.97787 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 0.88701 0.64300 0.87743 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 0.88701 0.64300 0.80271 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 0.88701 0.64300 0.87162 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.85329 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 0.88701 0.64300 0.88357 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 0.88701 0.64300 0.97787 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 0.88701 0.64300 0.87743 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 0.88701 0.64300 0.80271 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 0.88701 0.64300 0.87162 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.85329 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 0.88701 0.64300 0.88357 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 0.88701 0.64300 0.97787 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 0.88701 0.64300 0.87743 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 0.88701 0.64300 0.80271 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 0.88701 0.64300 0.87162 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.85329 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 0.88701 0.64300 0.88357 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 0.88701 0.64300 0.97787 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 0.88701 0.64300 0.87743 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 0.88701 0.64300 0.80271 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 0.88701 0.64300 0.87162 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.85329 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 0.88701 0.64300 0.88357 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 0.88701 0.64300 0.97787 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 0.88701 0.64300 0.87743 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 0.88701 0.64300 0.80271 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 0.88701 0.64300 0.87162 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 0.88701 0.64300 0.85329 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.97787 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 0.87296 0.64013 0.87743 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 0.87296 0.64013 0.80271 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 0.87296 0.64013 0.87162 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 0.87296 0.64013 0.85329 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.96050 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 0.87296 0.64013 0.97787 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 0.87296 0.64013 0.87743 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 0.87296 0.64013 0.80271 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 0.87296 0.64013 0.87162 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 0.87296 0.64013 0.85329 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.96050 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 0.87296 0.64013 0.97787 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 0.87296 0.64013 0.87743 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 0.87296 0.64013 0.80271 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 0.87296 0.64013 0.87162 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 0.87296 0.64013 0.85329 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.96050 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 0.87296 0.64013 0.97787 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
