20230904
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
49800 0.96211 0.69360 0.90700 "2023-09-05 07:50:00" "2023-09-05 07:20:00"
49800 0.96211 0.69360 0.94700 "2023-09-05 07:50:00" "2023-09-05 07:30:00"
49800 0.96211 0.69360 0.87033 "2023-09-05 07:50:00" "2023-09-05 07:40:00"
49800 0.96211 0.69360 0.77243 "2023-09-05 07:50:00" "2023-09-05 07:50:00"
49800 0.96211 0.69360 1.20513 "2023-09-05 07:50:00" "2023-09-05 07:00:00"
49800 0.96211 0.69360 1.10614 "2023-09-05 07:50:00" "2023-09-05 07:10:00"
49800 0.96211 0.69360 0.90700 "2023-09-05 07:50:00" "2023-09-05 07:20:00"
49800 0.96211 0.69360 0.94700 "2023-09-05 07:50:00" "2023-09-05 07:30:00"
49800 0.96211 0.69360 0.87033 "2023-09-05 07:50:00" "2023-09-05 07:40:00"
49800 0.96211 0.69360 0.77243 "2023-09-05 07:50:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 1.10614 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 0.92364 0.70917 0.90700 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 0.92364 0.70917 0.94700 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 0.92364 0.70917 0.87033 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 0.92364 0.70917 0.77243 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 0.92557 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
50400 0.92364 0.70917 1.10614 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 0.92364 0.70917 0.90700 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 0.92364 0.70917 0.94700 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 0.92364 0.70917 0.87033 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 0.92364 0.70917 0.77243 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 0.92557 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
50400 0.92364 0.70917 1.10614 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 0.92364 0.70917 0.90700 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 0.92364 0.70917 0.94700 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 0.92364 0.70917 0.87033 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 0.92364 0.70917 0.77243 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 0.92557 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
50400 0.92364 0.70917 1.10614 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 0.92364 0.70917 0.90700 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 0.92364 0.70917 0.94700 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 0.92364 0.70917 0.87033 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 0.92364 0.70917 0.77243 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 0.92557 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
50400 0.92364 0.70917 1.10614 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 0.92364 0.70917 0.90700 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 0.92364 0.70917 0.94700 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 0.92364 0.70917 0.87033 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 0.92364 0.70917 0.77243 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 0.92557 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
50400 0.92364 0.70917 1.10614 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 0.92364 0.70917 0.90700 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 0.92364 0.70917 0.94700 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 0.92364 0.70917 0.87033 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 0.92364 0.70917 0.77243 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 0.92364 0.70917 0.92557 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 0.90700 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 0.89982 0.71739 0.94700 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 0.89982 0.71739 0.87033 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 0.89982 0.71739 0.77243 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 0.89982 0.71739 0.92557 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 1.01975 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51000 0.89982 0.71739 0.90700 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 0.89982 0.71739 0.94700 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 0.89982 0.71739 0.87033 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 0.89982 0.71739 0.77243 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 0.89982 0.71739 0.92557 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 1.01975 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51000 0.89982 0.71739 0.90700 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 0.89982 0.71739 0.94700 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 0.89982 0.71739 0.87033 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 0.89982 0.71739 0.77243 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 0.89982 0.71739 0.92557 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 1.01975 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51000 0.89982 0.71739 0.90700 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 0.89982 0.71739 0.94700 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 0.89982 0.71739 0.87033 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 0.89982 0.71739 0.77243 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 0.89982 0.71739 0.92557 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 1.01975 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51000 0.89982 0.71739 0.90700 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 0.89982 0.71739 0.94700 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 0.89982 0.71739 0.87033 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 0.89982 0.71739 0.77243 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 0.89982 0.71739 0.92557 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 1.01975 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51000 0.89982 0.71739 0.90700 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 0.89982 0.71739 0.94700 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 0.89982 0.71739 0.87033 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 0.89982 0.71739 0.77243 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 0.89982 0.71739 0.92557 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 0.89982 0.71739 1.01975 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.94700 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 0.91474 0.74138 0.87033 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 0.91474 0.74138 0.77243 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 0.91474 0.74138 0.92557 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 0.91474 0.74138 1.01975 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.83629 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
51600 0.91474 0.74138 0.94700 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 0.91474 0.74138 0.87033 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 0.91474 0.74138 0.77243 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 0.91474 0.74138 0.92557 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 0.91474 0.74138 1.01975 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.83629 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
51600 0.91474 0.74138 0.94700 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 0.91474 0.74138 0.87033 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 0.91474 0.74138 0.77243 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 0.91474 0.74138 0.92557 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 0.91474 0.74138 1.01975 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.83629 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
51600 0.91474 0.74138 0.94700 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 0.91474 0.74138 0.87033 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 0.91474 0.74138 0.77243 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 0.91474 0.74138 0.92557 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 0.91474 0.74138 1.01975 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.83629 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
51600 0.91474 0.74138 0.94700 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 0.91474 0.74138 0.87033 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 0.91474 0.74138 0.77243 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 0.91474 0.74138 0.92557 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 0.91474 0.74138 1.01975 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.83629 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
51600 0.91474 0.74138 0.94700 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 0.91474 0.74138 0.87033 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 0.91474 0.74138 0.77243 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 0.91474 0.74138 0.92557 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 0.91474 0.74138 1.01975 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 0.91474 0.74138 0.83629 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 0.87033 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 0.92928 0.76211 0.77243 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 0.92928 0.76211 0.92557 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 0.92928 0.76211 1.01975 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 0.92928 0.76211 0.83629 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 1.09525 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52200 0.92928 0.76211 0.87033 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 0.92928 0.76211 0.77243 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 0.92928 0.76211 0.92557 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 0.92928 0.76211 1.01975 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 0.92928 0.76211 0.83629 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 1.09525 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52200 0.92928 0.76211 0.87033 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 0.92928 0.76211 0.77243 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 0.92928 0.76211 0.92557 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 0.92928 0.76211 1.01975 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 0.92928 0.76211 0.83629 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 1.09525 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52200 0.92928 0.76211 0.87033 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 0.92928 0.76211 0.77243 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 0.92928 0.76211 0.92557 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 0.92928 0.76211 1.01975 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 0.92928 0.76211 0.83629 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 1.09525 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52200 0.92928 0.76211 0.87033 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 0.92928 0.76211 0.77243 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 0.92928 0.76211 0.92557 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 0.92928 0.76211 1.01975 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 0.92928 0.76211 0.83629 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 1.09525 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52200 0.92928 0.76211 0.87033 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 0.92928 0.76211 0.77243 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 0.92928 0.76211 0.92557 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 0.92928 0.76211 1.01975 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 0.92928 0.76211 0.83629 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 0.92928 0.76211 1.09525 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.77243 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 0.93256 0.74759 0.92557 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 0.93256 0.74759 1.01975 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 0.93256 0.74759 0.83629 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 0.93256 0.74759 1.09525 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.85886 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
52800 0.93256 0.74759 0.77243 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 0.93256 0.74759 0.92557 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 0.93256 0.74759 1.01975 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 0.93256 0.74759 0.83629 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 0.93256 0.74759 1.09525 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.85886 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
52800 0.93256 0.74759 0.77243 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 0.93256 0.74759 0.92557 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 0.93256 0.74759 1.01975 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 0.93256 0.74759 0.83629 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 0.93256 0.74759 1.09525 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.85886 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
52800 0.93256 0.74759 0.77243 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 0.93256 0.74759 0.92557 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 0.93256 0.74759 1.01975 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 0.93256 0.74759 0.83629 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 0.93256 0.74759 1.09525 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.85886 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
52800 0.93256 0.74759 0.77243 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 0.93256 0.74759 0.92557 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 0.93256 0.74759 1.01975 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 0.93256 0.74759 0.83629 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 0.93256 0.74759 1.09525 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.85886 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
52800 0.93256 0.74759 0.77243 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 0.93256 0.74759 0.92557 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 0.93256 0.74759 1.01975 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 0.93256 0.74759 0.83629 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 0.93256 0.74759 1.09525 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 0.93256 0.74759 0.85886 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.92557 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 0.97054 0.72366 1.01975 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 0.97054 0.72366 0.83629 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 0.97054 0.72366 1.09525 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 0.97054 0.72366 0.85886 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.93688 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
53400 0.97054 0.72366 0.92557 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 0.97054 0.72366 1.01975 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 0.97054 0.72366 0.83629 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 0.97054 0.72366 1.09525 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 0.97054 0.72366 0.85886 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.93688 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
53400 0.97054 0.72366 0.92557 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 0.97054 0.72366 1.01975 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 0.97054 0.72366 0.83629 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 0.97054 0.72366 1.09525 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 0.97054 0.72366 0.85886 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.93688 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
53400 0.97054 0.72366 0.92557 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 0.97054 0.72366 1.01975 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 0.97054 0.72366 0.83629 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 0.97054 0.72366 1.09525 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 0.97054 0.72366 0.85886 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.93688 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
53400 0.97054 0.72366 0.92557 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 0.97054 0.72366 1.01975 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 0.97054 0.72366 0.83629 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 0.97054 0.72366 1.09525 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 0.97054 0.72366 0.85886 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.93688 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
53400 0.97054 0.72366 0.92557 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 0.97054 0.72366 1.01975 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 0.97054 0.72366 0.83629 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 0.97054 0.72366 1.09525 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 0.97054 0.72366 0.85886 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 0.97054 0.72366 0.93688 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.01975 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 1.02376 0.72385 0.83629 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 1.02376 0.72385 1.09525 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 1.02376 0.72385 0.85886 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 1.02376 0.72385 0.93688 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.24971 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54000 1.02376 0.72385 1.01975 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 1.02376 0.72385 0.83629 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 1.02376 0.72385 1.09525 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 1.02376 0.72385 0.85886 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 1.02376 0.72385 0.93688 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.24971 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54000 1.02376 0.72385 1.01975 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 1.02376 0.72385 0.83629 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 1.02376 0.72385 1.09525 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 1.02376 0.72385 0.85886 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 1.02376 0.72385 0.93688 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.24971 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54000 1.02376 0.72385 1.01975 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 1.02376 0.72385 0.83629 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 1.02376 0.72385 1.09525 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 1.02376 0.72385 0.85886 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 1.02376 0.72385 0.93688 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.24971 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54000 1.02376 0.72385 1.01975 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 1.02376 0.72385 0.83629 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 1.02376 0.72385 1.09525 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 1.02376 0.72385 0.85886 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 1.02376 0.72385 0.93688 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.24971 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54000 1.02376 0.72385 1.01975 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 1.02376 0.72385 0.83629 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 1.02376 0.72385 1.09525 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 1.02376 0.72385 0.85886 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 1.02376 0.72385 0.93688 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 1.02376 0.72385 1.24971 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 0.83629 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 1.10858 0.72372 1.09525 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 1.10858 0.72372 0.85886 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 1.10858 0.72372 0.93688 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 1.10858 0.72372 1.24971 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 1.45229 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
54600 1.10858 0.72372 0.83629 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 1.10858 0.72372 1.09525 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 1.10858 0.72372 0.85886 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 1.10858 0.72372 0.93688 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 1.10858 0.72372 1.24971 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 1.45229 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
54600 1.10858 0.72372 0.83629 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 1.10858 0.72372 1.09525 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 1.10858 0.72372 0.85886 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 1.10858 0.72372 0.93688 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 1.10858 0.72372 1.24971 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 1.45229 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
54600 1.10858 0.72372 0.83629 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 1.10858 0.72372 1.09525 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 1.10858 0.72372 0.85886 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 1.10858 0.72372 0.93688 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 1.10858 0.72372 1.24971 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 1.45229 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
54600 1.10858 0.72372 0.83629 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 1.10858 0.72372 1.09525 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 1.10858 0.72372 0.85886 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 1.10858 0.72372 0.93688 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 1.10858 0.72372 1.24971 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 1.45229 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
54600 1.10858 0.72372 0.83629 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 1.10858 0.72372 1.09525 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 1.10858 0.72372 0.85886 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 1.10858 0.72372 0.93688 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
