20230924
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.41932 2.78404 2.36483 "2023-09-24 19:40:00" "2023-09-24 19:30:00"
49200 2.41932 2.78404 2.42520 "2023-09-24 19:40:00" "2023-09-24 19:40:00"
49200 2.41932 2.78404 2.47650 "2023-09-24 19:40:00" "2023-09-24 18:50:00"
49200 2.41932 2.78404 2.44133 "2023-09-24 19:40:00" "2023-09-24 19:00:00"
49200 2.41932 2.78404 2.46713 "2023-09-24 19:40:00" "2023-09-24 19:10:00"
49200 2.41932 2.78404 2.35920 "2023-09-24 19:40:00" "2023-09-24 19:20:00"
49200 2.41932 2.78404 2.36483 "2023-09-24 19:40:00" "2023-09-24 19:30:00"
49200 2.41932 2.78404 2.42520 "2023-09-24 19:40:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44133 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 2.42288 2.79296 2.46713 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 2.42288 2.79296 2.35920 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 2.42288 2.79296 2.36483 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 2.42288 2.79296 2.42520 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44375 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
49800 2.42288 2.79296 2.44133 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 2.42288 2.79296 2.46713 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 2.42288 2.79296 2.35920 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 2.42288 2.79296 2.36483 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 2.42288 2.79296 2.42520 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44375 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
49800 2.42288 2.79296 2.44133 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 2.42288 2.79296 2.46713 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 2.42288 2.79296 2.35920 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 2.42288 2.79296 2.36483 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 2.42288 2.79296 2.42520 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44375 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
49800 2.42288 2.79296 2.44133 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 2.42288 2.79296 2.46713 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 2.42288 2.79296 2.35920 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 2.42288 2.79296 2.36483 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 2.42288 2.79296 2.42520 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44375 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
49800 2.42288 2.79296 2.44133 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 2.42288 2.79296 2.46713 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 2.42288 2.79296 2.35920 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 2.42288 2.79296 2.36483 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 2.42288 2.79296 2.42520 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44375 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
49800 2.42288 2.79296 2.44133 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 2.42288 2.79296 2.46713 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 2.42288 2.79296 2.35920 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 2.42288 2.79296 2.36483 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 2.42288 2.79296 2.42520 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 2.42288 2.79296 2.44375 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.46713 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 2.44354 2.80298 2.35920 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 2.44354 2.80298 2.36483 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 2.44354 2.80298 2.42520 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 2.44354 2.80298 2.44375 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.54750 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 2.44354 2.80298 2.46713 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 2.44354 2.80298 2.35920 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 2.44354 2.80298 2.36483 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 2.44354 2.80298 2.42520 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 2.44354 2.80298 2.44375 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.54750 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 2.44354 2.80298 2.46713 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 2.44354 2.80298 2.35920 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 2.44354 2.80298 2.36483 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 2.44354 2.80298 2.42520 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 2.44354 2.80298 2.44375 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.54750 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 2.44354 2.80298 2.46713 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 2.44354 2.80298 2.35920 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 2.44354 2.80298 2.36483 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 2.44354 2.80298 2.42520 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 2.44354 2.80298 2.44375 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.54750 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 2.44354 2.80298 2.46713 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 2.44354 2.80298 2.35920 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 2.44354 2.80298 2.36483 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 2.44354 2.80298 2.42520 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 2.44354 2.80298 2.44375 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.54750 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 2.44354 2.80298 2.46713 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 2.44354 2.80298 2.35920 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 2.44354 2.80298 2.36483 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 2.44354 2.80298 2.42520 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 2.44354 2.80298 2.44375 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 2.44354 2.80298 2.54750 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.35920 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 2.46741 2.81617 2.36483 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 2.46741 2.81617 2.42520 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 2.46741 2.81617 2.44375 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 2.46741 2.81617 2.54750 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.61075 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 2.46741 2.81617 2.35920 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 2.46741 2.81617 2.36483 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 2.46741 2.81617 2.42520 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 2.46741 2.81617 2.44375 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 2.46741 2.81617 2.54750 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.61075 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 2.46741 2.81617 2.35920 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 2.46741 2.81617 2.36483 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 2.46741 2.81617 2.42520 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 2.46741 2.81617 2.44375 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 2.46741 2.81617 2.54750 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.61075 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 2.46741 2.81617 2.35920 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 2.46741 2.81617 2.36483 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 2.46741 2.81617 2.42520 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 2.46741 2.81617 2.44375 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 2.46741 2.81617 2.54750 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.61075 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 2.46741 2.81617 2.35920 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 2.46741 2.81617 2.36483 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 2.46741 2.81617 2.42520 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 2.46741 2.81617 2.44375 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 2.46741 2.81617 2.54750 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.61075 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 2.46741 2.81617 2.35920 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 2.46741 2.81617 2.36483 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 2.46741 2.81617 2.42520 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 2.46741 2.81617 2.44375 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 2.46741 2.81617 2.54750 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 2.46741 2.81617 2.61075 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.36483 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 2.49635 2.81770 2.42520 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 2.49635 2.81770 2.44375 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 2.49635 2.81770 2.54750 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 2.49635 2.81770 2.61075 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.53440 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 2.49635 2.81770 2.36483 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 2.49635 2.81770 2.42520 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 2.49635 2.81770 2.44375 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 2.49635 2.81770 2.54750 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 2.49635 2.81770 2.61075 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.53440 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 2.49635 2.81770 2.36483 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 2.49635 2.81770 2.42520 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 2.49635 2.81770 2.44375 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 2.49635 2.81770 2.54750 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 2.49635 2.81770 2.61075 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.53440 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 2.49635 2.81770 2.36483 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 2.49635 2.81770 2.42520 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 2.49635 2.81770 2.44375 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 2.49635 2.81770 2.54750 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 2.49635 2.81770 2.61075 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.53440 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 2.49635 2.81770 2.36483 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 2.49635 2.81770 2.42520 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 2.49635 2.81770 2.44375 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 2.49635 2.81770 2.54750 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 2.49635 2.81770 2.61075 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.53440 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 2.49635 2.81770 2.36483 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 2.49635 2.81770 2.42520 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 2.49635 2.81770 2.44375 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 2.49635 2.81770 2.54750 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 2.49635 2.81770 2.61075 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 2.49635 2.81770 2.53440 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.42520 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 2.51657 2.81811 2.44375 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 2.51657 2.81811 2.54750 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 2.51657 2.81811 2.61075 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 2.51657 2.81811 2.53440 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.51775 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 2.51657 2.81811 2.42520 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 2.51657 2.81811 2.44375 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 2.51657 2.81811 2.54750 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 2.51657 2.81811 2.61075 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 2.51657 2.81811 2.53440 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.51775 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 2.51657 2.81811 2.42520 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 2.51657 2.81811 2.44375 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 2.51657 2.81811 2.54750 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 2.51657 2.81811 2.61075 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 2.51657 2.81811 2.53440 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.51775 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 2.51657 2.81811 2.42520 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 2.51657 2.81811 2.44375 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 2.51657 2.81811 2.54750 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 2.51657 2.81811 2.61075 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 2.51657 2.81811 2.53440 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.51775 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 2.51657 2.81811 2.42520 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 2.51657 2.81811 2.44375 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 2.51657 2.81811 2.54750 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 2.51657 2.81811 2.61075 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 2.51657 2.81811 2.53440 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.51775 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 2.51657 2.81811 2.42520 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 2.51657 2.81811 2.44375 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 2.51657 2.81811 2.54750 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 2.51657 2.81811 2.61075 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 2.51657 2.81811 2.53440 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 2.51657 2.81811 2.51775 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.44375 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 2.55091 2.81403 2.54750 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 2.55091 2.81403 2.61075 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 2.55091 2.81403 2.53440 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 2.55091 2.81403 2.51775 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.54360 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 2.55091 2.81403 2.44375 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 2.55091 2.81403 2.54750 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 2.55091 2.81403 2.61075 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 2.55091 2.81403 2.53440 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 2.55091 2.81403 2.51775 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.54360 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 2.55091 2.81403 2.44375 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 2.55091 2.81403 2.54750 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 2.55091 2.81403 2.61075 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 2.55091 2.81403 2.53440 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 2.55091 2.81403 2.51775 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.54360 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 2.55091 2.81403 2.44375 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 2.55091 2.81403 2.54750 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 2.55091 2.81403 2.61075 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 2.55091 2.81403 2.53440 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 2.55091 2.81403 2.51775 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.54360 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 2.55091 2.81403 2.44375 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 2.55091 2.81403 2.54750 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 2.55091 2.81403 2.61075 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 2.55091 2.81403 2.53440 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 2.55091 2.81403 2.51775 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.54360 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 2.55091 2.81403 2.44375 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 2.55091 2.81403 2.54750 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 2.55091 2.81403 2.61075 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 2.55091 2.81403 2.53440 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 2.55091 2.81403 2.51775 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 2.55091 2.81403 2.54360 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.54750 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 2.59610 2.80450 2.61075 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 2.59610 2.80450 2.53440 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 2.59610 2.80450 2.51775 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 2.59610 2.80450 2.54360 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.71100 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 2.59610 2.80450 2.54750 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 2.59610 2.80450 2.61075 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 2.59610 2.80450 2.53440 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 2.59610 2.80450 2.51775 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 2.59610 2.80450 2.54360 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.71100 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 2.59610 2.80450 2.54750 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 2.59610 2.80450 2.61075 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 2.59610 2.80450 2.53440 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 2.59610 2.80450 2.51775 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 2.59610 2.80450 2.54360 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.71100 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 2.59610 2.80450 2.54750 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 2.59610 2.80450 2.61075 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 2.59610 2.80450 2.53440 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 2.59610 2.80450 2.51775 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 2.59610 2.80450 2.54360 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.71100 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 2.59610 2.80450 2.54750 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 2.59610 2.80450 2.61075 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 2.59610 2.80450 2.53440 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 2.59610 2.80450 2.51775 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 2.59610 2.80450 2.54360 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.71100 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 2.59610 2.80450 2.54750 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 2.59610 2.80450 2.61075 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 2.59610 2.80450 2.53440 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 2.59610 2.80450 2.51775 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 2.59610 2.80450 2.54360 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 2.59610 2.80450 2.71100 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.61075 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 2.64109 2.80377 2.53440 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 2.64109 2.80377 2.51775 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 2.64109 2.80377 2.54360 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 2.64109 2.80377 2.71100 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.79767 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 2.64109 2.80377 2.61075 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 2.64109 2.80377 2.53440 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 2.64109 2.80377 2.51775 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 2.64109 2.80377 2.54360 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 2.64109 2.80377 2.71100 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.79767 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 2.64109 2.80377 2.61075 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 2.64109 2.80377 2.53440 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 2.64109 2.80377 2.51775 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 2.64109 2.80377 2.54360 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 2.64109 2.80377 2.71100 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.79767 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 2.64109 2.80377 2.61075 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 2.64109 2.80377 2.53440 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 2.64109 2.80377 2.51775 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 2.64109 2.80377 2.54360 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 2.64109 2.80377 2.71100 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.79767 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 2.64109 2.80377 2.61075 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 2.64109 2.80377 2.53440 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 2.64109 2.80377 2.51775 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 2.64109 2.80377 2.54360 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 2.64109 2.80377 2.71100 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.79767 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 2.64109 2.80377 2.61075 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 2.64109 2.80377 2.53440 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 2.64109 2.80377 2.51775 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 2.64109 2.80377 2.54360 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 2.64109 2.80377 2.71100 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 2.64109 2.80377 2.79767 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
