20230909
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.51898 2.19540 2.52067 "2023-09-09 19:40:00" "2023-09-09 19:30:00"
49200 2.51898 2.19540 2.51775 "2023-09-09 19:40:00" "2023-09-09 19:40:00"
49200 2.51898 2.19540 2.68675 "2023-09-09 19:40:00" "2023-09-09 18:50:00"
49200 2.51898 2.19540 2.56067 "2023-09-09 19:40:00" "2023-09-09 19:00:00"
49200 2.51898 2.19540 2.46750 "2023-09-09 19:40:00" "2023-09-09 19:10:00"
49200 2.51898 2.19540 2.47225 "2023-09-09 19:40:00" "2023-09-09 19:20:00"
49200 2.51898 2.19540 2.52067 "2023-09-09 19:40:00" "2023-09-09 19:30:00"
49200 2.51898 2.19540 2.51775 "2023-09-09 19:40:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.56067 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 2.48456 2.17860 2.46750 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 2.48456 2.17860 2.47225 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 2.48456 2.17860 2.52067 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 2.48456 2.17860 2.51775 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.43940 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
49800 2.48456 2.17860 2.56067 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 2.48456 2.17860 2.46750 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 2.48456 2.17860 2.47225 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 2.48456 2.17860 2.52067 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 2.48456 2.17860 2.51775 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.43940 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
49800 2.48456 2.17860 2.56067 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 2.48456 2.17860 2.46750 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 2.48456 2.17860 2.47225 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 2.48456 2.17860 2.52067 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 2.48456 2.17860 2.51775 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.43940 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
49800 2.48456 2.17860 2.56067 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 2.48456 2.17860 2.46750 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 2.48456 2.17860 2.47225 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 2.48456 2.17860 2.52067 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 2.48456 2.17860 2.51775 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.43940 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
49800 2.48456 2.17860 2.56067 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 2.48456 2.17860 2.46750 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 2.48456 2.17860 2.47225 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 2.48456 2.17860 2.52067 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 2.48456 2.17860 2.51775 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.43940 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
49800 2.48456 2.17860 2.56067 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 2.48456 2.17860 2.46750 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 2.48456 2.17860 2.47225 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 2.48456 2.17860 2.52067 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 2.48456 2.17860 2.51775 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 2.48456 2.17860 2.43940 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.46750 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 2.46827 2.16131 2.47225 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 2.46827 2.16131 2.52067 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 2.46827 2.16131 2.51775 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 2.46827 2.16131 2.43940 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.45300 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
50400 2.46827 2.16131 2.46750 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 2.46827 2.16131 2.47225 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 2.46827 2.16131 2.52067 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 2.46827 2.16131 2.51775 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 2.46827 2.16131 2.43940 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.45300 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
50400 2.46827 2.16131 2.46750 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 2.46827 2.16131 2.47225 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 2.46827 2.16131 2.52067 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 2.46827 2.16131 2.51775 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 2.46827 2.16131 2.43940 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.45300 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
50400 2.46827 2.16131 2.46750 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 2.46827 2.16131 2.47225 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 2.46827 2.16131 2.52067 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 2.46827 2.16131 2.51775 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 2.46827 2.16131 2.43940 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.45300 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
50400 2.46827 2.16131 2.46750 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 2.46827 2.16131 2.47225 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 2.46827 2.16131 2.52067 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 2.46827 2.16131 2.51775 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 2.46827 2.16131 2.43940 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.45300 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
50400 2.46827 2.16131 2.46750 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 2.46827 2.16131 2.47225 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 2.46827 2.16131 2.52067 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 2.46827 2.16131 2.51775 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 2.46827 2.16131 2.43940 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 2.46827 2.16131 2.45300 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.47225 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 2.46000 2.14059 2.52067 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 2.46000 2.14059 2.51775 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 2.46000 2.14059 2.43940 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 2.46000 2.14059 2.45300 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.38638 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51000 2.46000 2.14059 2.47225 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 2.46000 2.14059 2.52067 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 2.46000 2.14059 2.51775 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 2.46000 2.14059 2.43940 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 2.46000 2.14059 2.45300 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.38638 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51000 2.46000 2.14059 2.47225 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 2.46000 2.14059 2.52067 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 2.46000 2.14059 2.51775 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 2.46000 2.14059 2.43940 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 2.46000 2.14059 2.45300 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.38638 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51000 2.46000 2.14059 2.47225 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 2.46000 2.14059 2.52067 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 2.46000 2.14059 2.51775 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 2.46000 2.14059 2.43940 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 2.46000 2.14059 2.45300 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.38638 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51000 2.46000 2.14059 2.47225 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 2.46000 2.14059 2.52067 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 2.46000 2.14059 2.51775 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 2.46000 2.14059 2.43940 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 2.46000 2.14059 2.45300 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.38638 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51000 2.46000 2.14059 2.47225 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 2.46000 2.14059 2.52067 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 2.46000 2.14059 2.51775 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 2.46000 2.14059 2.43940 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 2.46000 2.14059 2.45300 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 2.46000 2.14059 2.38638 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.52067 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 2.45233 2.11875 2.51775 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 2.45233 2.11875 2.43940 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 2.45233 2.11875 2.45300 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 2.45233 2.11875 2.38638 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.40925 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
51600 2.45233 2.11875 2.52067 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 2.45233 2.11875 2.51775 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 2.45233 2.11875 2.43940 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 2.45233 2.11875 2.45300 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 2.45233 2.11875 2.38638 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.40925 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
51600 2.45233 2.11875 2.52067 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 2.45233 2.11875 2.51775 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 2.45233 2.11875 2.43940 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 2.45233 2.11875 2.45300 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 2.45233 2.11875 2.38638 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.40925 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
51600 2.45233 2.11875 2.52067 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 2.45233 2.11875 2.51775 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 2.45233 2.11875 2.43940 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 2.45233 2.11875 2.45300 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 2.45233 2.11875 2.38638 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.40925 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
51600 2.45233 2.11875 2.52067 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 2.45233 2.11875 2.51775 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 2.45233 2.11875 2.43940 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 2.45233 2.11875 2.45300 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 2.45233 2.11875 2.38638 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.40925 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
51600 2.45233 2.11875 2.52067 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 2.45233 2.11875 2.51775 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 2.45233 2.11875 2.43940 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 2.45233 2.11875 2.45300 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 2.45233 2.11875 2.38638 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 2.45233 2.11875 2.40925 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.51775 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 2.45221 2.09900 2.43940 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 2.45221 2.09900 2.45300 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 2.45221 2.09900 2.38638 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 2.45221 2.09900 2.40925 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.45250 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52200 2.45221 2.09900 2.51775 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 2.45221 2.09900 2.43940 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 2.45221 2.09900 2.45300 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 2.45221 2.09900 2.38638 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 2.45221 2.09900 2.40925 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.45250 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52200 2.45221 2.09900 2.51775 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 2.45221 2.09900 2.43940 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 2.45221 2.09900 2.45300 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 2.45221 2.09900 2.38638 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 2.45221 2.09900 2.40925 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.45250 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52200 2.45221 2.09900 2.51775 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 2.45221 2.09900 2.43940 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 2.45221 2.09900 2.45300 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 2.45221 2.09900 2.38638 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 2.45221 2.09900 2.40925 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.45250 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52200 2.45221 2.09900 2.51775 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 2.45221 2.09900 2.43940 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 2.45221 2.09900 2.45300 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 2.45221 2.09900 2.38638 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 2.45221 2.09900 2.40925 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.45250 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52200 2.45221 2.09900 2.51775 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 2.45221 2.09900 2.43940 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 2.45221 2.09900 2.45300 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 2.45221 2.09900 2.38638 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 2.45221 2.09900 2.40925 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 2.45221 2.09900 2.45250 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.43940 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 2.46872 2.07198 2.45300 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 2.46872 2.07198 2.38638 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 2.46872 2.07198 2.40925 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 2.46872 2.07198 2.45250 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.57160 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
52800 2.46872 2.07198 2.43940 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 2.46872 2.07198 2.45300 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 2.46872 2.07198 2.38638 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 2.46872 2.07198 2.40925 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 2.46872 2.07198 2.45250 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.57160 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
52800 2.46872 2.07198 2.43940 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 2.46872 2.07198 2.45300 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 2.46872 2.07198 2.38638 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 2.46872 2.07198 2.40925 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 2.46872 2.07198 2.45250 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.57160 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
52800 2.46872 2.07198 2.43940 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 2.46872 2.07198 2.45300 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 2.46872 2.07198 2.38638 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 2.46872 2.07198 2.40925 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 2.46872 2.07198 2.45250 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.57160 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
52800 2.46872 2.07198 2.43940 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 2.46872 2.07198 2.45300 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 2.46872 2.07198 2.38638 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 2.46872 2.07198 2.40925 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 2.46872 2.07198 2.45250 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.57160 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
52800 2.46872 2.07198 2.43940 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 2.46872 2.07198 2.45300 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 2.46872 2.07198 2.38638 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 2.46872 2.07198 2.40925 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 2.46872 2.07198 2.45250 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 2.46872 2.07198 2.57160 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.45300 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 2.48035 2.03936 2.38638 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 2.48035 2.03936 2.40925 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 2.48035 2.03936 2.45250 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 2.48035 2.03936 2.57160 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.53260 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
53400 2.48035 2.03936 2.45300 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 2.48035 2.03936 2.38638 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 2.48035 2.03936 2.40925 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 2.48035 2.03936 2.45250 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 2.48035 2.03936 2.57160 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.53260 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
53400 2.48035 2.03936 2.45300 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 2.48035 2.03936 2.38638 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 2.48035 2.03936 2.40925 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 2.48035 2.03936 2.45250 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 2.48035 2.03936 2.57160 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.53260 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
53400 2.48035 2.03936 2.45300 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 2.48035 2.03936 2.38638 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 2.48035 2.03936 2.40925 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 2.48035 2.03936 2.45250 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 2.48035 2.03936 2.57160 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.53260 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
53400 2.48035 2.03936 2.45300 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 2.48035 2.03936 2.38638 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 2.48035 2.03936 2.40925 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 2.48035 2.03936 2.45250 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 2.48035 2.03936 2.57160 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.53260 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
53400 2.48035 2.03936 2.45300 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 2.48035 2.03936 2.38638 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 2.48035 2.03936 2.40925 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 2.48035 2.03936 2.45250 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 2.48035 2.03936 2.57160 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 2.48035 2.03936 2.53260 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.38638 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 2.48203 1.99578 2.40925 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 2.48203 1.99578 2.45250 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 2.48203 1.99578 2.57160 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 2.48203 1.99578 2.53260 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.46117 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54000 2.48203 1.99578 2.38638 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 2.48203 1.99578 2.40925 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 2.48203 1.99578 2.45250 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 2.48203 1.99578 2.57160 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 2.48203 1.99578 2.53260 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.46117 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54000 2.48203 1.99578 2.38638 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 2.48203 1.99578 2.40925 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 2.48203 1.99578 2.45250 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 2.48203 1.99578 2.57160 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 2.48203 1.99578 2.53260 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.46117 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54000 2.48203 1.99578 2.38638 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 2.48203 1.99578 2.40925 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 2.48203 1.99578 2.45250 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 2.48203 1.99578 2.57160 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 2.48203 1.99578 2.53260 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.46117 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54000 2.48203 1.99578 2.38638 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 2.48203 1.99578 2.40925 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 2.48203 1.99578 2.45250 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 2.48203 1.99578 2.57160 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 2.48203 1.99578 2.53260 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.46117 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54000 2.48203 1.99578 2.38638 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 2.48203 1.99578 2.40925 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 2.48203 1.99578 2.45250 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 2.48203 1.99578 2.57160 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 2.48203 1.99578 2.53260 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 2.48203 1.99578 2.46117 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
