20230913
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
52800 3.62564 3.21492 3.36720 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 3.62564 3.21492 3.53433 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 3.62564 3.21492 3.59275 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 3.62564 3.21492 3.66420 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 3.62564 3.21492 3.64667 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 3.62564 3.21492 3.73887 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
52800 3.62564 3.21492 3.36720 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 3.62564 3.21492 3.53433 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 3.62564 3.21492 3.59275 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 3.62564 3.21492 3.66420 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 3.62564 3.21492 3.64667 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 3.62564 3.21492 3.73887 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
52800 3.62564 3.21492 3.36720 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 3.62564 3.21492 3.53433 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 3.62564 3.21492 3.59275 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 3.62564 3.21492 3.66420 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 3.62564 3.21492 3.64667 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 3.62564 3.21492 3.73887 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
52800 3.62564 3.21492 3.36720 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 3.62564 3.21492 3.53433 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 3.62564 3.21492 3.59275 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 3.62564 3.21492 3.66420 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 3.62564 3.21492 3.64667 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 3.62564 3.21492 3.73887 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
52800 3.62564 3.21492 3.36720 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 3.62564 3.21492 3.53433 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 3.62564 3.21492 3.59275 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 3.62564 3.21492 3.66420 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 3.62564 3.21492 3.64667 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 3.62564 3.21492 3.73887 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
52800 3.62564 3.21492 3.36720 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 3.62564 3.21492 3.53433 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 3.62564 3.21492 3.59275 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 3.62564 3.21492 3.66420 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 3.62564 3.21492 3.64667 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 3.62564 3.21492 3.73887 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.53433 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.69645 3.22196 3.59275 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.69645 3.22196 3.66420 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.69645 3.22196 3.64667 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.69645 3.22196 3.73887 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.85020 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
53400 3.69645 3.22196 3.53433 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.69645 3.22196 3.59275 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.69645 3.22196 3.66420 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.69645 3.22196 3.64667 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.69645 3.22196 3.73887 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.85020 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
53400 3.69645 3.22196 3.53433 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.69645 3.22196 3.59275 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.69645 3.22196 3.66420 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.69645 3.22196 3.64667 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.69645 3.22196 3.73887 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.85020 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
53400 3.69645 3.22196 3.53433 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.69645 3.22196 3.59275 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.69645 3.22196 3.66420 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.69645 3.22196 3.64667 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.69645 3.22196 3.73887 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.85020 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
53400 3.69645 3.22196 3.53433 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.69645 3.22196 3.59275 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.69645 3.22196 3.66420 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.69645 3.22196 3.64667 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.69645 3.22196 3.73887 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.85020 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
53400 3.69645 3.22196 3.53433 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.69645 3.22196 3.59275 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.69645 3.22196 3.66420 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.69645 3.22196 3.64667 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.69645 3.22196 3.73887 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.69645 3.22196 3.85020 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.59275 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.73105 3.23634 3.66420 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.73105 3.23634 3.64667 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.73105 3.23634 3.73887 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.73105 3.23634 3.85020 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.80433 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54000 3.73105 3.23634 3.59275 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.73105 3.23634 3.66420 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.73105 3.23634 3.64667 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.73105 3.23634 3.73887 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.73105 3.23634 3.85020 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.80433 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54000 3.73105 3.23634 3.59275 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.73105 3.23634 3.66420 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.73105 3.23634 3.64667 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.73105 3.23634 3.73887 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.73105 3.23634 3.85020 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.80433 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54000 3.73105 3.23634 3.59275 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.73105 3.23634 3.66420 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.73105 3.23634 3.64667 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.73105 3.23634 3.73887 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.73105 3.23634 3.85020 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.80433 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54000 3.73105 3.23634 3.59275 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.73105 3.23634 3.66420 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.73105 3.23634 3.64667 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.73105 3.23634 3.73887 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.73105 3.23634 3.85020 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.80433 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54000 3.73105 3.23634 3.59275 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.73105 3.23634 3.66420 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.73105 3.23634 3.64667 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.73105 3.23634 3.73887 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.73105 3.23634 3.85020 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.73105 3.23634 3.80433 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.66420 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.75162 3.23593 3.64667 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.75162 3.23593 3.73887 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.75162 3.23593 3.85020 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.75162 3.23593 3.80433 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.75287 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
54600 3.75162 3.23593 3.66420 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.75162 3.23593 3.64667 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.75162 3.23593 3.73887 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.75162 3.23593 3.85020 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.75162 3.23593 3.80433 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.75287 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
54600 3.75162 3.23593 3.66420 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.75162 3.23593 3.64667 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.75162 3.23593 3.73887 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.75162 3.23593 3.85020 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.75162 3.23593 3.80433 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.75287 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
54600 3.75162 3.23593 3.66420 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.75162 3.23593 3.64667 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.75162 3.23593 3.73887 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.75162 3.23593 3.85020 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.75162 3.23593 3.80433 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.75287 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
54600 3.75162 3.23593 3.66420 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.75162 3.23593 3.64667 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.75162 3.23593 3.73887 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.75162 3.23593 3.85020 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.75162 3.23593 3.80433 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.75287 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
54600 3.75162 3.23593 3.66420 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.75162 3.23593 3.64667 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.75162 3.23593 3.73887 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.75162 3.23593 3.85020 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.75162 3.23593 3.80433 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.75162 3.23593 3.75287 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.64667 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.76459 3.21972 3.73887 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.76459 3.21972 3.85020 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.76459 3.21972 3.80433 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.76459 3.21972 3.75287 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.73040 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55200 3.76459 3.21972 3.64667 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.76459 3.21972 3.73887 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.76459 3.21972 3.85020 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.76459 3.21972 3.80433 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.76459 3.21972 3.75287 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.73040 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55200 3.76459 3.21972 3.64667 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.76459 3.21972 3.73887 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.76459 3.21972 3.85020 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.76459 3.21972 3.80433 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.76459 3.21972 3.75287 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.73040 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55200 3.76459 3.21972 3.64667 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.76459 3.21972 3.73887 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.76459 3.21972 3.85020 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.76459 3.21972 3.80433 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.76459 3.21972 3.75287 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.73040 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55200 3.76459 3.21972 3.64667 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.76459 3.21972 3.73887 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.76459 3.21972 3.85020 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.76459 3.21972 3.80433 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.76459 3.21972 3.75287 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.73040 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55200 3.76459 3.21972 3.64667 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.76459 3.21972 3.73887 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.76459 3.21972 3.85020 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.76459 3.21972 3.80433 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.76459 3.21972 3.75287 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.76459 3.21972 3.73040 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73887 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 3.76335 3.20043 3.85020 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 3.76335 3.20043 3.80433 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 3.76335 3.20043 3.75287 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 3.76335 3.20043 3.73040 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73067 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
55800 3.76335 3.20043 3.73887 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 3.76335 3.20043 3.85020 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 3.76335 3.20043 3.80433 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 3.76335 3.20043 3.75287 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 3.76335 3.20043 3.73040 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73067 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
55800 3.76335 3.20043 3.73887 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 3.76335 3.20043 3.85020 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 3.76335 3.20043 3.80433 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 3.76335 3.20043 3.75287 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 3.76335 3.20043 3.73040 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73067 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
55800 3.76335 3.20043 3.73887 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 3.76335 3.20043 3.85020 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 3.76335 3.20043 3.80433 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 3.76335 3.20043 3.75287 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 3.76335 3.20043 3.73040 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73067 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
55800 3.76335 3.20043 3.73887 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 3.76335 3.20043 3.85020 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 3.76335 3.20043 3.80433 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 3.76335 3.20043 3.75287 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 3.76335 3.20043 3.73040 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73067 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
55800 3.76335 3.20043 3.73887 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 3.76335 3.20043 3.85020 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 3.76335 3.20043 3.80433 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 3.76335 3.20043 3.75287 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 3.76335 3.20043 3.73040 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 3.76335 3.20043 3.73067 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.85020 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 3.73551 3.18374 3.80433 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 3.73551 3.18374 3.75287 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 3.73551 3.18374 3.73040 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 3.73551 3.18374 3.73067 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.66087 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
56400 3.73551 3.18374 3.85020 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 3.73551 3.18374 3.80433 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 3.73551 3.18374 3.75287 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 3.73551 3.18374 3.73040 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 3.73551 3.18374 3.73067 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.66087 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
56400 3.73551 3.18374 3.85020 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 3.73551 3.18374 3.80433 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 3.73551 3.18374 3.75287 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 3.73551 3.18374 3.73040 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 3.73551 3.18374 3.73067 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.66087 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
56400 3.73551 3.18374 3.85020 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 3.73551 3.18374 3.80433 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 3.73551 3.18374 3.75287 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 3.73551 3.18374 3.73040 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 3.73551 3.18374 3.73067 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.66087 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
56400 3.73551 3.18374 3.85020 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 3.73551 3.18374 3.80433 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 3.73551 3.18374 3.75287 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 3.73551 3.18374 3.73040 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 3.73551 3.18374 3.73067 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.66087 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
56400 3.73551 3.18374 3.85020 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 3.73551 3.18374 3.80433 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 3.73551 3.18374 3.75287 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 3.73551 3.18374 3.73040 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 3.73551 3.18374 3.73067 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 3.73551 3.18374 3.66087 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.80433 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.68358 3.17869 3.75287 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.68358 3.17869 3.73040 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.68358 3.17869 3.73067 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.68358 3.17869 3.66087 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.56960 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57000 3.68358 3.17869 3.80433 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.68358 3.17869 3.75287 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.68358 3.17869 3.73040 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.68358 3.17869 3.73067 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.68358 3.17869 3.66087 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.56960 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57000 3.68358 3.17869 3.80433 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.68358 3.17869 3.75287 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.68358 3.17869 3.73040 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.68358 3.17869 3.73067 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.68358 3.17869 3.66087 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.56960 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57000 3.68358 3.17869 3.80433 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.68358 3.17869 3.75287 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.68358 3.17869 3.73040 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.68358 3.17869 3.73067 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.68358 3.17869 3.66087 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.56960 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57000 3.68358 3.17869 3.80433 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.68358 3.17869 3.75287 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.68358 3.17869 3.73040 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.68358 3.17869 3.73067 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.68358 3.17869 3.66087 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.56960 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57000 3.68358 3.17869 3.80433 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.68358 3.17869 3.75287 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.68358 3.17869 3.73040 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.68358 3.17869 3.73067 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.68358 3.17869 3.66087 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.68358 3.17869 3.56960 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.75287 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.61975 3.16296 3.73040 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 3.61975 3.16296 3.73067 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.61975 3.16296 3.66087 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.61975 3.16296 3.56960 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.48700 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
57600 3.61975 3.16296 3.75287 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.61975 3.16296 3.73040 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
