20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
44400 5.40767 9.75347 5.56700 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.40767 9.75347 5.25800 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.40767 9.75347 5.76400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 5.63500 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 5.40767 9.75347 4.77800 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.40767 9.75347 5.10600 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 5.40767 9.75347 5.56700 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.40767 9.75347 5.25800 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.40767 9.75347 5.76400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 5.63500 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 5.40767 9.75347 4.77800 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.40767 9.75347 5.10600 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 5.40767 9.75347 5.56700 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.40767 9.75347 5.25800 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.40767 9.75347 5.76400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 5.63500 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.10600 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.54852 9.81552 5.56700 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.54852 9.81552 5.25800 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.54852 9.81552 5.76400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.54852 9.81552 5.63500 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.67700 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 5.54852 9.81552 5.10600 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.54852 9.81552 5.56700 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.54852 9.81552 5.25800 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.54852 9.81552 5.76400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.54852 9.81552 5.63500 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.67700 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 5.54852 9.81552 5.10600 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.54852 9.81552 5.56700 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.54852 9.81552 5.25800 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.54852 9.81552 5.76400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.54852 9.81552 5.63500 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.67700 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 5.54852 9.81552 5.10600 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.54852 9.81552 5.56700 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.54852 9.81552 5.25800 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.54852 9.81552 5.76400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.54852 9.81552 5.63500 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.67700 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 5.54852 9.81552 5.10600 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.54852 9.81552 5.56700 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.54852 9.81552 5.25800 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.54852 9.81552 5.76400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.54852 9.81552 5.63500 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.67700 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 5.54852 9.81552 5.10600 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.54852 9.81552 5.56700 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.54852 9.81552 5.25800 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.54852 9.81552 5.76400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.54852 9.81552 5.63500 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.54852 9.81552 5.67700 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.56700 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.63103 10.00239 5.25800 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.63103 10.00239 5.76400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.63103 10.00239 5.63500 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.63103 10.00239 5.67700 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.84900 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 5.63103 10.00239 5.56700 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.63103 10.00239 5.25800 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.63103 10.00239 5.76400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.63103 10.00239 5.63500 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.63103 10.00239 5.67700 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.84900 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 5.63103 10.00239 5.56700 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.63103 10.00239 5.25800 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.63103 10.00239 5.76400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.63103 10.00239 5.63500 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.63103 10.00239 5.67700 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.84900 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 5.63103 10.00239 5.56700 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.63103 10.00239 5.25800 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.63103 10.00239 5.76400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.63103 10.00239 5.63500 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.63103 10.00239 5.67700 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.84900 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 5.63103 10.00239 5.56700 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.63103 10.00239 5.25800 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.63103 10.00239 5.76400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.63103 10.00239 5.63500 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.63103 10.00239 5.67700 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.84900 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 5.63103 10.00239 5.56700 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.63103 10.00239 5.25800 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.63103 10.00239 5.76400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.63103 10.00239 5.63500 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.63103 10.00239 5.67700 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.63103 10.00239 5.84900 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.25800 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.53816 10.16148 5.76400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.53816 10.16148 5.63500 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.53816 10.16148 5.67700 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.53816 10.16148 5.84900 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.39500 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 5.53816 10.16148 5.25800 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.53816 10.16148 5.76400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.53816 10.16148 5.63500 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.53816 10.16148 5.67700 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.53816 10.16148 5.84900 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.39500 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 5.53816 10.16148 5.25800 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.53816 10.16148 5.76400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.53816 10.16148 5.63500 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.53816 10.16148 5.67700 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.53816 10.16148 5.84900 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.39500 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 5.53816 10.16148 5.25800 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.53816 10.16148 5.76400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.53816 10.16148 5.63500 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.53816 10.16148 5.67700 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.53816 10.16148 5.84900 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.39500 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 5.53816 10.16148 5.25800 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.53816 10.16148 5.76400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.53816 10.16148 5.63500 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.53816 10.16148 5.67700 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.53816 10.16148 5.84900 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.39500 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 5.53816 10.16148 5.25800 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.53816 10.16148 5.76400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.53816 10.16148 5.63500 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.53816 10.16148 5.67700 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.53816 10.16148 5.84900 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.53816 10.16148 5.39500 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 5.76400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.52270 10.18447 5.63500 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.52270 10.18447 5.67700 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.52270 10.18447 5.84900 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.52270 10.18447 5.39500 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 4.89000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 5.52270 10.18447 5.76400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.52270 10.18447 5.63500 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.52270 10.18447 5.67700 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.52270 10.18447 5.84900 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.52270 10.18447 5.39500 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 4.89000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 5.52270 10.18447 5.76400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.52270 10.18447 5.63500 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.52270 10.18447 5.67700 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.52270 10.18447 5.84900 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.52270 10.18447 5.39500 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 4.89000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 5.52270 10.18447 5.76400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.52270 10.18447 5.63500 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.52270 10.18447 5.67700 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.52270 10.18447 5.84900 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.52270 10.18447 5.39500 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 4.89000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 5.52270 10.18447 5.76400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.52270 10.18447 5.63500 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.52270 10.18447 5.67700 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.52270 10.18447 5.84900 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.52270 10.18447 5.39500 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 4.89000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 5.52270 10.18447 5.76400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.52270 10.18447 5.63500 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.52270 10.18447 5.67700 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.52270 10.18447 5.84900 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.52270 10.18447 5.39500 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.52270 10.18447 4.89000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.63500 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.51830 10.34290 5.67700 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.51830 10.34290 5.84900 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.51830 10.34290 5.39500 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.51830 10.34290 4.89000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.58200 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 5.51830 10.34290 5.63500 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.51830 10.34290 5.67700 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.51830 10.34290 5.84900 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.51830 10.34290 5.39500 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.51830 10.34290 4.89000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.58200 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 5.51830 10.34290 5.63500 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.51830 10.34290 5.67700 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.51830 10.34290 5.84900 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.51830 10.34290 5.39500 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.51830 10.34290 4.89000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.58200 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 5.51830 10.34290 5.63500 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.51830 10.34290 5.67700 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.51830 10.34290 5.84900 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.51830 10.34290 5.39500 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.51830 10.34290 4.89000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.58200 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 5.51830 10.34290 5.63500 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.51830 10.34290 5.67700 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.51830 10.34290 5.84900 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.51830 10.34290 5.39500 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.51830 10.34290 4.89000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.58200 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 5.51830 10.34290 5.63500 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.51830 10.34290 5.67700 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.51830 10.34290 5.84900 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.51830 10.34290 5.39500 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.51830 10.34290 4.89000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.51830 10.34290 5.58200 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.67700 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 5.52152 10.31184 5.84900 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 5.52152 10.31184 5.39500 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 5.52152 10.31184 4.89000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 5.52152 10.31184 5.58200 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.66500 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 5.52152 10.31184 5.67700 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 5.52152 10.31184 5.84900 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 5.52152 10.31184 5.39500 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 5.52152 10.31184 4.89000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 5.52152 10.31184 5.58200 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.66500 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 5.52152 10.31184 5.67700 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 5.52152 10.31184 5.84900 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 5.52152 10.31184 5.39500 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 5.52152 10.31184 4.89000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 5.52152 10.31184 5.58200 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.66500 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 5.52152 10.31184 5.67700 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 5.52152 10.31184 5.84900 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 5.52152 10.31184 5.39500 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 5.52152 10.31184 4.89000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 5.52152 10.31184 5.58200 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.66500 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 5.52152 10.31184 5.67700 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 5.52152 10.31184 5.84900 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 5.52152 10.31184 5.39500 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 5.52152 10.31184 4.89000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 5.52152 10.31184 5.58200 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.66500 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 5.52152 10.31184 5.67700 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 5.52152 10.31184 5.84900 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 5.52152 10.31184 5.39500 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 5.52152 10.31184 4.89000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 5.52152 10.31184 5.58200 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 5.52152 10.31184 5.66500 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.84900 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 5.55530 10.19503 5.39500 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 5.55530 10.19503 4.89000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 5.55530 10.19503 5.58200 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.66500 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.73300 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 5.55530 10.19503 5.84900 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 5.55530 10.19503 5.39500 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 5.55530 10.19503 4.89000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 5.55530 10.19503 5.58200 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.66500 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.73300 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 5.55530 10.19503 5.84900 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 5.55530 10.19503 5.39500 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 5.55530 10.19503 4.89000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 5.55530 10.19503 5.58200 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.66500 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.73300 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 5.55530 10.19503 5.84900 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 5.55530 10.19503 5.39500 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 5.55530 10.19503 4.89000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 5.55530 10.19503 5.58200 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.66500 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.73300 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 5.55530 10.19503 5.84900 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 5.55530 10.19503 5.39500 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 5.55530 10.19503 4.89000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 5.55530 10.19503 5.58200 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.66500 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.73300 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 5.55530 10.19503 5.84900 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 5.55530 10.19503 5.39500 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 5.55530 10.19503 4.89000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 5.55530 10.19503 5.58200 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.66500 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.73300 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 5.39500 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.73226 10.09049 4.89000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.73226 10.09049 5.58200 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.73226 10.09049 5.66500 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 5.73226 10.09049 5.73300 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 6.49600 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 5.73226 10.09049 5.39500 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.73226 10.09049 4.89000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.73226 10.09049 5.58200 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.73226 10.09049 5.66500 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 5.73226 10.09049 5.73300 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 6.49600 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 5.73226 10.09049 5.39500 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.73226 10.09049 4.89000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.73226 10.09049 5.58200 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.73226 10.09049 5.66500 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 5.73226 10.09049 5.73300 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 6.49600 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 5.73226 10.09049 5.39500 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.73226 10.09049 4.89000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.73226 10.09049 5.58200 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.73226 10.09049 5.66500 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 5.73226 10.09049 5.73300 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 6.49600 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 5.73226 10.09049 5.39500 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.73226 10.09049 4.89000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.73226 10.09049 5.58200 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.73226 10.09049 5.66500 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
