20230920
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
44400 7.48836 6.67606 7.87300 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 7.48836 6.67606 6.92312 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 7.48836 6.67606 7.24667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 6.94900 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 7.48836 6.67606 8.19100 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 7.48836 6.67606 8.28300 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 7.48836 6.67606 7.87300 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 7.48836 6.67606 6.92312 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 7.48836 6.67606 7.24667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 6.94900 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 7.48836 6.67606 8.19100 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 7.48836 6.67606 8.28300 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 7.48836 6.67606 7.87300 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 7.48836 6.67606 6.92312 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 7.48836 6.67606 7.24667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 6.94900 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 8.28300 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 7.10384 6.63505 7.87300 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 7.10384 6.63505 6.92312 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 7.10384 6.63505 7.24667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 7.10384 6.63505 6.94900 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 6.28600 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 7.10384 6.63505 8.28300 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 7.10384 6.63505 7.87300 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 7.10384 6.63505 6.92312 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 7.10384 6.63505 7.24667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 7.10384 6.63505 6.94900 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 6.28600 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 7.10384 6.63505 8.28300 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 7.10384 6.63505 7.87300 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 7.10384 6.63505 6.92312 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 7.10384 6.63505 7.24667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 7.10384 6.63505 6.94900 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 6.28600 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 7.10384 6.63505 8.28300 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 7.10384 6.63505 7.87300 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 7.10384 6.63505 6.92312 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 7.10384 6.63505 7.24667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 7.10384 6.63505 6.94900 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 6.28600 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 7.10384 6.63505 8.28300 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 7.10384 6.63505 7.87300 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 7.10384 6.63505 6.92312 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 7.10384 6.63505 7.24667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 7.10384 6.63505 6.94900 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 6.28600 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45000 7.10384 6.63505 8.28300 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 7.10384 6.63505 7.87300 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 7.10384 6.63505 6.92312 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 7.10384 6.63505 7.24667 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 7.10384 6.63505 6.94900 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 7.10384 6.63505 6.28600 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 7.87300 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 6.70578 6.64385 6.92312 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 6.70578 6.64385 7.24667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 6.70578 6.64385 6.94900 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 6.70578 6.64385 6.28600 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 5.84500 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 6.70578 6.64385 7.87300 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 6.70578 6.64385 6.92312 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 6.70578 6.64385 7.24667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 6.70578 6.64385 6.94900 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 6.70578 6.64385 6.28600 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 5.84500 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 6.70578 6.64385 7.87300 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 6.70578 6.64385 6.92312 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 6.70578 6.64385 7.24667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 6.70578 6.64385 6.94900 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 6.70578 6.64385 6.28600 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 5.84500 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 6.70578 6.64385 7.87300 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 6.70578 6.64385 6.92312 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 6.70578 6.64385 7.24667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 6.70578 6.64385 6.94900 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 6.70578 6.64385 6.28600 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 5.84500 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 6.70578 6.64385 7.87300 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 6.70578 6.64385 6.92312 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 6.70578 6.64385 7.24667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 6.70578 6.64385 6.94900 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 6.70578 6.64385 6.28600 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 5.84500 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
45600 6.70578 6.64385 7.87300 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 6.70578 6.64385 6.92312 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 6.70578 6.64385 7.24667 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 6.70578 6.64385 6.94900 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 6.70578 6.64385 6.28600 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 6.70578 6.64385 5.84500 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.92312 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 6.49457 6.52455 7.24667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 6.49457 6.52455 6.94900 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 6.49457 6.52455 6.28600 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 6.49457 6.52455 5.84500 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.09800 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 6.49457 6.52455 6.92312 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 6.49457 6.52455 7.24667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 6.49457 6.52455 6.94900 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 6.49457 6.52455 6.28600 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 6.49457 6.52455 5.84500 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.09800 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 6.49457 6.52455 6.92312 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 6.49457 6.52455 7.24667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 6.49457 6.52455 6.94900 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 6.49457 6.52455 6.28600 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 6.49457 6.52455 5.84500 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.09800 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 6.49457 6.52455 6.92312 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 6.49457 6.52455 7.24667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 6.49457 6.52455 6.94900 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 6.49457 6.52455 6.28600 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 6.49457 6.52455 5.84500 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.09800 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 6.49457 6.52455 6.92312 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 6.49457 6.52455 7.24667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 6.49457 6.52455 6.94900 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 6.49457 6.52455 6.28600 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 6.49457 6.52455 5.84500 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.09800 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46200 6.49457 6.52455 6.92312 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 6.49457 6.52455 7.24667 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 6.49457 6.52455 6.94900 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 6.49457 6.52455 6.28600 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 6.49457 6.52455 5.84500 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 6.49457 6.52455 6.09800 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 7.24667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 6.38464 6.56048 6.94900 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 6.38464 6.56048 6.28600 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 6.38464 6.56048 5.84500 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 6.38464 6.56048 6.09800 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 6.20611 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 6.38464 6.56048 7.24667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 6.38464 6.56048 6.94900 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 6.38464 6.56048 6.28600 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 6.38464 6.56048 5.84500 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 6.38464 6.56048 6.09800 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 6.20611 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 6.38464 6.56048 7.24667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 6.38464 6.56048 6.94900 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 6.38464 6.56048 6.28600 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 6.38464 6.56048 5.84500 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 6.38464 6.56048 6.09800 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 6.20611 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 6.38464 6.56048 7.24667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 6.38464 6.56048 6.94900 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 6.38464 6.56048 6.28600 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 6.38464 6.56048 5.84500 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 6.38464 6.56048 6.09800 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 6.20611 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 6.38464 6.56048 7.24667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 6.38464 6.56048 6.94900 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 6.38464 6.56048 6.28600 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 6.38464 6.56048 5.84500 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 6.38464 6.56048 6.09800 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 6.20611 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 6.38464 6.56048 7.24667 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 6.38464 6.56048 6.94900 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 6.38464 6.56048 6.28600 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 6.38464 6.56048 5.84500 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 6.38464 6.56048 6.09800 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 6.38464 6.56048 6.20611 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.94900 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 6.23768 6.44005 6.28600 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 6.23768 6.44005 5.84500 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 6.23768 6.44005 6.09800 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 6.23768 6.44005 6.20611 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.31889 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 6.23768 6.44005 6.94900 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 6.23768 6.44005 6.28600 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 6.23768 6.44005 5.84500 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 6.23768 6.44005 6.09800 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 6.23768 6.44005 6.20611 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.31889 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 6.23768 6.44005 6.94900 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 6.23768 6.44005 6.28600 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 6.23768 6.44005 5.84500 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 6.23768 6.44005 6.09800 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 6.23768 6.44005 6.20611 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.31889 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 6.23768 6.44005 6.94900 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 6.23768 6.44005 6.28600 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 6.23768 6.44005 5.84500 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 6.23768 6.44005 6.09800 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 6.23768 6.44005 6.20611 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.31889 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 6.23768 6.44005 6.94900 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 6.23768 6.44005 6.28600 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 6.23768 6.44005 5.84500 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 6.23768 6.44005 6.09800 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 6.23768 6.44005 6.20611 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.31889 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 6.23768 6.44005 6.94900 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 6.23768 6.44005 6.28600 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 6.23768 6.44005 5.84500 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 6.23768 6.44005 6.09800 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 6.23768 6.44005 6.20611 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 6.23768 6.44005 6.31889 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.28600 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 6.17212 6.36625 5.84500 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 6.17212 6.36625 6.09800 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 6.17212 6.36625 6.20611 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 6.17212 6.36625 6.31889 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.45900 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 6.17212 6.36625 6.28600 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 6.17212 6.36625 5.84500 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 6.17212 6.36625 6.09800 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 6.17212 6.36625 6.20611 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 6.17212 6.36625 6.31889 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.45900 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 6.17212 6.36625 6.28600 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 6.17212 6.36625 5.84500 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 6.17212 6.36625 6.09800 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 6.17212 6.36625 6.20611 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 6.17212 6.36625 6.31889 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.45900 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 6.17212 6.36625 6.28600 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 6.17212 6.36625 5.84500 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 6.17212 6.36625 6.09800 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 6.17212 6.36625 6.20611 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 6.17212 6.36625 6.31889 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.45900 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 6.17212 6.36625 6.28600 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 6.17212 6.36625 5.84500 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 6.17212 6.36625 6.09800 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 6.17212 6.36625 6.20611 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 6.17212 6.36625 6.31889 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.45900 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 6.17212 6.36625 6.28600 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 6.17212 6.36625 5.84500 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 6.17212 6.36625 6.09800 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 6.17212 6.36625 6.20611 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 6.17212 6.36625 6.31889 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 6.17212 6.36625 6.45900 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.84500 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 6.03015 6.17817 6.09800 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 6.03015 6.17817 6.20611 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 6.03015 6.17817 6.31889 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 6.03015 6.17817 6.45900 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.90700 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 6.03015 6.17817 5.84500 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 6.03015 6.17817 6.09800 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 6.03015 6.17817 6.20611 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 6.03015 6.17817 6.31889 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 6.03015 6.17817 6.45900 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.90700 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 6.03015 6.17817 5.84500 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 6.03015 6.17817 6.09800 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 6.03015 6.17817 6.20611 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 6.03015 6.17817 6.31889 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 6.03015 6.17817 6.45900 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.90700 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 6.03015 6.17817 5.84500 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 6.03015 6.17817 6.09800 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 6.03015 6.17817 6.20611 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 6.03015 6.17817 6.31889 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 6.03015 6.17817 6.45900 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.90700 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 6.03015 6.17817 5.84500 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 6.03015 6.17817 6.09800 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 6.03015 6.17817 6.20611 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 6.03015 6.17817 6.31889 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 6.03015 6.17817 6.45900 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.90700 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 6.03015 6.17817 5.84500 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 6.03015 6.17817 6.09800 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 6.03015 6.17817 6.20611 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 6.03015 6.17817 6.31889 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 6.03015 6.17817 6.45900 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 6.03015 6.17817 5.90700 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 5.74232 6.06739 6.09800 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 5.74232 6.06739 6.20611 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 5.74232 6.06739 6.31889 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 5.74232 6.06739 6.45900 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 5.74232 6.06739 5.90700 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 5.74232 6.06739 4.42700 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 5.74232 6.06739 6.09800 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 5.74232 6.06739 6.20611 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 5.74232 6.06739 6.31889 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 5.74232 6.06739 6.45900 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 5.74232 6.06739 5.90700 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 5.74232 6.06739 4.42700 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 5.74232 6.06739 6.09800 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 5.74232 6.06739 6.20611 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 5.74232 6.06739 6.31889 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 5.74232 6.06739 6.45900 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 5.74232 6.06739 5.90700 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 5.74232 6.06739 4.42700 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 5.74232 6.06739 6.09800 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 5.74232 6.06739 6.20611 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 5.74232 6.06739 6.31889 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 5.74232 6.06739 6.45900 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 5.74232 6.06739 5.90700 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 5.74232 6.06739 4.42700 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 5.74232 6.06739 6.09800 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 5.74232 6.06739 6.20611 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 5.74232 6.06739 6.31889 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 5.74232 6.06739 6.45900 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
