20230917
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 11.99880 11.29799 12.80700 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 11.99880 11.29799 12.39300 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 11.99880 11.29799 11.69400 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 11.99880 11.29799 11.30100 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 11.99880 11.29799 11.20300 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 11.99880 11.29799 12.95100 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 11.99880 11.29799 12.80700 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 11.99880 11.29799 12.39300 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 11.99880 11.29799 11.69400 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 11.99880 11.29799 11.30100 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 11.99880 11.29799 11.20300 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.80700 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 11.89085 10.96475 12.39300 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 11.89085 10.96475 11.69400 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 11.89085 10.96475 11.30100 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 11.89085 10.96475 11.20300 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.07100 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 11.89085 10.96475 12.80700 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 11.89085 10.96475 12.39300 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 11.89085 10.96475 11.69400 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 11.89085 10.96475 11.30100 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 11.89085 10.96475 11.20300 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.07100 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 11.89085 10.96475 12.80700 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 11.89085 10.96475 12.39300 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 11.89085 10.96475 11.69400 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 11.89085 10.96475 11.30100 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 11.89085 10.96475 11.20300 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.07100 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 11.89085 10.96475 12.80700 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 11.89085 10.96475 12.39300 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 11.89085 10.96475 11.69400 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 11.89085 10.96475 11.30100 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 11.89085 10.96475 11.20300 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.07100 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 11.89085 10.96475 12.80700 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 11.89085 10.96475 12.39300 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 11.89085 10.96475 11.69400 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 11.89085 10.96475 11.30100 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 11.89085 10.96475 11.20300 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.07100 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 11.89085 10.96475 12.80700 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 11.89085 10.96475 12.39300 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 11.89085 10.96475 11.69400 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 11.89085 10.96475 11.30100 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 11.89085 10.96475 11.20300 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 11.89085 10.96475 12.07100 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.39300 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 11.93738 10.96685 11.69400 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 11.93738 10.96685 11.30100 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 11.93738 10.96685 11.20300 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 11.93738 10.96685 12.07100 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.68300 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 11.93738 10.96685 12.39300 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 11.93738 10.96685 11.69400 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 11.93738 10.96685 11.30100 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 11.93738 10.96685 11.20300 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 11.93738 10.96685 12.07100 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.68300 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 11.93738 10.96685 12.39300 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 11.93738 10.96685 11.69400 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 11.93738 10.96685 11.30100 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 11.93738 10.96685 11.20300 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 11.93738 10.96685 12.07100 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.68300 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 11.93738 10.96685 12.39300 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 11.93738 10.96685 11.69400 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 11.93738 10.96685 11.30100 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 11.93738 10.96685 11.20300 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 11.93738 10.96685 12.07100 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.68300 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 11.93738 10.96685 12.39300 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 11.93738 10.96685 11.69400 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 11.93738 10.96685 11.30100 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 11.93738 10.96685 11.20300 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 11.93738 10.96685 12.07100 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.68300 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 11.93738 10.96685 12.39300 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 11.93738 10.96685 11.69400 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 11.93738 10.96685 11.30100 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 11.93738 10.96685 11.20300 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 11.93738 10.96685 12.07100 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 11.93738 10.96685 12.68300 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 11.69400 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 12.06270 11.13939 11.30100 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 12.06270 11.13939 11.20300 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 12.06270 11.13939 12.07100 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 12.06270 11.13939 12.68300 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 13.10300 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 12.06270 11.13939 11.69400 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 12.06270 11.13939 11.30100 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 12.06270 11.13939 11.20300 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 12.06270 11.13939 12.07100 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 12.06270 11.13939 12.68300 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 13.10300 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 12.06270 11.13939 11.69400 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 12.06270 11.13939 11.30100 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 12.06270 11.13939 11.20300 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 12.06270 11.13939 12.07100 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 12.06270 11.13939 12.68300 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 13.10300 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 12.06270 11.13939 11.69400 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 12.06270 11.13939 11.30100 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 12.06270 11.13939 11.20300 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 12.06270 11.13939 12.07100 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 12.06270 11.13939 12.68300 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 13.10300 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 12.06270 11.13939 11.69400 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 12.06270 11.13939 11.30100 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 12.06270 11.13939 11.20300 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 12.06270 11.13939 12.07100 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 12.06270 11.13939 12.68300 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 13.10300 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 12.06270 11.13939 11.69400 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 12.06270 11.13939 11.30100 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 12.06270 11.13939 11.20300 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 12.06270 11.13939 12.07100 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 12.06270 11.13939 12.68300 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 12.06270 11.13939 13.10300 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 11.30100 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 12.25582 11.37156 11.20300 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 12.25582 11.37156 12.07100 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 12.25582 11.37156 12.68300 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 12.25582 11.37156 13.10300 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 12.65000 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 12.25582 11.37156 11.30100 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 12.25582 11.37156 11.20300 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 12.25582 11.37156 12.07100 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 12.25582 11.37156 12.68300 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 12.25582 11.37156 13.10300 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 12.65000 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 12.25582 11.37156 11.30100 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 12.25582 11.37156 11.20300 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 12.25582 11.37156 12.07100 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 12.25582 11.37156 12.68300 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 12.25582 11.37156 13.10300 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 12.65000 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 12.25582 11.37156 11.30100 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 12.25582 11.37156 11.20300 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 12.25582 11.37156 12.07100 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 12.25582 11.37156 12.68300 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 12.25582 11.37156 13.10300 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 12.65000 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 12.25582 11.37156 11.30100 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 12.25582 11.37156 11.20300 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 12.25582 11.37156 12.07100 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 12.25582 11.37156 12.68300 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 12.25582 11.37156 13.10300 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 12.65000 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 12.25582 11.37156 11.30100 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 12.25582 11.37156 11.20300 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 12.25582 11.37156 12.07100 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 12.25582 11.37156 12.68300 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 12.25582 11.37156 13.10300 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 12.25582 11.37156 12.65000 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 11.20300 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 12.52218 11.59594 12.07100 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 12.52218 11.59594 12.68300 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 12.52218 11.59594 13.10300 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 12.52218 11.59594 12.65000 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 12.83000 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 12.52218 11.59594 11.20300 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 12.52218 11.59594 12.07100 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 12.52218 11.59594 12.68300 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 12.52218 11.59594 13.10300 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 12.52218 11.59594 12.65000 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 12.83000 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 12.52218 11.59594 11.20300 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 12.52218 11.59594 12.07100 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 12.52218 11.59594 12.68300 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 12.52218 11.59594 13.10300 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 12.52218 11.59594 12.65000 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 12.83000 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 12.52218 11.59594 11.20300 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 12.52218 11.59594 12.07100 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 12.52218 11.59594 12.68300 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 12.52218 11.59594 13.10300 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 12.52218 11.59594 12.65000 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 12.83000 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 12.52218 11.59594 11.20300 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 12.52218 11.59594 12.07100 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 12.52218 11.59594 12.68300 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 12.52218 11.59594 13.10300 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 12.52218 11.59594 12.65000 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 12.83000 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 12.52218 11.59594 11.20300 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 12.52218 11.59594 12.07100 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 12.52218 11.59594 12.68300 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 12.52218 11.59594 13.10300 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 12.52218 11.59594 12.65000 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 12.52218 11.59594 12.83000 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.07100 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 12.60059 11.83203 12.68300 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 12.60059 11.83203 13.10300 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 12.60059 11.83203 12.65000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 12.60059 11.83203 12.83000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.42500 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 12.60059 11.83203 12.07100 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 12.60059 11.83203 12.68300 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 12.60059 11.83203 13.10300 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 12.60059 11.83203 12.65000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 12.60059 11.83203 12.83000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.42500 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 12.60059 11.83203 12.07100 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 12.60059 11.83203 12.68300 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 12.60059 11.83203 13.10300 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 12.60059 11.83203 12.65000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 12.60059 11.83203 12.83000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.42500 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 12.60059 11.83203 12.07100 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 12.60059 11.83203 12.68300 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 12.60059 11.83203 13.10300 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 12.60059 11.83203 12.65000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 12.60059 11.83203 12.83000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.42500 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 12.60059 11.83203 12.07100 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 12.60059 11.83203 12.68300 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 12.60059 11.83203 13.10300 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 12.60059 11.83203 12.65000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 12.60059 11.83203 12.83000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.42500 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 12.60059 11.83203 12.07100 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 12.60059 11.83203 12.68300 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 12.60059 11.83203 13.10300 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 12.60059 11.83203 12.65000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 12.60059 11.83203 12.83000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 12.60059 11.83203 12.42500 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 12.68300 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 12.51913 11.75406 13.10300 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 12.51913 11.75406 12.65000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 12.51913 11.75406 12.83000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 12.51913 11.75406 12.42500 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 11.82300 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 12.51913 11.75406 12.68300 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 12.51913 11.75406 13.10300 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 12.51913 11.75406 12.65000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 12.51913 11.75406 12.83000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 12.51913 11.75406 12.42500 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 11.82300 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 12.51913 11.75406 12.68300 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 12.51913 11.75406 13.10300 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 12.51913 11.75406 12.65000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 12.51913 11.75406 12.83000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 12.51913 11.75406 12.42500 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 11.82300 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 12.51913 11.75406 12.68300 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 12.51913 11.75406 13.10300 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 12.51913 11.75406 12.65000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 12.51913 11.75406 12.83000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 12.51913 11.75406 12.42500 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 11.82300 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 12.51913 11.75406 12.68300 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 12.51913 11.75406 13.10300 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 12.51913 11.75406 12.65000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 12.51913 11.75406 12.83000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 12.51913 11.75406 12.42500 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 11.82300 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 12.51913 11.75406 12.68300 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 12.51913 11.75406 13.10300 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 12.51913 11.75406 12.65000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 12.51913 11.75406 12.83000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 12.51913 11.75406 12.42500 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 12.51913 11.75406 11.82300 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 12.20364 11.40413 13.10300 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 12.20364 11.40413 12.65000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 12.20364 11.40413 12.83000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 12.20364 11.40413 12.42500 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 12.20364 11.40413 11.82300 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 12.20364 11.40413 11.39400 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 12.20364 11.40413 13.10300 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 12.20364 11.40413 12.65000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 12.20364 11.40413 12.83000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 12.20364 11.40413 12.42500 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 12.20364 11.40413 11.82300 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 12.20364 11.40413 11.39400 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 12.20364 11.40413 13.10300 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 12.20364 11.40413 12.65000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 12.20364 11.40413 12.83000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 12.20364 11.40413 12.42500 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 12.20364 11.40413 11.82300 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 12.20364 11.40413 11.39400 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 12.20364 11.40413 13.10300 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 12.20364 11.40413 12.65000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 12.20364 11.40413 12.83000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 12.20364 11.40413 12.42500 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 12.20364 11.40413 11.82300 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 12.20364 11.40413 11.39400 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 12.20364 11.40413 13.10300 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 12.20364 11.40413 12.65000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 12.20364 11.40413 12.83000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 12.20364 11.40413 12.42500 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 12.20364 11.40413 11.82300 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 12.20364 11.40413 11.39400 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 12.20364 11.40413 13.10300 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 12.20364 11.40413 12.65000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 12.20364 11.40413 12.83000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
