20230831
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
43200 6.76098 7.25297 7.56500 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 6.76098 7.25297 7.44200 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 6.76098 7.25297 6.89200 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 6.76098 7.25297 6.08800 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 6.76098 7.25297 6.20500 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 6.66400 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 6.76098 7.25297 7.56500 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 6.76098 7.25297 7.44200 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 6.76098 7.25297 6.89200 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 6.76098 7.25297 6.08800 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 6.76098 7.25297 6.20500 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 6.66400 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 6.76098 7.25297 7.56500 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 6.76098 7.25297 7.44200 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 6.76098 7.25297 6.89200 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 6.76098 7.25297 6.08800 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 6.76098 7.25297 6.20500 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 6.66400 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 6.76098 7.25297 7.56500 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 6.76098 7.25297 7.44200 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 6.76098 7.25297 6.89200 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 6.76098 7.25297 6.08800 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 6.76098 7.25297 6.20500 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 6.66400 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 7.44200 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 6.49034 7.58384 6.89200 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 6.49034 7.58384 6.08800 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 6.49034 7.58384 6.20500 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 6.49034 7.58384 6.66400 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 6.31200 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 6.49034 7.58384 7.44200 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 6.49034 7.58384 6.89200 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 6.49034 7.58384 6.08800 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 6.49034 7.58384 6.20500 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 6.49034 7.58384 6.66400 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 6.31200 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 6.49034 7.58384 7.44200 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 6.49034 7.58384 6.89200 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 6.49034 7.58384 6.08800 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 6.49034 7.58384 6.20500 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 6.49034 7.58384 6.66400 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 6.31200 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 6.49034 7.58384 7.44200 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 6.49034 7.58384 6.89200 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 6.49034 7.58384 6.08800 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 6.49034 7.58384 6.20500 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 6.49034 7.58384 6.66400 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 6.31200 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 6.49034 7.58384 7.44200 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 6.49034 7.58384 6.89200 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 6.49034 7.58384 6.08800 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 6.49034 7.58384 6.20500 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 6.49034 7.58384 6.66400 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 6.31200 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 6.49034 7.58384 7.44200 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 6.49034 7.58384 6.89200 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 6.49034 7.58384 6.08800 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 6.49034 7.58384 6.20500 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 6.49034 7.58384 6.66400 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 6.49034 7.58384 6.31200 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 6.89200 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 6.16834 7.75571 6.08800 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 6.16834 7.75571 6.20500 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 6.16834 7.75571 6.66400 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 6.16834 7.75571 6.31200 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 5.74900 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 6.16834 7.75571 6.89200 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 6.16834 7.75571 6.08800 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 6.16834 7.75571 6.20500 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 6.16834 7.75571 6.66400 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 6.16834 7.75571 6.31200 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 5.74900 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 6.16834 7.75571 6.89200 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 6.16834 7.75571 6.08800 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 6.16834 7.75571 6.20500 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 6.16834 7.75571 6.66400 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 6.16834 7.75571 6.31200 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 5.74900 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 6.16834 7.75571 6.89200 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 6.16834 7.75571 6.08800 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 6.16834 7.75571 6.20500 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 6.16834 7.75571 6.66400 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 6.16834 7.75571 6.31200 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 5.74900 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 6.16834 7.75571 6.89200 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 6.16834 7.75571 6.08800 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 6.16834 7.75571 6.20500 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 6.16834 7.75571 6.66400 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 6.16834 7.75571 6.31200 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 5.74900 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 6.16834 7.75571 6.89200 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 6.16834 7.75571 6.08800 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 6.16834 7.75571 6.20500 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 6.16834 7.75571 6.66400 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 6.16834 7.75571 6.31200 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 6.16834 7.75571 5.74900 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 6.08800 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 5.94138 7.79130 6.20500 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 5.94138 7.79130 6.66400 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 5.94138 7.79130 6.31200 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 5.94138 7.79130 5.74900 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 5.08600 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 5.94138 7.79130 6.08800 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 5.94138 7.79130 6.20500 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 5.94138 7.79130 6.66400 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 5.94138 7.79130 6.31200 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 5.94138 7.79130 5.74900 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 5.08600 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 5.94138 7.79130 6.08800 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 5.94138 7.79130 6.20500 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 5.94138 7.79130 6.66400 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 5.94138 7.79130 6.31200 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 5.94138 7.79130 5.74900 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 5.08600 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 5.94138 7.79130 6.08800 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 5.94138 7.79130 6.20500 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 5.94138 7.79130 6.66400 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 5.94138 7.79130 6.31200 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 5.94138 7.79130 5.74900 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 5.08600 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 5.94138 7.79130 6.08800 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 5.94138 7.79130 6.20500 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 5.94138 7.79130 6.66400 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 5.94138 7.79130 6.31200 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 5.94138 7.79130 5.74900 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 5.08600 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45000 5.94138 7.79130 6.08800 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 5.94138 7.79130 6.20500 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 5.94138 7.79130 6.66400 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 5.94138 7.79130 6.31200 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 5.94138 7.79130 5.74900 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 5.94138 7.79130 5.08600 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 6.20500 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 5.78561 7.72975 6.66400 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 5.78561 7.72975 6.31200 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 5.78561 7.72975 5.74900 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 5.78561 7.72975 5.08600 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 5.11200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 5.78561 7.72975 6.20500 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 5.78561 7.72975 6.66400 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 5.78561 7.72975 6.31200 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 5.78561 7.72975 5.74900 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 5.78561 7.72975 5.08600 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 5.11200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 5.78561 7.72975 6.20500 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 5.78561 7.72975 6.66400 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 5.78561 7.72975 6.31200 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 5.78561 7.72975 5.74900 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 5.78561 7.72975 5.08600 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 5.11200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 5.78561 7.72975 6.20500 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 5.78561 7.72975 6.66400 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 5.78561 7.72975 6.31200 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 5.78561 7.72975 5.74900 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 5.78561 7.72975 5.08600 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 5.11200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 5.78561 7.72975 6.20500 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 5.78561 7.72975 6.66400 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 5.78561 7.72975 6.31200 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 5.78561 7.72975 5.74900 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 5.78561 7.72975 5.08600 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 5.11200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
45600 5.78561 7.72975 6.20500 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 5.78561 7.72975 6.66400 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 5.78561 7.72975 6.31200 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 5.78561 7.72975 5.74900 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 5.78561 7.72975 5.08600 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 5.78561 7.72975 5.11200 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 6.66400 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 5.52233 7.80341 6.31200 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 5.52233 7.80341 5.74900 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 5.52233 7.80341 5.08600 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 5.52233 7.80341 5.11200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 4.93300 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 5.52233 7.80341 6.66400 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 5.52233 7.80341 6.31200 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 5.52233 7.80341 5.74900 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 5.52233 7.80341 5.08600 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 5.52233 7.80341 5.11200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 4.93300 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 5.52233 7.80341 6.66400 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 5.52233 7.80341 6.31200 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 5.52233 7.80341 5.74900 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 5.52233 7.80341 5.08600 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 5.52233 7.80341 5.11200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 4.93300 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 5.52233 7.80341 6.66400 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 5.52233 7.80341 6.31200 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 5.52233 7.80341 5.74900 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 5.52233 7.80341 5.08600 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 5.52233 7.80341 5.11200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 4.93300 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 5.52233 7.80341 6.66400 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 5.52233 7.80341 6.31200 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 5.52233 7.80341 5.74900 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 5.52233 7.80341 5.08600 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 5.52233 7.80341 5.11200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 4.93300 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46200 5.52233 7.80341 6.66400 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 5.52233 7.80341 6.31200 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 5.52233 7.80341 5.74900 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 5.52233 7.80341 5.08600 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 5.52233 7.80341 5.11200 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 5.52233 7.80341 4.93300 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 6.31200 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 5.16807 7.82026 5.74900 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 5.16807 7.82026 5.08600 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 5.16807 7.82026 5.11200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 5.16807 7.82026 4.93300 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 4.61300 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 5.16807 7.82026 6.31200 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 5.16807 7.82026 5.74900 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 5.16807 7.82026 5.08600 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 5.16807 7.82026 5.11200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 5.16807 7.82026 4.93300 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 4.61300 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 5.16807 7.82026 6.31200 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 5.16807 7.82026 5.74900 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 5.16807 7.82026 5.08600 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 5.16807 7.82026 5.11200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 5.16807 7.82026 4.93300 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 4.61300 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 5.16807 7.82026 6.31200 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 5.16807 7.82026 5.74900 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 5.16807 7.82026 5.08600 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 5.16807 7.82026 5.11200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 5.16807 7.82026 4.93300 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 4.61300 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 5.16807 7.82026 6.31200 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 5.16807 7.82026 5.74900 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 5.16807 7.82026 5.08600 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 5.16807 7.82026 5.11200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 5.16807 7.82026 4.93300 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 4.61300 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
46800 5.16807 7.82026 6.31200 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 5.16807 7.82026 5.74900 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 5.16807 7.82026 5.08600 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 5.16807 7.82026 5.11200 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 5.16807 7.82026 4.93300 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 5.16807 7.82026 4.61300 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 5.74900 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 4.91434 7.87031 5.08600 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 4.91434 7.87031 5.11200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 4.91434 7.87031 4.93300 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 4.91434 7.87031 4.61300 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 4.41000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 4.91434 7.87031 5.74900 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 4.91434 7.87031 5.08600 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 4.91434 7.87031 5.11200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 4.91434 7.87031 4.93300 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 4.91434 7.87031 4.61300 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 4.41000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 4.91434 7.87031 5.74900 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 4.91434 7.87031 5.08600 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 4.91434 7.87031 5.11200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 4.91434 7.87031 4.93300 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 4.91434 7.87031 4.61300 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 4.41000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 4.91434 7.87031 5.74900 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 4.91434 7.87031 5.08600 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 4.91434 7.87031 5.11200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 4.91434 7.87031 4.93300 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 4.91434 7.87031 4.61300 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 4.41000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 4.91434 7.87031 5.74900 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 4.91434 7.87031 5.08600 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 4.91434 7.87031 5.11200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 4.91434 7.87031 4.93300 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 4.91434 7.87031 4.61300 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 4.41000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
47400 4.91434 7.87031 5.74900 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 4.91434 7.87031 5.08600 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 4.91434 7.87031 5.11200 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 4.91434 7.87031 4.93300 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 4.91434 7.87031 4.61300 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 4.91434 7.87031 4.41000 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
48000 4.77320 7.93646 5.08600 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 4.77320 7.93646 5.11200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 4.77320 7.93646 4.93300 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 4.77320 7.93646 4.61300 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 4.77320 7.93646 4.41000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 4.77320 7.93646 4.74300 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 4.77320 7.93646 5.08600 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 4.77320 7.93646 5.11200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 4.77320 7.93646 4.93300 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 4.77320 7.93646 4.61300 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 4.77320 7.93646 4.41000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 4.77320 7.93646 4.74300 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 4.77320 7.93646 5.08600 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 4.77320 7.93646 5.11200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 4.77320 7.93646 4.93300 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 4.77320 7.93646 4.61300 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 4.77320 7.93646 4.41000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 4.77320 7.93646 4.74300 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 4.77320 7.93646 5.08600 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 4.77320 7.93646 5.11200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
